pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
56,6.822000000000116,-1.45032,3.31655,3.610933317712507,0.29438331771250725
56,6.921999999991385,-1.4495,3.31655,3.6109250830354274,0.2943750830354275
56,7.01600000000326,-1.45032,3.31591,3.6108888033205786,0.29497880332057846
56,7.119999999995343,-1.45032,3.31591,3.6108632078066614,0.29495320780666123
56,7.2149999999965075,-1.4495,3.31591,3.6108581829484474,0.29494818294844727
56,7.315999999991618,-1.4495,3.31591,3.610839467269415,0.29492946726941494
56,7.421999999991385,-1.45032,3.31526,3.6108018700588267,0.2955418700588268
56,7.5200000000040745,-1.4495,3.31526,3.6107970024412457,0.2955370024412458
56,7.621989999999641,-1.45032,3.31526,3.6107623674335523,0.2955023674335524
56,7.724000000001979,-1.4495,3.31526,3.6107583847279754,0.2954983847279755
56,7.8179999999993015,-1.4495,3.31526,3.6107434842968686,0.29548348429686877
56,7.914000000004307,-1.45032,3.31462,3.6107110375692946,0.29609103756929445
56,8.021999999997206,-1.4495,3.31462,3.6107074265712122,0.2960874265712121
56,8.120999999999185,-1.45032,3.31462,3.610676127938971,0.29605612793897107
56,8.221999999994296,-1.45032,3.31462,3.6106579832836667,0.2960379832836666
56,8.320999999996275,-1.45032,3.31398,3.610641835901748,0.2966618359017481
56,8.419999999998254,-1.45032,3.31398,3.6106267316656813,0.29664673166568134
56,8.519000000000233,-1.45032,3.31398,3.6106123784169277,0.2966323784169278
56,8.620999999999185,-1.45032,3.31398,3.6105982148885394,0.29661821488853946
56,8.713999999992666,-1.4495,3.31398,3.6106024571786017,0.2966224571786018
56,8.819000000003143,-1.4495,3.31398,3.6105923279866214,0.2966123279866215
56,8.918999999994412,-1.4495,3.31333,3.610581506943951,0.29725150694395097
56,9.021999999997206,-1.45032,3.31333,3.6105528743254305,0.2972228743254304
56,9.114000000001397,-1.45032,3.31333,3.610539698670238,0.2972096986702377
56,9.214999999996508,-1.4495,3.31333,3.6105439826017136,0.2972139826017135
56,9.323000000003958,-1.4495,3.31333,3.610534835290814,0.2972048352908141
56,9.414990000004764,-1.4495,3.31269,3.610526296722469,0.29783629672246903
56,9.51600000000326,-1.45032,3.31269,3.6104996625747834,0.2978096625747835
56,9.618000000002212,-1.45032,3.31269,3.6104868457459616,0.29779684574596166
56,9.71600000000035,-1.45032,3.31269,3.6104762065017293,0.2977862065017294
56,9.817999999999302,-1.45032,3.31269,3.6104661473186996,0.2977761473186997
56,9.921999999991385,-1.45032,3.31269,3.6104565739377525,0.29776657393775263
56,10.023000000001048,-1.45032,3.31205,3.610447748864203,0.29839774886420267
56,10.115000000005239,-1.45032,3.31205,3.6104400340913334,0.29839003409133324
56,10.21600000000035,-1.45032,3.31205,3.6104318723187205,0.2983818723187204
56,10.315999999991618,-1.45032,3.31205,3.6104240797440643,0.29837407974406416
56,10.418000000005122,-1.4495,3.3114,3.6104334856848066,0.2990334856848067
56,10.519000000000233,-1.4495,3.3114,3.6104292787201593,0.2990292787201594
56,10.614000000001397,-1.4495,3.3114,3.610424121776397,0.29902412177639714
56,10.625,-1.45032,3.3114,3.6104118503037426,0.29901185030374267
56,10.730999999999767,0.0,3.34114,3.6409055521421294,0.2997655521421292
56,10.830000000001746,0.0,3.36108,3.646208583428994,0.2851285834289943
56,10.931989999997313,0.0,3.3688,3.648986654458221,0.280186654458221
56,11.03399999999965,0.0,3.37266,3.6504252919770455,0.27776529197704525
56,11.130999999993946,0.0,3.37395,3.651180038332715,0.2772300383327151
56,11.232000000003609,0.0,3.37524,3.651650009418752,0.27641000941875227
56,11.330000000001746,0.0,3.37524,3.6519500062674397,0.2767100062674399
56,11.437000000005355,0.0,3.37588,3.652189205294214,0.276309205294214
56,11.531999999991967,0.0,3.37588,3.652361134146741,0.2764811341467408
56,11.635989999995218,0.0,3.37652,3.652525674756644,0.27600567475664395
56,11.730989999996382,0.0,3.37652,3.652663045291978,0.276143045291978
56,11.834999999991851,0.0,3.37652,3.6528042015785496,0.2762842015785494
56,11.93399999999383,0.0,3.37717,3.6529319707929844,0.27576197079298437
56,12.036999999996624,0.0,3.37717,3.653059410059112,0.27588941005911183
56,12.131999999997788,0.0,3.37717,3.653172621745608,0.27600262174560797
56,12.230999999999767,0.0,3.37717,3.6532865646391497,0.2761165646391497
56,12.334990000003017,0.0,3.37781,3.653402091613768,0.27559209161376774
56,12.432000000000698,0.0,3.37781,3.653506210167881,0.2756962101678808
56,12.532999999995809,0.0,3.37781,3.6536110192485007,0.27580101924850053
56,12.637999999991735,0.0,3.37781,3.653716240812091,0.2759062408120907
56,12.736000000004424,0.0,3.37781,3.6538111322780957,0.27600113227809553
56,12.830000000001746,0.0,3.37781,3.653899245038393,0.27608924503839294
56,12.931989999997313,0.0,3.37845,3.653991735751176,0.275541735751176
56,13.038000000000466,0.0,3.37845,3.654084555187123,0.2756345551871231
56,13.13300000000163,0.0,3.37845,3.6541649588044285,0.27571495880442853
56,13.237999999997555,0.0,3.37845,3.6542508769668895,0.2758008769668896
