pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
5,8.804004999999961,-17.3989,3.49927,3.4978342656832484,-0.0014357343167517023
5,8.906006000000161,-17.3989,3.49798,3.496325377320269,-0.0016546226797311547
5,9.00800799999979,-17.3989,3.49669,3.4948402482992393,-0.0018497517007607378
5,9.109003000000484,-17.39972,3.49541,3.493371344534911,-0.0020386554650890787
5,9.210008000000016,-17.3989,3.49412,3.491964441362514,-0.002155558637486177
5,9.306999999999789,-17.3989,3.49283,3.4906198834649347,-0.0022101165350654206
5,9.40800500000023,-17.39972,3.49155,3.48921800348273,-0.0023319965172703405
5,9.51000600000043,-17.3989,3.4909,3.487863410744204,-0.003036589255795974
5,9.612006999999721,-17.3989,3.48962,3.486515079574623,-0.0031049204253768004
5,9.703005000000303,-17.39972,3.48833,3.485307830547932,-0.003022169452068013
5,9.81200600000011,-17.39972,3.48704,3.4839039160259695,-0.0031360839740304236
5,9.913002000000233,-17.3989,3.4864,3.4826484800933604,-0.0037515199066397997
5,10.006000999999742,-17.39972,3.48511,3.4814735519527713,-0.0036364480472288463
5,10.10900700000002,-17.3989,3.48382,3.4802303033714335,-0.0035896966285666743
5,10.210003000000142,-17.3989,3.48318,3.4790153129203985,-0.004164687079601492
5,10.312004000000343,-17.3989,3.48189,3.4778058023382106,-0.004084197661789357
5,10.413008999999875,-17.3989,3.48061,3.4766264373929223,-0.003983562607077662
5,10.512002999999822,-17.39972,3.47996,3.475466877361919,-0.004493122638081104
5,10.602004000000306,-17.3989,3.47868,3.474464599180204,-0.004215400819796322
5,10.706006999999772,-17.3989,3.47803,3.4733070932055226,-0.0047229067944773995
5,10.807002000000466,-17.39972,3.47675,3.472177545527347,-0.004572454472652865
5,10.908006999999998,-17.3989,3.4761,3.471104128512554,-0.004995871487446291
5,11.010008000000198,-17.3989,3.47482,3.4700218956413837,-0.004798104358616051
5,11.111004000000321,-17.3989,3.47417,3.4689655451456534,-0.0052044548543466185
5,11.2040020000004,-17.3989,3.47289,3.468007038151418,-0.004882961848581946
5,11.314000000000306,-17.39972,3.47224,3.466868876307766,-0.0053711236922340255
5,11.405007000000296,-17.39972,3.47096,3.4659566692913413,-0.005003330708658549
5,11.50600200000008,-17.39972,3.47031,3.464961709753017,-0.005348290246983023
5,11.60800300000028,-17.39972,3.46903,3.463973530535434,-0.00505646946456606
5,11.708002999999735,-17.39972,3.46838,3.4630202288670393,-0.005359771132960489
5,11.81300100000044,-17.3989,3.46774,3.4620571909321627,-0.005682809067837358
5,11.905004999999619,-17.3989,3.46645,3.4612109087965086,-0.0052390912034914194
5,12.00700599999982,-17.3989,3.46581,3.4602844446516614,-0.005525555348338429
5,12.111007999999856,-17.3989,3.46452,3.4593540716055875,-0.005165928394412322
5,12.20600900000045,-17.39972,3.46388,3.4584959060438445,-0.005384093956155578
5,12.307999999999993,-17.39972,3.46324,3.457606982558394,-0.005633017441605936
5,12.410001000000193,-17.39972,3.46259,3.4567347040328715,-0.0058552959671285265
5,12.511005999999725,-17.39972,3.46131,3.455885428953744,-0.005424571046256155
5,12.604005000000143,-17.39972,3.46066,3.4551155284932986,-0.005544471506701232
5,12.708007999999609,-17.3989,3.46002,3.454289619231639,-0.005730380768361076
5,12.810008999999809,-17.3989,3.45873,3.453475304628394,-0.005254695371605944
5,12.912000000000262,-17.3989,3.45809,3.452671607250886,-0.005418392749113821
5,13.010008000000198,-17.3989,3.45745,3.4519105811774002,-0.005539418822599895
5,13.110007000000223,-17.3989,3.4568,3.4511458161126907,-0.005654183887309205
5,13.210006000000249,-17.3989,3.45552,3.4503928725301223,-0.005127127469877646
5,13.311002000000371,-17.3989,3.45487,3.4496442901148034,-0.005225709885196661
5,13.413002999999662,-17.3989,3.45423,3.448900193060173,-0.0053298069398270975
5,13.513001999999688,-17.39972,3.45294,3.448160619130223,-0.004779380869776695
5,13.613002000000051,-17.3989,3.45294,3.4474714766208368,-0.005468523379163148
5,13.709007999999812,-17.3989,3.45166,3.446805664076257,-0.004854335923742958
5,13.81300100000044,-17.3989,3.45101,3.4460939557046375,-0.0049160442953626315
5,13.908000999999786,-17.3989,3.45037,3.4454533338284015,-0.004916666171598472
5,14.014004999999997,-17.3989,3.44973,3.4447494940741192,-0.004980505925880951
5,14.113008999999693,-17.3989,3.44908,3.4441025587861116,-0.004977441213888323
5,14.21200299999964,-17.3989,3.4478,3.4434656391325014,-0.00433436086749861
5,14.3040060000003,-17.39972,3.44715,3.4428614744613535,-0.00428852553864667
5,14.407003000000259,-17.3989,3.44651,3.442236040021321,-0.004273959978678743
5,14.50800799999979,-17.39972,3.44587,3.441596287855191,-0.004273712144809316
5,14.61100499999975,-17.3989,3.44522,3.440992272899851,-0.004227727100148737
5,14.707000999999764,-17.3989,3.44458,3.4404235491627473,-0.004156450837252912
5,14.806999999999789,-17.3989,3.44394,3.439838383908661,-0.004101616091339189
5,14.90800599999966,-17.3989,3.44329,3.4392559568725254,-0.004034043127474796
5,15.008004999999685,-17.3989,3.44265,3.438688156079276,-0.003961843920723851
5,15.110005999999885,-17.3989,3.44136,3.4381180250743744,-0.0032419749256256125
5,15.207008000000314,-17.39972,3.44072,3.437562857808089,-0.0031571421919109888
5,15.304000000000087,-17.39972,3.44008,3.437033264082894,-0.003046735917106247
5,15.413002000000233,-17.3989,3.43943,3.4364725467185875,-0.0029574532814127252
5,15.508002000000488,-17.3989,3.43879,3.435976857385119,-0.00281314261488097
5,15.613000999999713,-17.39972,3.43815,3.4354135733673155,-0.0027364266326843634
5,15.707005999999637,-17.39972,3.4375,3.434932204024436,-0.0025677959755641133
5,15.808001000000331,-17.39972,3.43686,3.4344250407807695,-0.002434959219230315
5,15.909005999999863,-17.39972,3.43622,3.4339265558555003,-0.0022934441444997233
5,16.005001999999877,-17.39972,3.43557,3.433460289897633,-0.002109710102366602
5,16.015000000000327,-17.39972,3.43557,3.433412136527034,-0.002157863472965982
5,17.02600900000016,0.0,3.99804,4.0187059870304385,0.020665987030438426
5,18.02300600000035,0.0,4.01541,4.027403378927517,0.011993378927517284
5,19.02700400000049,0.0,4.02635,4.034885204129535,0.00853520412953479
5,20.028003999999783,0.0,4.03472,4.041259002950163,0.006539002950162853
5,21.02100799999971,0.0,4.04115,4.04666623453263,0.005516234532629838
5,22.020007000000078,0.0,4.0463,4.051319194451491,0.005019194451491238
5,23.023009000000457,0.0,4.0508,4.0553118695816135,0.004511869581613759
5,24.028003000000353,0.0,4.05466,4.058729440479638,0.004069440479637976
5,25.019005000000107,0.0,4.05788,4.061610917047626,0.003730917047626292
5,26.02599999999984,0.0,4.06109,4.064114216840809,0.003024216840809224
5,27.019003999999768,0.0,4.06367,4.066224237188883,0.002554237188882702
5,28.02400800000032,0.0,4.06624,4.068050000589661,0.0018100005896615201
5,29.030007000000296,0.0,4.06817,4.069610856485682,0.0014408564856820405
5,30.025002999999742,0.0,4.0701,4.070930344393983,0.0008303443939832178
5,31.02300600000035,0.0,4.07203,4.072062274552654,3.227455265442103e-05
5,32.019006999999874,0.0,4.07396,4.073028353412159,-0.0009316465878406177
5,33.02800399999978,0.0,4.07525,4.073864623429289,-0.0013853765707105836
5,34.023009999999886,0.0,4.07654,4.074569310025607,-0.0019706899743923145
5,35.022007999999914,0.0,4.07782,4.075174379539036,-0.002645620460963727
5,36.019006000000445,0.0,4.07911,4.075690715168802,-0.0034192848311977997
5,37.02600100000018,0.0,4.0804,4.076136371957099,-0.004263628042901146
5,38.02400399999988,0.0,4.08104,4.076513760991461,-0.004526239008538546
5,39.02900700000009,0.0,4.08233,4.0768385423853735,-0.005491457614626327
5,40.027000000000044,0.0,4.08297,4.077114159053133,-0.005855840946867197
5,41.02900700000009,0.0,4.08426,4.077350704631027,-0.006909295368972224
5,42.025007999999616,0.0,4.0849,4.07755171982968,-0.007348280170320187
