pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
42,11.309999999997672,-2.899,3.44587,3.56579528911148,0.11992528911147993
42,11.406000000002678,-2.899,3.44587,3.5657327373878056,0.1198627373878054
42,11.506000000001222,-2.899,3.44522,3.5656694003911116,0.12044940039111163
42,11.605999999999767,-2.899,3.44522,3.5656080135546233,0.12038801355462336
42,11.705000000001746,-2.899,3.44458,3.5655491737984177,0.12096917379841754
42,11.807000000000698,-2.899,3.44458,3.5654905349374735,0.12091053493747328
42,11.904999999998836,-2.899,3.44458,3.565436047872705,0.12085604787270476
42,12.004000000000815,-2.89982,3.44394,3.5653658475926755,0.1214258475926755
42,12.105999999999767,-2.899,3.44394,3.56532666910084,0.12138666910083984
42,12.211990000003425,-2.899,3.44394,3.5652750268528504,0.12133502685285036
42,12.31300000000192,-2.89982,3.44394,3.565209737405517,0.12126973740551694
42,12.40899999999965,-2.899,3.44329,3.5651788303997485,0.1218888303997483
42,12.512000000002445,-2.899,3.44329,3.565133935249502,0.12184393524950199
42,12.605000000003201,-2.899,3.44265,3.5650939510525617,0.12244395105256167
42,12.705999999998312,-2.899,3.44265,3.5650515166937287,0.12240151669372867
42,12.805000000000291,-2.899,3.44265,3.565011095462248,0.12236109546224805
42,12.906999999999243,-2.899,3.44201,3.5649707326591056,0.12296073265910579
42,13.008999999998196,-2.899,3.44201,3.564931683298978,0.12292168329897812
42,13.11200000000099,-2.89982,3.44201,3.5648764448244834,0.12286644482448361
42,13.20799999999872,-2.89982,3.44201,3.5648390805349712,0.12282908053497144
42,13.309999999997672,-2.899,3.44136,3.5648192014745286,0.1234592014745286
42,13.4079899999997,-2.899,3.44136,3.5647886350313516,0.1234286350313516
42,13.502990000000864,-2.899,3.44136,3.5647589473856867,0.12339894738568669
42,13.60399999999936,-2.899,3.44136,3.5647278660490636,0.12336786604906358
42,13.702989999997953,-2.899,3.44072,3.564698146114703,0.12397814611470315
42,13.806000000004133,-2.899,3.44072,3.564668116051064,0.12394811605106426
42,13.906000000002678,-2.899,3.44072,3.5646398785340683,0.1239198785340685
42,14.00800000000163,-2.899,3.44008,3.564612008482501,0.12453200848250079
42,14.111000000004424,-2.89982,3.44008,3.5645676843695755,0.12448768436957547
42,14.20799999999872,-2.89982,3.44008,3.564539887404117,0.12445988740411718
42,14.31199999999808,-2.89982,3.44008,3.564512555780734,0.12443255578073398
42,14.406000000002678,-2.89982,3.43943,3.564489320805566,0.12505932080556592
42,14.506999999997788,-2.899,3.43943,3.564482542002117,0.12505254200211668
42,14.605000000003201,-2.89982,3.43943,3.564446550147497,0.1250165501474969
42,14.705000000001746,-2.89982,3.43879,3.5644231755442477,0.1256331755442477
42,14.81199999999808,-2.89982,3.43879,3.564399883745491,0.12560988374549087
42,14.904999999998836,-2.89982,3.43879,3.5643806677024745,0.1255906677024745
42,15.008999999998196,-2.899,3.43879,3.564377236345481,0.12558723634548086
42,15.10399999999936,-2.899,3.43815,3.5643620910005445,0.12621209100054465
42,15.205999999998312,-2.899,3.43815,3.5643449754413563,0.1261949754413565
42,15.306000000004133,-2.899,3.43815,3.5643280644480364,0.1261780644480366
42,15.404999999998836,-2.89982,3.43815,3.5642945946486932,0.12614459464869343
42,15.50800000000163,-2.899,3.4375,3.5642916920737195,0.12679169207371954
42,15.608000000000175,-2.89982,3.4375,3.5642603723318853,0.1267603723318853
42,15.709000000002561,-2.89982,3.4375,3.5642424516500175,0.12674245165001752
42,15.809999999997672,-2.89982,3.4375,3.5642262171658974,0.12672621716589738
42,15.910000000003492,-2.899,3.43686,3.564228196544716,0.1273681965447162
42,16.008999999998196,-2.899,3.43686,3.5642172075192566,0.12735720751925683
42,16.008999999998196,-2.89982,3.43686,3.5642064958448065,0.12734649584480673
42,16.116000000001804,0.0,3.4859,3.625329176153371,0.1394291761533708
42,16.220000000001164,0.0,3.51678,3.6362290925197107,0.11944909251971092
42,16.319000000003143,0.0,3.52386,3.6414575366214277,0.11759753662142769
42,16.42399999999907,0.0,3.52579,3.644340154871133,0.11855015487113274
42,16.523999999997613,0.0,3.52708,3.6458336362581423,0.11875363625814206
42,16.618999999998778,0.0,3.52772,3.646691676275764,0.118971676275764
42,16.71700000000419,0.0,3.52772,3.64728509285878,0.11956509285877992
42,16.822000000000116,0.0,3.52837,3.647751967405534,0.11938196740553408
42,16.92199999999866,0.0,3.52837,3.6481119094705954,0.1197419094705956
42,17.023999999997613,0.0,3.52901,3.6484328563973545,0.1194228563973545
42,17.11699999999837,0.0,3.52901,3.6487011440549777,0.11969114405497772
42,17.22400000000198,0.0,3.52901,3.648990961351346,0.11998096135134606
42,17.31999999999971,0.0,3.52965,3.649238308596791,0.11958830859679104
42,17.417999999997846,0.0,3.52965,3.6494808024530885,0.1198308024530883
42,17.520000000004075,0.0,3.52965,3.6497238150250726,0.12007381502507242
42,17.62399000000005,0.0,3.52965,3.6499625883758062,0.12031258837580605
42,17.72200000000157,0.0,3.5303,3.650179854210619,0.1198798542106192
42,17.815999999998894,0.0,3.5303,3.650381480376913,0.1200814803769128
42,17.92399999999907,0.0,3.5303,3.6506053115810913,0.12030531158109126
42,18.022000000004482,0.0,3.5303,3.6508014469183596,0.12050144691835962
42,18.12000000000262,0.0,3.5303,3.6509911870386644,0.12069118703866444
42,18.2190000000046,0.0,3.53094,3.6511765886116088,0.12023658861160857
42,18.322990000000573,0.0,3.53094,3.651364773640074,0.12042477364007365
42,18.419000000001688,0.0,3.53094,3.6515327480567237,0.12059274805672349
42,18.525000000001455,0.0,3.53094,3.6517119851554365,0.1207719851554363
42,18.620999999999185,0.0,3.53158,3.651868870395525,0.12028887039552494
