pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
2,10.209992000000057,-2.899,4.04484,4.048810693174571,0.003970693174570883
2,10.303996999999981,-2.899,4.04484,4.04857561959573,0.0037356195957300997
2,10.404991999999993,-2.89982,4.0442,4.0483052635670855,0.004105263567085515
2,10.505997999999863,-2.89982,4.0442,4.0480565790951,0.0038565790950997325
2,10.608993999999939,-2.89982,4.04355,4.047809530793818,0.004259530793818023
2,10.705997000000025,-2.89982,4.04355,4.047581242761777,0.004031242761777243
2,10.807997999999998,-2.899,4.04355,4.047366844458154,0.0038168444581545558
2,10.90999899999997,-2.89982,4.04355,4.047116731388393,0.0035667313883935847
2,11.011999999999944,-2.899,4.04291,4.046907373004219,0.003997373004218652
2,11.107995999999957,-2.899,4.04291,4.046698508841603,0.0037885088416027557
2,11.207994999999983,-2.89982,4.04227,4.04646082564552,0.004190825645519425
2,11.30900100000008,-2.89982,4.04162,4.04624141815054,0.00462141815054018
2,11.404996999999867,-2.899,4.04162,4.046059509906198,0.004439509906197792
2,11.506998000000067,-2.89982,4.04162,4.045830058814558,0.00421005881455816
2,11.611000999999987,-2.899,4.04098,4.045637141395555,0.004657141395554731
2,11.70299399999999,-2.899,4.04098,4.045455107050635,0.004475107050634364
2,11.803998999999976,-2.899,4.04098,4.04525637662091,0.004276376620909517
2,11.908997,-2.899,4.04034,4.045052401055381,0.004712401055381399
2,12.00699499999996,-2.89982,4.04034,4.0448434018230905,0.004503401823090947
2,12.10999199999992,-2.89982,4.04034,4.044645286677556,0.004305286677556808
2,12.203001000000086,-2.899,4.03969,4.044492472835579,0.004802472835578442
2,12.304992000000084,-2.89982,4.03969,4.044288001205345,0.004598001205344815
2,12.406993000000057,-2.899,4.03969,4.044123547649069,0.004433547649068892
2,12.501993999999968,-2.899,4.03905,4.043958028614604,0.004908028614604376
2,12.601992999999993,-2.899,4.03905,4.04378456310814,0.004734563108140577
2,12.705995999999914,-2.899,4.03905,4.043606328366338,0.004556328366338569
2,12.80999799999995,-2.89982,4.03841,4.043408959985531,0.00499895998553157
2,12.905995000000075,-2.89982,4.03841,4.043245770290069,0.004835770290068986
2,13.009996999999885,-2.899,4.03841,4.0430959719481265,0.004685971948126699
2,13.103992000000062,-2.899,4.03841,4.042947568361146,0.0045375683611466044
2,13.210992000000033,-2.89982,4.03776,4.042757011164696,0.004997011164696197
2,13.304996999999958,-2.89982,4.03776,4.042607104921286,0.0048471049212865935
2,13.407993999999917,-2.89982,4.03776,4.042447514565239,0.004687514565239859
2,13.50999499999989,-2.899,4.03712,4.042314399268429,0.0051943992684293505
2,13.601997999999867,-2.899,4.03712,4.042180678778827,0.00506067877882721
2,13.703999000000067,-2.899,4.03712,4.042032258167326,0.004912258167325767
2,13.812999999999874,-2.899,4.03648,4.041875322816413,0.005395322816412751
2,13.903998000000001,-2.899,4.03648,4.041746106590136,0.0052661065901356
2,14.004993000000013,-2.899,4.03648,4.04160475427926,0.005124754279259847
2,14.105998,-2.89982,4.03583,4.041443969936219,0.005613969936218766
2,14.205997999999909,-2.89982,4.03583,4.041304535397854,0.005474535397854474
2,14.307998999999882,-2.89982,4.03583,4.041167030196495,0.005337030196495007
2,14.405001000000084,-2.89982,4.03519,4.0410390621847645,0.005849062184764442
2,14.507002000000057,-2.89982,4.03519,4.040906851634104,0.005716851634104181
2,14.608993000000055,-2.89982,4.03519,4.040776843914084,0.005586843914083595
2,14.707000999999991,-2.89982,4.03519,4.040653886363865,0.005463886363864745
2,14.80899199999999,-2.899,4.03455,4.040549604341618,0.005999604341617726
2,14.911998999999923,-2.899,4.03455,4.0404282415246895,0.005878241524689187
2,15.011997999999949,-2.899,4.03455,4.04030989382506,0.005759893825059592
2,15.107993999999962,-2.89982,4.0339,4.040175994529373,0.006275994529373108
2,15.205991999999924,-2.89982,4.0339,4.0400585654695345,0.006158565469534416
2,15.304996000000074,-2.89982,4.0339,4.0399442036779005,0.006044203677900484
2,15.406997000000047,-2.89982,4.03326,4.039829084456527,0.00656908445652693
2,15.50299300000006,-2.89982,4.03326,4.03972267952135,0.006462679521349379
2,15.60399899999993,-2.899,4.03326,4.0396341412185235,0.006374141218523199
2,15.703997999999956,-2.899,4.03326,4.0395306193803275,0.006270619380327247
2,15.804992999999968,-2.89982,4.03262,4.039403646023297,0.006783646023297507
2,15.905999000000065,-2.89982,4.03262,4.039295304814022,0.006675304814022454
2,16.004991999999902,-2.89982,4.03262,4.03919291141446,0.006572911414460592
2,16.004991999999902,-2.89982,4.03262,4.03919291141344,0.006572911413440075
2,16.110995999999886,0.0,4.09584,4.116576307544222,0.0207363075442224
2,16.212997000000087,0.0,4.12479,4.129315071466878,0.004525071466877861
2,16.319001999999955,0.0,4.13637,4.133643592159426,-0.0027264078405746517
2,16.415993999999955,0.0,4.13959,4.135023405190631,-0.004566594809369384
2,16.51599299999998,0.0,4.14088,4.135603657748325,-0.005276342251675281
2,16.612994999999955,0.0,4.14152,4.135887972010775,-0.005632027989224575
2,16.712994999999864,0.0,4.14216,4.136083350842604,-0.006076649157395586
2,16.814000000000078,0.0,4.14281,4.136245393687714,-0.006564606312285726
2,16.914994999999863,0.0,4.14281,4.136394210039419,-0.006415789960581009
2,17.019993999999997,0.0,4.14345,4.136542780960485,-0.006907219039514523
2,17.115999999999985,0.0,4.14409,4.136675429200901,-0.0074145707990993515
2,17.211996,0.0,4.14409,4.136805740693497,-0.007284259306503671
2,17.313996999999972,0.0,4.14409,4.1369419429672805,-0.007148057032719812
2,17.410998999999947,0.0,4.14474,4.137069422523235,-0.007670577476764251
2,17.516994000000068,0.0,4.14474,4.137206505296174,-0.007533494703825916
2,17.613996000000043,0.0,4.14474,4.13732997077997,-0.00741002922003009
2,17.720000000000027,0.0,4.14538,4.137462761152264,-0.007917238847736208
2,17.81199300000003,0.0,4.14538,4.137576223206014,-0.007803776793986472
2,17.917997000000014,0.0,4.14602,4.137704951278296,-0.008315048721703633
2,18.01399399999991,0.0,4.14602,4.137819694133088,-0.008200305866911783
2,18.1099999999999,0.0,4.14602,4.137932732272709,-0.008087267727290737
2,18.21999699999992,0.0,4.14667,4.138060167783511,-0.008609832216489366
2,18.316998999999896,0.0,4.14667,4.1381707376820565,-0.008499262317943845
2,18.41299600000002,0.0,4.14667,4.138278517777057,-0.008391482222942948
2,18.509997999999996,0.0,4.14667,4.138385789793054,-0.008284210206946696
2,18.61499600000002,0.0,4.14667,4.1385000791039905,-0.008169920896009764
