pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
33,11.313999999998487,-5.79963,3.46195,3.4749098895684636,0.012959889568463723
33,11.406989999995858,-5.79963,3.46131,3.474786468060604,0.013476468060603874
33,11.507999999994354,-5.79882,3.46066,3.47467405475653,0.014014054756529948
33,11.609999999993306,-5.79882,3.46066,3.4745513440707607,0.01389134407076087
33,11.7129999999961,-5.79882,3.46002,3.4744303071503135,0.01441030715031344
33,11.813999999998487,-5.79882,3.46002,3.474315003047195,0.01429500304719511
33,11.904999999998836,-5.79882,3.45938,3.4742141609074464,0.014834160907446492
33,12.010989999995218,-5.79963,3.45938,3.474083350871836,0.01470335087183594
33,12.114999999997963,-5.79963,3.45873,3.4739724389118645,0.015242438911864387
33,12.20799999999872,-5.79882,3.45809,3.473894200920973,0.0158042009209729
33,12.314999999995052,-5.79882,3.45809,3.4737929570500405,0.015702957050040656
33,12.406999999999243,-5.79882,3.45745,3.4737077301254256,0.016257730125425418
33,12.505999999993946,-5.79882,3.45745,3.473618390322001,0.016168390322000903
33,12.60798999999679,-5.79882,3.4568,3.4735291289111414,0.016729128911141533
33,12.708999999995285,-5.79963,3.4568,3.473426730727255,0.01662673072725518
33,12.810999999994237,-5.79882,3.45616,3.4733568976382347,0.01719689763823462
33,12.913999999997031,-5.79963,3.45616,3.4732599777312743,0.01709997773127414
33,13.004989999993995,-5.79882,3.45552,3.4732044598474032,0.0176844598474033
33,13.113999999994121,-5.79963,3.45552,3.4731086834847367,0.017588683484736745
33,13.211989999996149,-5.79963,3.45487,3.4730366062813016,0.01816660628130151
33,13.313989999995101,-5.79963,3.45423,3.4729649775430174,0.01873497754301745
33,13.405999999995402,-5.79963,3.45423,3.4729028452396435,0.018672845239643632
33,13.50898999999481,-5.79882,3.45359,3.4728526842521705,0.01926268425217037
33,13.611999999993714,-5.79882,3.45359,3.472791120736139,0.019201120736138666
33,13.708989999999176,-5.79882,3.45294,3.4727337892702432,0.019793789270243334
33,13.810989999998128,-5.79882,3.45294,3.4726748251334953,0.01973482513349545
33,13.913999999997031,-5.79882,3.4523,3.4726169632246724,0.020316963224672246
33,14.011999999995169,-5.79882,3.4523,3.4725635971827633,0.02026359718276316
33,14.114999999997963,-5.79882,3.45166,3.4725092994967555,0.020849299496755513
33,14.208999999995285,-5.79882,3.45166,3.4724613316926907,0.020801331692690717
33,14.31199999999808,-5.79963,3.45101,3.4723935579568215,0.021383557956821342
33,14.411000000000058,-5.79963,3.45101,3.4723432731424304,0.021333273142430276
33,14.513999999995576,-5.79963,3.45101,3.4722941519880117,0.02128415198801159
33,14.605999999999767,-5.79963,3.45037,3.4722523188778527,0.021882318877852747
33,14.706999999994878,-5.79963,3.45037,3.472208200477702,0.02183820047770224
33,14.809999999997672,-5.79882,3.44973,3.472181824361103,0.022451824361102712
33,14.907999999995809,-5.79882,3.44973,3.472145100820955,0.02241510082095477
33,15.006999999997788,-5.79963,3.44908,3.4720911409981903,0.02301114099819035
33,15.113999999994121,-5.79963,3.44908,3.4720482679180775,0.0229682679180776
33,15.215999999993073,-5.79882,3.44908,3.4720268149812084,0.02294681498120843
33,15.307999999997264,-5.79882,3.44844,3.4719967203036624,0.023556720303662182
33,15.409999999996217,-5.79963,3.44844,3.4719463825483676,0.023506382548367455
33,15.506999999997788,-5.79963,3.4478,3.471912022189151,0.024112022189151094
33,15.606999999996333,-5.79882,3.4478,3.4718956506401013,0.02409565064010133
33,15.711999999999534,-5.79963,3.44715,3.4718488395044367,0.02469883950443652
33,15.80899999999383,-5.79882,3.44715,3.471834822913901,0.024684822913900728
33,15.909999999996217,-5.79963,3.44715,3.471791144722581,0.024641144722580943
33,16.01199999999517,-5.79963,3.44651,3.4717607430835216,0.0252507430835216
33,16.01199999999517,-5.79963,3.44651,3.471760743083234,0.02525074308323383
33,16.117999999994936,0.0,3.53995,3.5937209059353408,0.05377090593534062
33,16.22099999999773,0.0,3.59528,3.615528748660029,0.020248748660029126
33,16.32499999999709,0.0,3.60943,3.6265010167017495,0.017071016701749375
33,16.42099999999482,0.0,3.61458,3.6318051964389633,0.017225196438963142
33,16.526999999994587,0.0,3.61651,3.6350318664446455,0.018521866444645596
33,16.620999999999185,0.0,3.6178,3.6367337256447683,0.018933725644768362
33,16.718999999997322,0.0,3.61844,3.6379250567392933,0.01948505673929324
33,16.825999999993655,0.0,3.61908,3.6388770102860213,0.019797010286021433
33,16.92199999999866,0.0,3.61973,3.6395691185409267,0.01983911854092657
33,17.02499999999418,0.0,3.62037,3.6402191719426673,0.019849171942667443
33,17.122999999999593,0.0,3.62101,3.640784534126886,0.01977453412688579
33,17.218999999997322,0.0,3.62166,3.6413052856202612,0.019645285620261355
33,17.323999999993248,0.0,3.62166,3.6418473154753737,0.02018731547537378
33,17.419999999998254,0.0,3.6223,3.6423224658145044,0.020022465814504287
33,17.520999999993364,0.0,3.6223,3.6428040546186797,0.020504054618679657
33,17.619999999995343,0.0,3.62294,3.643259463872205,0.02031946387220529
33,17.71798999999737,0.0,3.62294,3.6436950164107262,0.020755016410726412
33,17.824989999993704,0.0,3.62359,3.6441541867462206,0.020564186746220514
33,17.917999999997846,0.0,3.62423,3.6445399581893483,0.020309958189348443
33,18.020999999993364,0.0,3.62423,3.6449532088241763,0.020723208824176442
33,18.125999999996566,0.0,3.62487,3.6453599212746566,0.020489921274656542
33,18.224999999998545,0.0,3.62487,3.6457303988589937,0.02086039885899371
33,18.3179999999993,0.0,3.62487,3.6460673186096635,0.02119731860966345
33,18.424999999995634,0.0,3.62552,3.6464420926765735,0.020922092676573634
33,18.518999999992957,0.0,3.62552,3.646760346329778,0.021240346329778337
33,18.617999999994936,0.0,3.62616,3.64708478708332,0.020924787083319796
