pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
57,13.123999999996158,-2.89982,3.22905,3.5648706203055123,0.3358206203055123
57,13.216990000000806,-2.89982,3.22841,3.564836490833009,0.33642649083300924
57,13.322999999989406,-2.89982,3.22841,3.564799274575897,0.3363892745758972
57,13.415999999997439,-2.899,3.22777,3.564784564048332,0.33701456404833197
57,13.517999999996391,-2.89982,3.22777,3.5647376180466894,0.3369676180466894
57,13.615999999994528,-2.899,3.22777,3.564722284235125,0.3369522842351249
57,13.711999999999534,-2.89982,3.22712,3.5646786802556125,0.3375586802556123
57,13.812999999994645,-2.89982,3.22712,3.564647038477947,0.33752703847794674
57,13.913000000000466,-2.89982,3.22648,3.564617675828724,0.3381376758287238
57,14.013999999995576,-2.89982,3.22648,3.5645894652985293,0.33810946529852925
57,14.118000000002212,-2.89982,3.22584,3.5645616386434056,0.33872163864340576
57,14.220999999990454,-2.89982,3.22584,3.5645351391550566,0.3386951391550568
57,14.317989999995916,-2.899,3.22519,3.564527924158734,0.339337924158734
57,14.413999999989755,-2.899,3.22519,3.5645080062130234,0.33931800621302344
57,14.514999999999418,-2.89982,3.22519,3.564469228691613,0.3392792286916131
57,14.615999999994528,-2.89982,3.22455,3.564444313593322,0.3398943135933221
57,14.71600000000035,-2.89982,3.22455,3.564421536742613,0.33987153674261306
57,14.814989999998943,-2.89982,3.22455,3.564400250952023,0.33985025095202337
57,14.918999999994412,-2.899,3.22391,3.564396074470027,0.3404860744700269
57,15.012999999991735,-2.899,3.22391,3.5643804751900072,0.34047047519000717
57,15.11699999999837,-2.899,3.22326,3.564362379918044,0.3411023799180444
57,15.220999999990454,-2.899,3.22326,3.564344182350869,0.341084182350869
57,15.322000000000116,-2.899,3.22326,3.564326775196937,0.3410667751969374
57,15.419999999998254,-2.899,3.22262,3.564310288456984,0.3416902884569839
57,15.520989999989979,-2.899,3.22262,3.5642937812376343,0.34167378123763426
57,15.618999999991502,-2.899,3.22197,3.5642782523924557,0.3423082523924559
57,15.720999999990454,-2.899,3.22197,3.564262608238645,0.34229260823864527
57,15.815990000002785,-2.899,3.22197,3.5642485068106167,0.3422785068106169
57,15.915989999994054,-2.89982,3.22133,3.5642171455122225,0.34288714551222244
57,16.012999999991735,-2.89982,3.22133,3.5642005749330505,0.3428705749330505
57,16.02499999999418,-2.89982,3.22133,3.5641986783908184,0.34286867839081836
57,16.137999999991735,0.0,3.28774,3.6261863947800856,0.33844639478008576
57,16.23399999999674,0.0,3.32634,3.636081340686668,0.30974134068666803
57,16.33299999999872,0.0,3.34242,3.6413802309882426,0.2989602309882424
57,16.4320000000007,0.0,3.35015,3.6441784166922404,0.2940284166922402
57,16.53499999998894,0.0,3.35465,3.645775493254443,0.29112549325444315
57,16.637999999991735,0.0,3.35658,3.646712258535913,0.29013225853591296
57,16.739000000001397,0.0,3.35787,3.647314481790115,0.28944448179011495
57,16.836999999999534,0.0,3.35915,3.6477471498332004,0.2885971498332003
57,16.935989999998128,0.0,3.3598,3.6481043509262507,0.28830435092625084
57,17.03499999998894,0.0,3.3598,3.6484170567219127,0.28861705672191285
57,17.13399999999092,0.0,3.36044,3.648703147515731,0.2882631475157309
57,17.239999999990687,0.0,3.36108,3.648990202345699,0.287910202345699
57,17.33400000000256,0.0,3.36173,3.6492325252502713,0.2875025252502712
57,17.436999999990803,0.0,3.36237,3.6494873720895202,0.2871173720895204
57,17.53399999999965,0.0,3.36237,3.649718449800899,0.28734844980089935
57,17.63300000000163,0.0,3.36237,3.649946146281306,0.28757614628130623
57,17.73399999999674,0.0,3.36301,3.6501704884084263,0.28716048840842623
57,17.83400000000256,0.0,3.36301,3.65038508036462,0.2873750803646198
57,17.938999999998487,0.0,3.36366,3.6506026779567047,0.2869426779567048
57,18.038999999989755,0.0,3.36366,3.6508028363252127,0.28714283632521287
57,18.13499999999476,0.0,3.3643,3.6509887222964013,0.2866887222964012
57,18.237999999997555,0.0,3.3643,3.651181569587513,0.2868815695875129
57,18.33400000000256,0.0,3.3643,3.651355369850611,0.2870553698506111
57,18.437999999994645,0.0,3.36494,3.651537403770025,0.28659740377002496
57,18.535999999992782,0.0,3.36494,3.651703184658238,0.28676318465823813
57,18.63399999999092,0.0,3.36494,3.6518635709491787,0.28692357094917886
