pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
23,15.108000000000175,-5.79963,3.6318,3.47204893409118,-0.15975106590882016
23,15.209000000002561,-5.79963,3.63116,3.4720109608473675,-0.15914903915263245
23,15.304000000003725,-5.79882,3.63116,3.471993451516585,-0.15916654848341505
23,15.401000000005297,-5.79882,3.63116,3.47196316106792,-0.15919683893207992
23,15.50300000000425,-5.79882,3.63051,3.4719309825395546,-0.15857901746044556
23,15.608000000000175,-5.79963,3.62987,3.4718812753424406,-0.1579887246575593
23,15.701990000001388,-5.79882,3.62987,3.4718662976225305,-0.1580037023774694
23,15.801989999999932,-5.79963,3.62987,3.4718215341164065,-0.15804846588359345
23,15.90700000000652,-5.79963,3.62923,3.4717890183186224,-0.15744098168137777
23,16.007000000005064,-5.79963,3.62923,3.471760109655182,-0.15746989034481818
23,16.007000000005064,-5.79963,3.62858,3.471760109654901,-0.15681989034509902
23,16.115990000005695,0.0,3.72524,3.594594248166164,-0.13064575183383598
23,16.21600000000035,0.0,3.77543,3.615528761185883,-0.159901238814117
23,16.32100000000355,0.0,3.79216,3.6265745019298112,-0.16558549807018874
23,16.415000000000873,0.0,3.79666,3.6317646485823487,-0.16489535141765144
23,16.51999000000069,0.0,3.79859,3.6349865470407785,-0.1636034529592214
23,16.617000000005646,0.0,3.79923,3.636748416592168,-0.16248158340783192
23,16.72200000000157,0.0,3.80052,3.6380061196234266,-0.16251388037657355
23,16.818000000006577,0.0,3.80116,3.6388536064196444,-0.16230639358035548
23,16.923000000002503,0.0,3.80181,3.6396092837148397,-0.16220071628516042
23,17.020000000004075,0.0,3.80245,3.640219329977702,-0.16223067002229774
23,17.11500000000524,0.0,3.80309,3.6407679469068555,-0.16232205309314462
23,17.223000000005413,0.0,3.80374,3.641352921801235,-0.16238707819876508
23,17.32100000000355,0.0,3.80438,3.641857544819933,-0.16252245518006703
23,17.41899000000558,0.0,3.80502,3.642341972815799,-0.16267802718420077
23,17.518000000003667,0.0,3.80502,3.6428135478039114,-0.16220645219608842
23,17.616000000001804,0.0,3.80567,3.6432641135221773,-0.16240588647782284
23,17.715000000003783,0.0,3.80631,3.643703923164577,-0.16260607683542272
23,17.81500000000233,0.0,3.80631,3.644133264839388,-0.16217673516061204
23,17.919000000001688,0.0,3.80695,3.644564545640999,-0.1623854543590011
23,18.019000000000233,0.0,3.8076,3.644965143947759,-0.16263485605224082
23,18.116000000001804,0.0,3.8076,3.6453409891931243,-0.16225901080687555
23,18.2190000000046,0.0,3.80824,3.6457268241398917,-0.16251317586010838
23,18.314000000005763,0.0,3.80824,3.6460709867549186,-0.16216901324508148
23,18.414000000004307,0.0,3.80888,3.646421532818996,-0.16245846718100365
23,18.51499000000331,0.0,3.80888,3.64676374051371,-0.16211625948628994
23,18.617000000005646,0.0,3.80953,3.6470977618558957,-0.16243223814410435
