pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
30,9.60899999999674,-17.3989,3.17565,3.120675418241629,-0.05497458175837089
30,9.703999999997905,-17.39972,3.17437,3.119995285423948,-0.05437471457605225
30,9.80399999999645,-17.39972,3.17308,3.119315016458882,-0.05376498354111803
30,9.907999999995809,-17.3989,3.17179,3.1186494911496214,-0.05314050885037869
30,10.004000000000815,-17.39972,3.17051,3.11802678021582,-0.052483219784180246
30,10.105999999999767,-17.3989,3.16922,3.1174167272521958,-0.051803272747804385
30,10.209999999999127,-17.3989,3.16793,3.1168032552179015,-0.051126744782098665
30,10.302999999999884,-17.3989,3.16729,3.116271702638245,-0.05101829736175478
30,10.40400000000227,-17.3989,3.166,3.1157125334208144,-0.05028746657918548
30,10.510000000002037,-17.3989,3.16472,3.1151455601893816,-0.049574439810618376
30,10.608000000000175,-17.39972,3.16343,3.1146220982778594,-0.048807901722140556
30,10.708989999999176,-17.3989,3.16214,3.114131084688558,-0.048008915311442024
30,10.807000000000698,-17.39972,3.16086,3.113641891594381,-0.04721810840561913
30,10.906999999999243,-17.39972,3.16021,3.113171928327537,-0.04703807167246321
30,11.006000000001222,-17.39972,3.15893,3.1127231141941114,-0.04620688580588839
30,11.10399999999936,-17.3989,3.15764,3.1123107935357006,-0.045329206464299165
30,11.205000000001746,-17.3989,3.157,3.1118865265996742,-0.04511347340032579
30,11.309000000001106,-17.3989,3.15571,3.111463116195802,-0.044246883804198056
30,11.402999999998428,-17.3989,3.15506,3.1110923971092035,-0.04396760289079671
30,11.506000000001222,-17.3989,3.15378,3.1106991415078897,-0.043080858492110075
30,11.60899999999674,-17.39972,3.15249,3.110302035053311,-0.04218796494668897
30,11.709000000002561,-17.39972,3.1512,3.1099423790625838,-0.04125762093741603
30,11.802989999996498,-17.39972,3.15056,3.1096164962607658,-0.04094350373923428
30,11.904999999998836,-17.39972,3.14927,3.109275004594558,-0.03999499540544216
30,12.006000000001222,-17.39972,3.14863,3.108948636207424,-0.03968136379257592
30,12.103000000002794,-17.39972,3.14734,3.1086456587819913,-0.03869434121800852
30,12.201999999997497,-17.39972,3.14606,3.108346577245552,-0.037713422754448
30,12.31199999999808,-17.39972,3.14541,3.108025825698126,-0.03738417430187413
30,12.402999999998428,-17.3989,3.14413,3.107785938186685,-0.036344061813315065
30,12.500999999996566,-17.3989,3.14348,3.1075217169687397,-0.03595828303126014
30,12.603000000002794,-17.3989,3.1422,3.107254269771464,-0.034945730228535865
30,12.705999999998312,-17.39972,3.14155,3.1069754667158826,-0.034574533284117415
30,12.80399000000034,-17.39972,3.14027,3.106731410773043,-0.03353858922695707
30,12.903989999998885,-17.39972,3.13898,3.10649176229085,-0.03248823770914999
30,13.00499999999738,-17.39972,3.13834,3.1062583914117936,-0.0320816085882063
30,13.106999999996333,-17.39972,3.13705,3.106030982336163,-0.031019017663836745
30,13.209999999999127,-17.3989,3.13641,3.1058264288108983,-0.03058357118910182
30,13.305999999996857,-17.3989,3.13576,3.105629712947422,-0.03013028705257792
30,13.406000000002678,-17.3989,3.13448,3.1054300954112914,-0.029049904588708486
30,13.507989999998244,-17.3989,3.13383,3.10523261249572,-0.028597387504280203
30,13.602989999999409,-17.3989,3.13255,3.1050543577189544,-0.02749564228104573
30,13.707000000002154,-17.39972,3.13126,3.104848301422814,-0.026411698577186282
30,13.809999999997672,-17.39972,3.13062,3.1046644476926115,-0.02595555230738844
30,13.902000000001863,-17.39972,3.12997,3.1045067710787126,-0.025463228921287495
30,14.002999999996973,-17.3989,3.12869,3.1043569125273125,-0.024333087472687698
30,14.108000000000175,-17.3989,3.12804,3.104192939000613,-0.023847060999386827
30,14.206989999998768,-17.3989,3.12676,3.1040423331934113,-0.02271766680658871
30,14.31199999999808,-17.39972,3.12611,3.1038701278922094,-0.02223987210779077
30,14.404999999998836,-17.39972,3.12483,3.103734203662179,-0.021095796337821326
30,14.506000000001222,-17.3989,3.12418,3.103609634819561,-0.020570365180438976
30,14.608000000000175,-17.3989,3.1229,3.1034752821418974,-0.019424717858102625
30,14.709999999999127,-17.39972,3.12225,3.1033272540075085,-0.018922745992491663
30,14.809999999997672,-17.3989,3.12097,3.1032165166912633,-0.017753483308736495
30,14.913999999997031,-17.39972,3.12032,3.1030754647552135,-0.01724453524478653
30,15.002999999996973,-17.39972,3.11968,3.102969271164628,-0.016710728835371835
30,15.10899999999674,-17.39972,3.11839,3.1028479393421753,-0.01554206065782493
30,15.203000000001339,-17.3989,3.11775,3.1027611272235815,-0.014988872776418471
30,15.305000000000291,-17.39972,3.11646,3.1026389362642988,-0.013821063735701244
30,15.40400000000227,-17.39972,3.11582,3.1025358722951837,-0.013284127704816129
30,15.506000000001222,-17.39972,3.11518,3.102433997221905,-0.012746002778095011
30,15.60399999999936,-17.3989,3.11389,3.1023566349556817,-0.011533365044318344
30,15.703999999997905,-17.39972,3.11325,3.1022499893412236,-0.011000010658776205
30,15.807999999997264,-17.3989,3.1126,3.1021723890324617,-0.010427610967538303
30,15.906000000002678,-17.3989,3.11132,3.1020898555832184,-0.009230144416781716
30,16.006000000001222,-17.3989,3.11067,3.1020073728366864,-0.008662627163313452
30,16.006000000001222,-17.3989,3.11067,3.1020073728358724,-0.008662627164127468
30,17.019000000000233,0.0,3.6223,3.6073904607947087,-0.014909539205291367
30,18.016999999999825,0.0,3.63453,3.6216168961538324,-0.012913103846167395
30,19.01299999999901,0.0,3.64289,3.631614462831782,-0.01127553716821783
30,20.0199999999968,0.0,3.64932,3.6388236948408053,-0.010496305159194641
30,21.015999999995984,0.0,3.65447,3.6439083357237068,-0.010561664276293126
30,22.02100000000064,0.0,3.65833,3.6475688105556765,-0.01076118944432336
30,23.019000000000233,0.0,3.66283,3.6501609586860244,-0.012669041313975615
30,24.015999999995984,0.0,3.66541,3.6520101994785876,-0.01339980052141243
30,25.019000000000233,0.0,3.66798,3.6533376874291115,-0.01464231257088855
30,26.0199999999968,0.0,3.67056,3.654282333128621,-0.016277666871379104
30,27.021999999997206,0.0,3.67313,3.654956695736781,-0.01817330426321906
30,28.01799999999639,0.0,3.67506,3.655435120528593,-0.01962487947140712
30,29.0199999999968,0.0,3.67635,3.655778678457832,-0.020571321542167897
30,30.015999999995984,0.0,3.67828,3.6560224147338096,-0.02225758526619037
30,31.01299999999901,0.0,3.67956,3.6561967076848596,-0.023363292315140338
30,32.016999999999825,0.0,3.68149,3.65632192966271,-0.02516807033729007
30,33.0199999999968,0.0,3.68278,3.6564110829223555,-0.02636891707764466
30,34.012000000002445,0.0,3.68407,3.6564740445495634,-0.027595955450436804
30,35.0199999999968,0.0,3.68471,3.6565197004915984,-0.028190299508401573
30,36.01499999999942,0.0,3.686,3.6565518365817646,-0.029448163418235307
30,37.016999999999825,0.0,3.68664,3.656574940891,-0.030065059108999925
30,38.01198999999906,0.0,3.68793,3.656591318196583,-0.031338681803417145
30,39.01299999999901,0.0,3.68857,3.6566030830554133,-0.03196691694458664
30,40.01898999999685,0.0,3.68921,3.656611509727858,-0.03259849027214212
30,41.01900000000023,0.0,3.6905,3.656617480204185,-0.033882519795815025
30,42.012000000002445,0.0,3.69114,3.6566217151136837,-0.03451828488631614
