pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
59,14.122990000003483,-11.60008,2.61013,3.2883158109652433,0.6781858109652434
59,14.220999999990454,-11.59927,2.60756,3.2882312778812497,0.6806712778812498
59,14.323999999993248,-11.60008,2.60563,3.2881152535080873,0.6824852535080872
59,14.414000000004307,-11.59927,2.6037,3.2880438873530693,0.6843438873530694
59,14.523000000001048,-11.59927,2.60113,3.2879456133908893,0.6868156133908894
59,14.618000000002212,-11.59927,2.59855,3.287861829066086,0.689311829066086
59,14.71298999999999,-11.59927,2.59598,3.2877802240944405,0.6918002240944405
59,14.815999999991618,-11.59927,2.59405,3.287694368233017,0.6936443682330169
59,14.91700000000128,-11.59927,2.59148,3.2876129023796277,0.6961329023796279
59,15.02198999999382,-11.60008,2.5889,3.28751404741006,0.69861404741006
59,15.115999999994528,-11.59927,2.58697,3.287456783669577,0.700486783669577
59,15.221999999994296,-11.60008,2.5844,3.287364146720702,0.702964146720702
59,15.320999999996275,-11.60008,2.58183,3.2872921965463258,0.7054621965463257
59,15.415999999997439,-11.60008,2.5799,3.287226306272392,0.707326306272392
59,15.523999999990338,-11.59927,2.57732,3.2871715844161598,0.7098515844161599
59,15.618999999991502,-11.59927,2.57475,3.2871135993733924,0.7123635993733926
59,15.72099000000162,-11.59927,2.57218,3.2870521279721787,0.7148721279721788
59,15.813999999998487,-11.59927,2.57025,3.2869973120349054,0.7167473120349053
59,15.92098999999871,-11.59927,2.56767,3.286936017268783,0.719266017268783
59,16.015989999999874,-11.60008,2.56574,3.2868667015384494,0.7211267015384495
59,16.015989999999874,-11.60008,2.5651,3.2868667015378583,0.7217667015378582
59,16.127999999996973,0.0,2.93258,3.534278651968216,0.6016986519682157
59,16.23200000000361,0.0,3.00464,3.5764230116169595,0.5717830116169593
59,16.323000000003958,0.0,3.07091,3.5954677678164235,0.5245577678164235
59,16.427999999999884,0.0,3.11724,3.6072179670488107,0.4899779670488109
59,16.527999999991152,0.0,3.15262,3.6132938856635266,0.4606738856635264
59,16.626990000004298,0.0,3.17965,3.6168914147700995,0.43724141477009937
59,16.72499999999127,0.0,3.20024,3.6192572447966764,0.41901724479667646
59,16.82699999999022,0.0,3.21696,3.621073235422918,0.4041132354229182
59,16.926999999996042,0.0,3.22983,3.622518011151091,0.39268801115109087
59,17.027999999991152,0.0,3.23948,3.6237927928316735,0.38431279283167363
59,17.129999999990105,0.0,3.24785,3.624968963443981,0.3771189634439809
59,17.23399999999674,0.0,3.25428,3.626093113906763,0.3718131139067631
59,17.323999999993248,0.0,3.25814,3.627020786925484,0.36888078692548376
59,17.425990000003367,0.0,3.26264,3.6280308461649864,0.3653908461649862
59,17.528999999994994,0.0,3.2665,3.6290121557817416,0.36251215578174145
59,17.62600000000384,0.0,3.26972,3.6299036608304527,0.3601836608304527
59,17.72499999999127,0.0,3.2723,3.630783017687735,0.35848301768773494
59,17.82499999999709,0.0,3.27487,3.6316414480795682,0.3567714480795683
59,17.926999999996042,0.0,3.2768,3.63248745971931,0.3556874597193098
59,18.02998999999545,0.0,3.27873,3.633312515028824,0.3545825150288242
59,18.127999999996973,0.0,3.28066,3.6340714283545363,0.3534114283545362
59,18.228000000002794,0.0,3.28195,3.6348202757873858,0.3528702757873856
59,18.322000000000116,0.0,3.28323,3.635501501794523,0.3522715017945228
59,18.42399999999907,0.0,3.28516,3.6362166506527567,0.3510566506527568
59,18.52499999999418,0.0,3.28645,3.636900933700084,0.3504509337000843
59,18.629000000000815,0.0,3.28709,3.6375815809055374,0.35049158090553734
