pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
26,2.6070099999997183,-1.4495,3.7193,3.6132537311536628,-0.10604626884633728
26,2.7090099999986705,-1.45032,3.7193,3.613134233011586,-0.10616576698841396
26,2.814010000001872,-1.4495,3.71865,3.613046347222367,-0.10560365277763273
26,2.9060000000026776,-1.4495,3.71865,3.6129614130891476,-0.10568858691085214
26,3.0100099999981467,-1.45032,3.71865,3.6128505779755815,-0.10579942202441828
26,3.111010000000533,-1.4495,3.71865,3.6127762737161513,-0.1058737262838485
26,3.207009999998263,-1.4495,3.71801,3.6126964929024177,-0.10531350709758236
26,3.311009999997623,-1.4495,3.71801,3.612612056488293,-0.10539794351170695
26,3.413009999996575,-1.4495,3.71801,3.6125316385635644,-0.10547836143643563
26,3.5049999999973807,-1.4495,3.71737,3.612461266784765,-0.10490873321523475
26,3.6130100000009406,-1.4495,3.71737,3.612381272493802,-0.10498872750619803
26,3.7119999999995343,-1.4495,3.71737,3.612310425177194,-0.10505957482280603
26,3.806010000000242,-1.45032,3.71672,3.6122285506996956,-0.1044914493003044
26,3.9080099999991944,-1.45032,3.71672,3.6121568240521587,-0.10456317594784137
26,4.006999999997788,-1.4495,3.71672,3.612107963266131,-0.10461203673386921
26,4.1100099999966915,-1.45032,3.71672,3.612028650342992,-0.1046913496570081
26,4.208010000002105,-1.45032,3.71608,3.61196735071618,-0.1041126492838198
26,4.306010000000242,-1.45032,3.71608,3.6119089061158096,-0.10417109388419021
26,4.408009999999194,-1.45032,3.71608,3.611850548213602,-0.10422945178639775
26,4.510999999998603,-1.45032,3.71544,3.6117938577915334,-0.10364614220846669
26,4.613010000000941,-1.4495,3.71544,3.6117568059647174,-0.1036831940352827
26,4.707009999998263,-1.45032,3.71544,3.6116948470158468,-0.10374515298415332
26,4.807009999996808,-1.4495,3.71544,3.6116605956342718,-0.1037794043657283
26,4.910009999999602,-1.4495,3.71479,3.6116136245425747,-0.10317637545742508
26,5.004009999996924,-1.45032,3.71479,3.6115544595457743,-0.10323554045422556
26,5.111010000000533,-1.45032,3.71479,3.6115037681589723,-0.10328623184102748
26,5.207009999998263,-1.45032,3.71479,3.611461003511707,-0.10332899648829263
26,5.306010000000242,-1.45032,3.71415,3.6114189037951525,-0.10273109620484755
26,5.408009999999194,-1.45032,3.71415,3.611377278190843,-0.1027727218091572
26,5.510009999998147,-1.45032,3.71415,3.6113372122500196,-0.10281278774998048
26,5.605009999999311,-1.45032,3.71415,3.6113011834538358,-0.10284881654616429
26,5.706010000001697,-1.45032,3.71351,3.6112641603865447,-0.10224583961345513
26,5.811009999997623,-1.45032,3.71351,3.6112270050055697,-0.10228299499443017
26,5.913009999996575,-1.4495,3.71351,3.611209237959077,-0.10230076204092287
26,6.004009999996924,-1.45032,3.71351,3.611165469631761,-0.10234453036823865
26,6.104010000002745,-1.45032,3.71351,3.6111317878581133,-0.10237821214188658
26,6.207009999998263,-1.45032,3.71286,3.6110990844389774,-0.10176091556102262
26,6.310010000001057,-1.45032,3.71286,3.6110679038690767,-0.10179209613092333
26,6.411000000000058,-1.45032,3.71286,3.6110385573348727,-0.10182144266512738
26,6.513010000002396,-1.45032,3.71286,3.611010006041462,-0.10184999395853822
26,6.608009999996284,-1.45032,3.71222,3.6109843282005936,-0.10123567179940629
26,6.71201000000292,-1.45032,3.71222,3.6109571686234667,-0.10126283137653314
26,6.8050099999964,-1.45032,3.71222,3.610933686258434,-0.10128631374156605
26,6.913009999996575,-1.4495,3.71222,3.610924662329244,-0.10129533767075571
26,7.010009999998147,-1.4495,3.71158,3.6109047199697653,-0.10067528003023485
26,7.111010000000533,-1.4495,3.71158,3.6108832623134144,-0.10069673768658571
26,7.2130099999994854,-1.4495,3.71158,3.6108616184201887,-0.10071838157981139
26,7.3120100000014645,-1.4495,3.71158,3.6108409799981627,-0.10073902000183743
26,7.401010000001406,-1.4495,3.71093,3.6108228654478696,-0.10010713455213027
26,7.505010000000766,-1.45032,3.71093,3.610785127471037,-0.10014487252896265
26,7.606009999995877,-1.45032,3.71093,3.61076269498198,-0.10016730501801963
26,7.710010000002512,-1.4495,3.71093,3.6107589979045587,-0.10017100209544116
26,7.80801000000065,-1.4495,3.71093,3.6107436827282404,-0.10018631727175942
26,7.906009999998787,-1.45032,3.71029,3.6107109141549514,-0.09957908584504871
26,8.005010000000766,-1.4495,3.71029,3.6107086574826353,-0.09958134251736483
26,8.107009999999718,-1.4495,3.71029,3.610693969070579,-0.09959603092942126
26,8.207009999998263,-1.4495,3.71029,3.6106791913299485,-0.09961080867005156
26,8.311000000001513,-1.4495,3.70965,3.61066390452389,-0.0989860954761097
26,8.413000000000466,-1.4495,3.70965,3.61064921071027,-0.09900078928972977
26,8.514009999998962,-1.4495,3.70965,3.6106350493939168,-0.09901495060608312
26,8.608000000000175,-1.4495,3.70965,3.610622254536419,-0.09902774546358106
26,8.71201000000292,-1.45032,3.70965,3.610591371953714,-0.09905862804628596
26,8.804009999999835,-1.45032,3.709,3.61057673182742,-0.09842326817258007
26,8.90900999999576,-1.4495,3.709,3.61057925349024,-0.09842074650976018
26,9.006009999997332,-1.45032,3.709,3.6105529657570594,-0.09844703424294066
26,9.104010000002745,-1.45032,3.709,3.610539563039767,-0.0984604369602331
26,9.207009999998263,-1.4495,3.709,3.6105440488438463,-0.0984559511561538
26,9.307009999996808,-1.4495,3.709,3.610535755644842,-0.09846424435515821
26,9.408009999999194,-1.4495,3.70836,3.6105264614472876,-0.09783353855271226
26,9.509010000001581,-1.4495,3.70836,3.6105168877129885,-0.09784311228701137
26,9.607009999999718,-1.4495,3.70836,3.610507626697536,-0.09785237330246366
26,9.707009999998263,-1.45032,3.70836,3.610481355474608,-0.09787864452539186
26,9.80801000000065,-1.4495,3.70836,3.610486087645922,-0.09787391235407794
26,9.90900999999576,-1.4495,3.70836,3.61047877349091,-0.09788122650908981
26,10.010999999998603,-1.45032,3.70772,3.610453796874507,-0.09726620312549317
26,10.109010000000126,-1.4495,3.70772,3.6104599437913123,-0.09726005620868783
26,10.208010000002105,-1.4495,3.70772,3.6104538306989,-0.0972661693011001
26,10.310010000001057,-1.45032,3.70772,3.6104298037833065,-0.09729019621669366
26,10.415009999996983,-1.45032,3.70772,3.610419237263609,-0.0973007627363911
26,10.507010000001173,-1.45032,3.70707,3.6104113800486335,-0.09665861995136638
26,10.609010000000126,-1.4495,3.70707,3.6104206195371233,-0.09664938046287652
26,10.609010000000126,-1.4495,3.70707,3.6104206195370927,-0.09664938046290716
26,10.716009999996459,0.0,3.73489,3.6409787052813987,-0.09391129471860138
26,10.823010000000068,0.0,3.74455,3.646536711331454,-0.09801328866854586
26,10.92001000000164,0.0,3.74776,3.6490630120266028,-0.09869698797339721
26,11.016999999999825,0.0,3.74905,3.650415793730577,-0.09863420626942299
26,11.116009999997914,0.0,3.74969,3.6511867485830694,-0.09850325141693084
26,11.223010000001523,0.0,3.75034,3.6516761586670916,-0.0986638413329084
26,11.322009999996226,0.0,3.75098,3.6519711850851686,-0.0990088149148316
26,11.416010000000824,0.0,3.75098,3.652180140347087,-0.09879985965291338
26,11.523009999997157,0.0,3.75098,3.652373633105808,-0.09860636689419211
26,11.620999999999185,0.0,3.75162,3.652527943544526,-0.09909205645547381
26,11.71600000000035,0.0,3.75162,3.652665188839102,-0.09895481116089799
26,11.820009999995818,0.0,3.75162,3.652806242049565,-0.09881375795043512
26,11.91700999999739,0.0,3.75227,3.652931405236127,-0.09933859476387319
26,12.015010000002803,0.0,3.75227,3.653052800444331,-0.09921719955566921
26,12.118000000002212,0.0,3.75227,3.6531756037984673,-0.09909439620153293
26,12.218009999996866,0.0,3.75227,3.6532905865275676,-0.09897941347243266
26,12.324009999996633,0.0,3.75291,3.65340816204383,-0.09950183795616985
26,12.423009999998612,0.0,3.75291,3.6535141790881926,-0.09939582091180732
26,12.525009999997565,0.0,3.75291,3.65361973691781,-0.09929026308219013
26,12.624009999999544,0.0,3.75291,3.653718758743718,-0.09919124125628187
26,12.718009999996866,0.0,3.75291,3.6538097595767987,-0.09910024042320131
26,12.818010000002687,0.0,3.75355,3.6539034477454,-0.09964655225460017
26,12.92001000000164,0.0,3.75355,3.6539958050882158,-0.09955419491178441
26,13.017009999995935,0.0,3.75355,3.6540807330448732,-0.09946926695512692
26,13.123009999995702,0.0,3.75355,3.654170415434418,-0.09937958456558205
26,13.220009999997274,0.0,3.75355,3.6542497183102283,-0.0993002816897719
