pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
53,7.904999999998836,-5.79882,3.22584,3.483465092791383,0.257625092791383
53,8.001999999993131,-5.79882,3.22519,3.483064132791434,0.257874132791434
53,8.106999999989057,-5.79882,3.22391,3.4826438493419327,0.25873384934193266
53,8.210999999995693,-5.79882,3.22326,3.482241597412491,0.2589815974124914
53,8.304999999993015,-5.79882,3.22262,3.4818898086474435,0.2592698086474434
53,8.409990000000107,-5.79963,3.22197,3.4814927757065632,0.25952277570656346
53,8.502999999996973,-5.79963,3.22133,3.4811642728030323,0.2598342728030323
53,8.602999999988242,-5.79963,3.22069,3.480823745341866,0.2601337453418662
53,8.709999999991851,-5.79882,3.22004,3.4804897320105086,0.2604497320105086
53,8.809999999997672,-5.79882,3.2194,3.48017619063144,0.2607761906314403
53,8.90999999998894,-5.79882,3.21811,3.4798718637925026,0.26176186379250277
53,9.009999999994761,-5.79963,3.21747,3.4795602649435238,0.2620902649435237
53,9.103999999992084,-5.79963,3.21683,3.4792888204233106,0.2624588204233107
53,9.209999999991851,-5.79963,3.21618,3.4789942553363327,0.2628142553363326
53,9.307999999989988,-5.79882,3.21554,3.4787484828734674,0.26320848287346754
53,9.40199999998731,-5.79963,3.2149,3.47849153982551,0.26359153982551
53,9.503999999986263,-5.79963,3.21425,3.4782345397543146,0.2639845397543148
53,9.603999999992084,-5.79882,3.21361,3.4780086324687294,0.2643986324687293
53,9.704999999987194,-5.79963,3.21361,3.4777584006257523,0.2641484006257522
53,9.802999999999884,-5.79963,3.21297,3.477535166505712,0.26456516650571205
53,9.90199999998731,-5.79963,3.21232,3.477317829999861,0.264997829999861
53,10.004999999990105,-5.79963,3.21168,3.477099712453163,0.2654197124531632
53,10.10099999999511,-5.79882,3.21104,3.4769199365527053,0.26587993655270514
53,10.201999999990221,-5.79882,3.21039,3.4767233971807783,0.2663333971807784
53,10.304999999993015,-5.79882,3.20975,3.476528278383773,0.2667782783837729
53,10.403999999994994,-5.79963,3.20911,3.476329596661267,0.26721959666126693
53,10.50099999998929,-5.79882,3.20846,3.4761703981630956,0.2677103981630955
53,10.607999999992899,-5.79882,3.20782,3.4759876888062218,0.2681676888062219
53,10.705999999991036,-5.79963,3.20718,3.475808543666467,0.26862854366646705
53,10.809999999997672,-5.79963,3.20653,3.47563828359939,0.2691082835993903
53,10.903999999994994,-5.79882,3.20653,3.4755071344849915,0.2689771344849916
53,11.006999999997788,-5.79882,3.20589,3.4753545469925826,0.2694645469925825
53,11.105999999999767,-5.79963,3.20525,3.475194896837589,0.26994489683758927
53,11.20799999999872,-5.79882,3.2046,3.475065678972169,0.2704656789721689
53,11.309999999997672,-5.79882,3.20396,3.47492883036759,0.2709688303675901
53,11.40999999998894,-5.79882,3.20332,3.47479831774929,0.27147831774928965
53,11.509999999994761,-5.79963,3.20332,3.4746549419681863,0.2713349419681861
53,11.605989999996382,-5.79882,3.20267,3.4745507751317977,0.27188077513179776
53,11.703999999997905,-5.79882,3.20203,3.4744358689752564,0.2724058689752562
53,11.804999999993015,-5.79882,3.20139,3.4743205663246264,0.2729305663246264
53,11.90899999999965,-5.79882,3.20139,3.4742054586739335,0.27281545867393353
53,12.00099999998929,-5.79882,3.20074,3.4741067720066185,0.2733667720066184
53,12.104999999995925,-5.79963,3.2001,3.4739817899148933,0.2738817899148933
53,12.20899999998801,-5.79963,3.19946,3.4738743253727393,0.27441432537273913
53,12.302999999999884,-5.79963,3.19881,3.473781646825242,0.2749716468252421
53,12.400999999998021,-5.79963,3.19881,3.4736887376104493,0.27487873761044934
53,12.50099999998929,-5.79963,3.19817,3.4735973831469993,0.2754273831469991
53,12.60899999999674,-5.79882,3.19753,3.4735194280871915,0.2759894280871915
53,12.70099999998638,-5.79882,3.19688,3.4734439806718025,0.2765639806718023
53,12.8009999999922,-5.79882,3.19688,3.4733632880633625,0.2764832880633623
53,12.904999999998836,-5.79963,3.19624,3.473264535720325,0.2770245357203249
53,13.006999999997788,-5.79963,3.1956,3.4731836357157784,0.27758363571577815
53,13.102999999988242,-5.79882,3.19495,3.473127768996042,0.27817776899604185
53,13.204999999987194,-5.79963,3.19431,3.47304027380805,0.27873027380804993
53,13.304999999993015,-5.79963,3.19431,3.472969120314944,0.278659120314944
53,13.402999999991152,-5.79882,3.19367,3.472919196278376,0.27924919627837586
53,13.505989999990561,-5.79882,3.19302,3.472855166101007,0.279835166101007
53,13.606999999989057,-5.79882,3.19302,3.4727932372784336,0.2797732372784334
53,13.69999999999709,-5.79882,3.19238,3.4727375120388952,0.28035751203889525
53,13.804999999993015,-5.79963,3.19174,3.472659356992745,0.28091935699274506
53,13.910999999992782,-5.79882,3.19174,3.4726135176627437,0.28087351766274393
53,14.003999999986263,-5.79882,3.19109,3.4725642035633935,0.2814742035633935
53,14.107999999992899,-5.79882,3.19045,3.4725100752239006,0.28206007522390086
53,14.20498999999836,-5.79963,3.19045,3.4724442511980467,0.2819942511980469
53,14.302999999999884,-5.79963,3.18981,3.4723928588105286,0.2825828588105286
53,14.404999999998836,-5.79882,3.18916,3.472359413192719,0.2831994131927189
53,14.506989999994403,-5.79963,3.18916,3.472297746583728,0.2831377465837277
53,14.610000000000582,-5.79963,3.18852,3.472249790442056,0.28372979044205593
53,14.702999999994063,-5.79963,3.18788,3.4722087086572944,0.28432870865729454
53,14.803999999989173,-5.79963,3.18788,3.4721659590187626,0.28428595901876275
53,14.907999999995809,-5.79963,3.18723,3.472123668729994,0.2848936687299939
53,15.001999999993131,-5.79963,3.18659,3.4720868015020643,0.28549680150206447
53,15.104999999995925,-5.79882,3.18595,3.472064691304806,0.2861146913048058
53,15.20799999999872,-5.79963,3.18595,3.472013229934622,0.28606322993462197
53,15.305989999993471,-5.79882,3.1853,3.4719938018578915,0.28669380185789173
53,15.405999999988126,-5.79963,3.18466,3.4719452394346013,0.28728523943460127
53,15.5,-5.79882,3.18466,3.471928878910579,0.28726887891057906
53,15.605999999999767,-5.79882,3.18402,3.4718973624997265,0.2878773624997266
53,15.709999999991851,-5.79963,3.18337,3.4718494798571724,0.28847947985717237
53,15.809989999994286,-5.79963,3.18337,3.471817235640112,0.288447235640112
53,15.909990000000107,-5.79882,3.18273,3.4718039941194365,0.2890739941194367
53,16.007999999987078,-5.79882,3.18273,3.471779154856667,0.2890491548566674
53,16.007999999987078,-5.79882,3.18273,3.4717791548564105,0.2890491548564107
53,16.11599999999453,0.0,3.29095,3.594310856900823,0.3033608569008228
53,16.214999999996508,0.0,3.36366,3.6152362596636496,0.2515762596636497
53,16.322000000000116,0.0,3.39004,3.6265752649746053,0.2365352649746053
53,16.421999999991385,0.0,3.39711,3.6320055249062495,0.23489552490624943
53,16.514999999999418,0.0,3.39969,3.634848247339071,0.23515824733907076
53,16.61699999999837,0.0,3.40162,3.6367338511242453,0.23511385112424543
53,16.721999999994296,0.0,3.4029,3.6379960129819042,0.2350960129819044
53,16.822990000000573,0.0,3.40355,3.638884800885569,0.2353348008855689
53,16.91699999998673,0.0,3.40419,3.639562451416153,0.23537245141615326
53,17.017989999993006,0.0,3.40483,3.640201138534269,0.23537113853426916
53,17.120999999999185,0.0,3.40548,3.640795696912146,0.23531569691214616
53,17.213999999992666,0.0,3.40612,3.641300014117926,0.2351800141179261
53,17.313999999998487,0.0,3.40612,3.641817023599326,0.2356970235993261
53,17.421999999991385,0.0,3.40676,3.642351595646035,0.23559159564603505
53,17.511999999987893,0.0,3.40741,3.6427806425413123,0.23537064254131224
53,17.62198999999964,0.0,3.40805,3.6432865287377476,0.2352365287377478
53,17.720999999990454,0.0,3.40805,3.6437256290756843,0.2356756290756845
53,17.814999999987776,0.0,3.40869,3.6441289354270756,0.2354389354270756
53,17.91799999999057,0.0,3.40869,3.6445562900976345,0.2358662900976345
53,18.012999999991735,0.0,3.40869,3.6449374401299783,0.23624744012997834
53,18.119999999995343,0.0,3.40934,3.645352320451148,0.2360123204511484
53,18.21600000000035,0.0,3.40934,3.6457119950395467,0.23637199503954687
53,18.3139899999951,0.0,3.40998,3.64606729418455,0.23608729418455
53,18.418999999994412,0.0,3.40998,3.6464352218398064,0.23645522183980638
53,18.51799999999639,0.0,3.41062,3.646770348490609,0.23615034849060867
53,18.613999999986845,0.0,3.41127,3.6470847972376075,0.23581479723760745
