pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
24,11.208989999999176,-11.59927,3.4478,3.293461068936685,-0.15433893106331498
24,11.309000000001106,-11.59927,3.44651,3.2931916495595703,-0.15331835044042963
24,11.410989999996673,-11.59927,3.44587,3.292924644809476,-0.152945355190524
24,11.514000000002852,-11.60008,3.44522,3.2926464970546165,-0.1525735029453834
24,11.612999999997555,-11.60008,3.44458,3.2924004824499047,-0.1521795175500955
24,11.703999999997905,-11.59927,3.44394,3.292198958248906,-0.15174104175109404
24,11.805999999996857,-11.59927,3.44329,3.291966511551914,-0.15132348844808607
24,11.910000000003492,-11.59927,3.44265,3.29173634553762,-0.15091365446237992
24,12.012000000002445,-11.60008,3.44201,3.2915008513524717,-0.15050914864752807
24,12.105999999999767,-11.60008,3.44136,3.291302734477543,-0.1500572655224568
24,12.209990000003017,-11.60008,3.44072,3.2910920915403095,-0.14962790845969032
24,12.307000000000698,-11.60008,3.44008,3.2909027718922013,-0.14917722810779876
24,12.408000000003085,-11.60008,3.43879,3.2907124593185557,-0.1480775406814443
24,12.506999999997788,-11.60008,3.43879,3.2905322629559266,-0.1482577370440734
24,12.60899999999674,-11.60008,3.43815,3.2903528771883854,-0.1477971228116144
24,12.711000000002969,-11.59927,3.43686,3.2901964720959325,-0.14666352790406734
24,12.81199999999808,-11.59927,3.43622,3.2900337851087023,-0.1461862148912978
24,12.9120000000039,-11.59927,3.43557,3.2898766864725744,-0.14569331352742543
24,13.010999999998603,-11.60008,3.43493,3.2897088799157514,-0.1452211200842486
24,13.110999999997148,-11.59927,3.43493,3.289574642914825,-0.1453553570851751
24,13.205000000001746,-11.60008,3.43429,3.289424883100067,-0.14486511689993264
24,13.305999999996857,-11.60008,3.43364,3.289282285230644,-0.144357714769356
24,13.408000000003085,-11.60008,3.433,3.2891442279798646,-0.14385577202013522
24,13.510000000002037,-11.59927,3.43236,3.289028253542238,-0.14333174645776214
24,13.605000000003201,-11.59927,3.43171,3.2889117736666367,-0.14279822633336314
24,13.709999999999127,-11.60008,3.43107,3.288768950271036,-0.14230104972896385
24,13.81199999999808,-11.59927,3.43043,3.2886640631137807,-0.1417659368862192
24,13.9079899999997,-11.60008,3.42978,3.2885406287826933,-0.14123937121730679
24,14.008999999998196,-11.60008,3.42914,3.2884277760360834,-0.14071222396391647
24,14.11200000000099,-11.60008,3.4285,3.288317648947916,-0.1401823510520841
24,14.203999999997905,-11.59927,3.42785,3.2882393469633744,-0.13961065303662545
24,14.307999999997264,-11.60008,3.42721,3.288122415577576,-0.1390875844224242
24,14.408000000003085,-11.59927,3.42721,3.288041909716378,-0.1391680902836221
24,14.510999999998603,-11.59927,3.42657,3.287949001793783,-0.13862099820621676
24,14.608000000000175,-11.59927,3.42592,3.287863382158502,-0.13805661784149814
24,14.711999999999534,-11.59927,3.42528,3.2877741037036308,-0.1375058962963691
24,14.81300000000192,-11.60008,3.42464,3.2876732579255425,-0.13696674207445758
24,14.9120000000039,-11.59927,3.42399,3.287607186006331,-0.1363828139936687
24,15.010999999998603,-11.59927,3.42335,3.2875315399923952,-0.1358184600076049
24,15.114000000001397,-11.59927,3.42271,3.2874546844070776,-0.13525531559292236
24,15.205999999998312,-11.59927,3.42206,3.287387919186099,-0.13467208081390103
24,15.307999999997264,-11.59927,3.42206,3.2873160941533572,-0.13474390584664286
24,15.408000000003085,-11.60008,3.42142,3.28723115745176,-0.13418884254824004
24,15.510000000002037,-11.59927,3.42077,3.287177639230432,-0.13359236076956815
24,15.610999999997148,-11.59927,3.42013,3.2871148003182236,-0.13301519968177633
24,15.714990000000398,-11.59927,3.41949,3.2870515409819907,-0.13243845901800944
24,15.807000000000698,-11.59927,3.41884,3.2869970723734134,-0.13184292762658645
24,15.911000000000058,-11.60008,3.4182,3.286920376506188,-0.13127962349381228
24,16.009989999998652,-11.59927,3.4182,3.28687907477185,-0.1313209252281502
24,16.009989999998652,-11.59927,3.4182,3.286879074771325,-0.1313209252286751
24,16.125,0.0,3.68921,3.535960723890781,-0.15324927610921923
24,16.224999999998545,0.0,3.73296,3.576142824563302,-0.15681717543669782
24,16.318989999999758,0.0,3.7439,3.595769717615728,-0.14813028238427206
24,16.42500000000291,0.0,3.74905,3.6074542410011654,-0.1415957589988346
24,16.52100000000064,0.0,3.75227,3.61324723830222,-0.13902276169778016
24,16.61699999999837,0.0,3.7542,3.6167744793609096,-0.13742552063909041
24,16.718999999997322,0.0,3.75548,3.6192564383806793,-0.1362235616193206
24,16.822999999996682,0.0,3.75677,3.621103907927835,-0.13566609207216507
24,16.919000000001688,0.0,3.75806,3.62249046999215,-0.13556953000784988
24,17.021999999997206,0.0,3.75934,3.623792049936597,-0.13554795006340292
24,17.120999999999185,0.0,3.75999,3.6249348241728443,-0.13505517582715587
24,17.22099999999773,0.0,3.76127,3.6260186520671835,-0.13525134793281657
24,17.3199900000036,0.0,3.76192,3.627040218700489,-0.13487978129951106
24,17.419000000001688,0.0,3.7632,3.628020581106772,-0.13517941889322804
24,17.518000000003667,0.0,3.76385,3.628964736929251,-0.13488526307074933
24,17.624000000003434,0.0,3.76449,3.629939169124744,-0.1345508308752561
24,17.72400000000198,0.0,3.76578,3.6308260517513067,-0.13495394824869322
24,17.82198999999673,0.0,3.76578,3.631666098397584,-0.13411390160241599
24,17.917999999997846,0.0,3.76642,3.632462442020816,-0.1339575579791843
24,18.023990000001504,0.0,3.76771,3.633311983727789,-0.13439801627221115
24,18.122000000003027,0.0,3.76835,3.6340709143419097,-0.1342790856580902
24,18.218990000001213,0.0,3.76899,3.6347976052865323,-0.13419239471346778
24,18.318989999999758,0.0,3.76899,3.6355223368022207,-0.13346766319777936
24,18.419999999998254,0.0,3.76964,3.6362299636499036,-0.1334100363500963
24,18.516999999999825,0.0,3.77028,3.6368871588747664,-0.13339284112523364
24,18.625,0.0,3.77092,3.637594003771426,-0.133325996228574
