pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
7,10.616006000000198,-2.89982,3.98758,3.566304407866678,-0.421275592133322
7,10.718006999999488,-2.89982,3.98758,3.56621813643546,-0.42136186356454
7,10.813006999999743,-2.899,3.98694,3.566157722564621,-0.4207822774353791
7,10.916999999999462,-2.899,3.98694,3.5660796641437313,-0.4208603358562688
7,11.022007999999914,-2.899,3.98694,3.56600213461184,-0.42093786538816014
7,11.112009999999827,-2.899,3.98694,3.5659372688773323,-0.42100273112266784
7,11.213004999999612,-2.899,3.98629,3.5658664785582586,-0.42042352144174133
7,11.318003000000317,-2.89982,3.98629,3.565778016961569,-0.42051198303843096
7,11.415004999999837,-2.89982,3.98565,3.565711336623171,-0.41993866337682917
7,11.515005000000201,-2.89982,3.98565,3.565646193244077,-0.4200038067559233
7,11.617005999999492,-2.89982,3.98565,3.565582672639931,-0.42006732736006924
7,11.714007999999922,-2.899,3.98565,3.565541444471929,-0.420108555528071
7,11.81800099999964,-2.89982,3.98501,3.5654675592966556,-0.41954244070334434
7,11.92000199999984,-2.89982,3.98501,3.5654092879550996,-0.41960071204490035
7,12.020000999999866,-2.89982,3.98501,3.5653548105962343,-0.41965518940376567
7,12.113000000000284,-2.899,3.98436,3.5653227757797477,-0.41903722422025247
7,12.213009999999485,-2.899,3.98436,3.5652755485710386,-0.41908445142896156
7,12.31400500000018,-2.899,3.98436,3.5652280060455754,-0.4191319939544247
7,12.417002000000139,-2.899,3.98372,3.5651804324343774,-0.4185395675656225
7,12.521004000000175,-2.899,3.98372,3.565133681659009,-0.4185863183409908
7,12.62100399999963,-2.899,3.98372,3.5650900849573715,-0.4186299150426285
7,12.721002999999655,-2.899,3.98308,3.5650478560833827,-0.41803214391661747
7,12.814002000000073,-2.899,3.98308,3.5650098063490434,-0.41807019365095677
7,12.91700899999978,-2.89982,3.98308,3.564951891257465,-0.41812810874253525
7,13.019000000000233,-2.89982,3.98308,3.5649097338302025,-0.4181702661697977
7,13.12200699999994,-2.89982,3.98243,3.5648700664705766,-0.41755993352942333
7,13.21400999999969,-2.899,3.98243,3.56485303385857,-0.4175769661414299
7,13.319007999999485,-2.899,3.98243,3.564819660175551,-0.41761033982444884
7,13.420003999999608,-2.899,3.98179,3.5647872819436928,-0.4170027180563074
7,13.519006999999874,-2.899,3.98179,3.564755960090536,-0.4170340399094643
7,13.612006000000292,-2.899,3.98179,3.5647271890074066,-0.41706281099259357
7,13.713001000000077,-2.899,3.98115,3.5646967924555364,-0.4164532075444636
7,13.812004999999772,-2.899,3.98115,3.564667903962442,-0.41648209603755815
7,13.915001999999731,-2.899,3.98115,3.564638816251053,-0.416511183748947
7,14.017002999999931,-2.89982,3.98115,3.5645938905877093,-0.4165561094122907
7,14.117001999999957,-2.89982,3.9805,3.5645643873680575,-0.4159356126319427
7,14.218007999999827,-2.89982,3.9805,3.5645370154213363,-0.4159629845786639
7,14.318006999999852,-2.89982,3.9805,3.5645115192260866,-0.4159884807739136
7,14.413007999999536,-2.89982,3.9805,3.5644884018771887,-0.4160115981228114
7,14.516004999999495,-2.899,3.97986,3.564481458254766,-0.41537854174523403
7,14.619001000000026,-2.89982,3.97986,3.5644443356477282,-0.41541566435227173
7,14.71300599999995,-2.89982,3.97986,3.564422454996213,-0.4154375450037868
7,14.81500700000015,-2.899,3.97922,3.5644173299789124,-0.41480267002108784
7,14.916001999999935,-2.899,3.97922,3.5643996067555963,-0.4148203932444039
7,15.016002000000299,-2.899,3.97922,3.5643814096560553,-0.4148385903439449
7,15.120004000000336,-2.899,3.97922,3.564362489343423,-0.41485751065657706
7,15.212007999999514,-2.899,3.97857,3.5643460280728454,-0.41422397192715454
7,15.31700600000022,-2.899,3.97857,3.5643277046188344,-0.4142422953811655
7,15.417005000000245,-2.89982,3.97857,3.5642937802891956,-0.4142762197108043
7,15.51600899999994,-2.89982,3.97857,3.5642744060068003,-0.4142955939931996
7,15.617003999999724,-2.89982,3.97793,3.5642567388103963,-0.4136732611896039
7,15.717004000000088,-2.899,3.97793,3.5642575287187004,-0.4136724712812998
7,15.81800899999962,-2.89982,3.97793,3.5642281978869494,-0.41370180211305074
7,15.920000000000073,-2.899,3.97793,3.5642288027343563,-0.4137011972656439
7,16.021004999999604,-2.89982,3.97729,3.56419995282241,-0.4130900471775898
7,16.021004999999604,-2.89982,3.97729,3.564199952822246,-0.4130900471777541
7,16.13100299999951,0.0,4.036,3.6257605124005634,-0.4102394875994362
7,16.22800499999994,0.0,4.06238,3.63593461272134,-0.42644538727866
7,16.332008000000314,0.0,4.0701,3.641493563985349,-0.42860643601465087
7,16.430005000000165,0.0,4.07332,3.644219453906444,-0.42910054609355575
7,16.531001000000288,0.0,4.07461,3.6457756336343747,-0.4288343663656251
7,16.630003999999644,0.0,4.07525,3.646683556420341,-0.4285664435796588
7,16.736009000000195,0.0,4.07589,3.6473196580638456,-0.4285703419361546
7,16.834006000000045,0.0,4.07654,3.6477512272754162,-0.4287887727245834
7,16.931008999999904,0.0,4.07718,3.648101192275891,-0.42907880772410945
7,17.03100799999993,0.0,4.07782,3.648417199182932,-0.42940280081706783
7,17.13400499999989,0.0,4.07782,3.64871442552024,-0.42910557447976005
7,17.228009999999813,0.0,4.07847,3.6489692296358056,-0.42950077036419465
7,17.328008999999838,0.0,4.07911,3.649227602092886,-0.429882397907114
7,17.427002999999786,0.0,4.07911,3.6494729156667844,-0.42963708433321557
7,17.532000999999582,0.0,4.07975,3.6497232317905888,-0.430026768209411
7,17.62900300000001,0.0,4.07975,3.649946250125122,-0.4298037498748779
7,17.72600499999953,0.0,4.07975,3.650161856048325,-0.4295881439516749
7,17.83400100000017,0.0,4.0804,3.6503936054677646,-0.43000639453223544
7,17.92600399999992,0.0,4.0804,3.65058442497785,-0.42981557502214995
7,18.030007000000296,0.0,4.0804,3.6507930870457517,-0.42960691295424835
7,18.13000600000032,0.0,4.08104,3.6509869103066523,-0.43005308969334743
7,18.232006999999612,0.0,4.08104,3.6511779805777422,-0.42986201942225755
7,18.328003999999964,0.0,4.08168,3.6513518899739568,-0.43032811002604365
7,18.426000999999815,0.0,4.08168,3.651523702845009,-0.4301562971549915
7,18.532006000000365,0.0,4.08168,3.6517032662063853,-0.4299767337936151
7,18.630003999999644,0.0,4.08233,3.651863646624593,-0.43046635337540673
