pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
35,12.214999999996508,-17.39972,3.04827,3.1083201626931,0.06005016269309982
35,12.313999999998487,-17.39972,3.04762,3.1080318516962633,0.060411851696263064
35,12.413000000000466,-17.39972,3.04634,3.1077530203745636,0.061413020374563754
35,12.516999999999825,-17.39972,3.04505,3.1074699731073654,0.06241997310736558
35,12.60899999999674,-17.39972,3.04441,3.107227736004167,0.06281773600416685
35,12.710999999995693,-17.39972,3.04312,3.1069678178904656,0.06384781789046556
35,12.80898999999772,-17.39972,3.04248,3.10672640670431,0.06424640670431003
35,12.913000000000466,-17.39972,3.04119,3.106478751728124,0.06528875172812398
35,13.013999999995576,-17.39972,3.04055,3.1062464430761776,0.0656964430761775
35,13.115989999998419,-17.39972,3.03926,3.106019757722131,0.06675975772213105
35,13.210989999999583,-17.39972,3.03862,3.1058155143872606,0.06719551438726068
35,13.313999999998487,-17.39972,3.03733,3.1056013272164034,0.0682713272164035
35,13.409999999996217,-17.39972,3.03669,3.105408310179299,0.06871831017929875
35,13.510000000002037,-17.39972,3.0354,3.1052137921433034,0.0698137921433033
35,13.610999999997148,-17.39972,3.03476,3.1050238816199633,0.07026388161996344
35,13.710999999995693,-17.39972,3.03347,3.104842123170163,0.07137212317016317
35,13.809999999997672,-17.39972,3.03283,3.1046681255309583,0.07183812553095814
35,13.90899999999965,-17.39972,3.03154,3.1044998462629296,0.0729598462629295
35,14.013999999995576,-17.39972,3.0309,3.1043274075705876,0.07342740757058763
35,14.114000000001397,-17.39972,3.02961,3.1041687658211328,0.07455876582113286
35,14.20799999999872,-17.39972,3.02897,3.1040244468614406,0.07505444686144047
35,14.309000000001106,-17.39972,3.02832,3.103874400014794,0.07555440001479408
35,14.409999999996217,-17.39972,3.02704,3.1037293823375163,0.07668938233751632
35,14.50800000000163,-17.39972,3.02639,3.103593319858934,0.07720331985893392
35,14.613989999998012,-17.39972,3.02511,3.1034511430487264,0.07834114304872619
35,14.71600000000035,-17.39972,3.02446,3.103319025895528,0.07885902589552796
35,14.809999999997672,-17.39972,3.02382,3.103201245178113,0.07938124517811262
35,14.915000000000873,-17.3989,3.02253,3.103091231554093,0.08056123155409267
35,15.006999999997788,-17.3989,3.02189,3.102986279812555,0.08109627981255496
35,15.114000000001397,-17.3989,3.0206,3.102866735087398,0.08226673508739824
35,15.210999999995693,-17.39972,3.01996,3.10274447025418,0.08278447025417979
35,15.31199999999808,-17.39972,3.01867,3.1026347421554368,0.08396474215543659
35,15.413000000000466,-17.3989,3.01803,3.1025470448729053,0.08451704487290534
35,15.51299999999901,-17.3989,3.01738,3.102450574643119,0.08507057464311885
35,15.61699999999837,-17.3989,3.0161,3.1023524637430544,0.08625246374305462
35,15.709989999995742,-17.3989,3.01545,3.1022671047078574,0.08681710470785742
35,15.809000000001106,-17.3989,3.01417,3.10217885712982,0.08800885712981987
35,15.911000000000058,-17.3989,3.01352,3.1020908361198387,0.08857083611983851
35,16.01198999999906,-17.3989,3.01224,3.1020065527546663,0.0897665527546665
35,16.01198999999906,-17.3989,3.01224,3.102006552753846,0.08976655275384626
35,17.019000000000233,0.0,3.53416,3.607281220292816,0.07312122029281598
35,18.0199999999968,0.0,3.54638,3.6215806131861528,0.07520061318615268
35,19.016999999999825,0.0,3.55474,3.6315969938050716,0.07685699380507183
35,20.021999999997206,0.0,3.56118,3.638799224890482,0.07761922489048212
35,21.021999999997206,0.0,3.56633,3.6439080439536147,0.0775780439536149
35,22.023999999997613,0.0,3.57083,3.6475594198425023,0.07672941984250237
35,23.016999999999825,0.0,3.57469,3.650143311258212,0.07545331125821209
35,24.02100000000064,0.0,3.57855,3.652008533012766,0.07345853301276595
35,25.023000000001048,0.0,3.58112,3.6533353868931884,0.07221538689318852
35,26.021999999997206,0.0,3.58434,3.654279104091693,0.0699391040916928
35,27.0199999999968,0.0,3.58627,3.6549521262413216,0.06868212624132175
35,28.02100000000064,0.0,3.58884,3.6554338800814046,0.06659388008140477
35,29.0199999999968,0.0,3.59077,3.655776928181623,0.06500692818162301
35,30.021999999997206,0.0,3.5927,3.65602240074758,0.06332240074758033
35,31.0199999999968,0.0,3.59399,3.6561968447222815,0.06220684472228166
35,32.025000000001455,0.0,3.59592,3.656322132039757,0.060402132039757195
35,33.01799999999639,0.0,3.59721,3.6564104795278363,0.05920047952783625
35,34.02399999999761,0.0,3.5985,3.6564743612132715,0.057974361213271486
35,35.02399999999761,0.0,3.59978,3.6565196218324996,0.05673962183249959
35,36.01799999999639,0.0,3.60107,3.656551753161552,0.05548175316155213
35,37.020989999997255,0.0,3.60236,3.656574900610221,0.05421490061022105
35,38.0219900000011,0.0,3.603,3.656591372620248,0.053591372620247935
35,39.021999999997206,0.0,3.60429,3.6566031120070175,0.05231311200701727
35,40.01698999999644,0.0,3.60493,3.6566114528954574,0.05168145289545745
35,41.021999999997206,0.0,3.60622,3.6566174647971814,0.050397464797181435
35,42.02300000000105,0.0,3.60686,3.656621732804494,0.0497617328044937
