pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
15,9.31398999999874,-17.3989,3.44201,3.122953175561701,-0.31905682443829875
15,9.413999999997031,-17.3989,3.44008,3.122177893972091,-0.31790210602790925
15,9.516999999999825,-17.3989,3.43879,3.1214059180598515,-0.31738408194014855
15,9.619999999998981,-17.3989,3.4375,3.1206601190082326,-0.3168398809917674
15,9.711999999999534,-17.3989,3.43622,3.1200154574061068,-0.3162045425938933
15,9.817989999999554,-17.3989,3.43493,3.119297114463068,-0.31563288553693214
15,9.915999999997439,-17.3989,3.43364,3.1186553184265633,-0.31498468157343673
15,10.018000000000029,-17.3989,3.43236,3.118009551107829,-0.3143504488921711
15,10.111999999997352,-17.3989,3.43107,3.1174337954049864,-0.3136362045950136
15,10.213999999999942,-17.3989,3.43043,3.1168293603552204,-0.31360063964477947
15,10.315999999998894,-17.3989,3.4285,3.1162453800729955,-0.31225461992700465
15,10.411999999996624,-17.3989,3.42785,3.1157138172726335,-0.3121361827273663
15,10.514999999999418,-17.3989,3.42657,3.11516232722993,-0.31140767277006987
15,10.614999999997963,-17.3989,3.42464,3.1146449347509377,-0.3099950652490624
15,10.717999999997119,-17.3989,3.42399,3.114129967705562,-0.3098600322944378
15,10.810999999997875,-17.3989,3.42271,3.1136801308776763,-0.30902986912232366
15,10.913999999997031,-17.3989,3.42142,3.113198130703577,-0.3082218692964229
15,11.01299999999901,-17.39972,3.42013,3.1127334303089045,-0.3073965696910954
15,11.11699999999837,-17.3989,3.41884,3.1122928082083234,-0.30654719179167644
15,11.21099999999933,-17.3989,3.41756,3.111896921109754,-0.3056630788902459
15,11.312999999998283,-17.3989,3.41691,3.111480595890279,-0.30542940410972097
15,11.412999999996828,-17.3989,3.41563,3.111085751957876,-0.3045442480421241
15,11.513999999999214,-17.3989,3.41434,3.110700081901382,-0.303639918098618
15,11.613999999997759,-17.3989,3.41305,3.1103308799744007,-0.3027191200255994
15,11.715999999996711,-17.3989,3.41177,3.1099668717297764,-0.3018031282702238
15,11.81499999999869,-17.3989,3.41112,3.109625333910749,-0.3014946660892508
15,11.916999999997643,-17.3989,3.40984,3.109285171924009,-0.3005548280759909
15,12.018000000000029,-17.3989,3.40855,3.1089596844990743,-0.29959031550092563
15,12.112999999997555,-17.39972,3.40726,3.108646723344597,-0.29861327665540305
15,12.213999999999942,-17.3989,3.40662,3.1083558213286464,-0.2982641786713538
15,12.315999999998894,-17.3989,3.40533,3.108060013448361,-0.29726998655163905
15,12.41899999999805,-17.3989,3.40405,3.107770735323678,-0.29627926467632193
15,12.510999999998603,-17.3989,3.4034,3.1075204122030553,-0.2958795877969447
15,12.615999999998166,-17.39972,3.40212,3.1072266763624627,-0.2948933236375373
15,12.718989999997575,-17.39972,3.40083,3.1069615990758663,-0.2938684009241337
15,12.810999999997875,-17.39972,3.40019,3.1067336671308037,-0.29345633286919615
15,12.917999999997846,-17.3989,3.3989,3.106495350494646,-0.29240464950535383
15,13.016999999999825,-17.39972,3.39761,3.106253309629126,-0.29135669037087375
15,13.117999999998574,-17.39972,3.39697,3.1060268702021463,-0.29094312979785375
15,13.219999999997526,-17.39972,3.39568,3.1058067623743377,-0.2898732376256623
15,13.312999999998283,-17.39972,3.39504,3.105612954065732,-0.2894270459342678
15,13.414999999997235,-17.39972,3.39375,3.1054074766992357,-0.28834252330076415
15,13.517989999996644,-17.3989,3.39247,3.105224289778822,-0.28724571022117784
15,13.618999999998778,-17.3989,3.39182,3.105037642841266,-0.28678235715873424
15,13.71298999999999,-17.3989,3.39054,3.104868310610338,-0.28567168938966203
15,13.816999999999098,-17.39972,3.38989,3.104669207111332,-0.28522079288866786
15,13.917999999997846,-17.39972,3.38861,3.1044950999638954,-0.2841149000361045
15,14.020999999997002,-17.3989,3.38796,3.1043419569587436,-0.2836180430412565
15,14.113999999997759,-17.39972,3.38668,3.1041800308906837,-0.2824999691093164
15,14.213999999999942,-17.39972,3.38603,3.1040244375052115,-0.28200556249478836
15,14.31698999999935,-17.39972,3.38475,3.1038705585048834,-0.28087944149511657
15,14.420999999998457,-17.39972,3.3841,3.1037209762232765,-0.28037902377672363
15,14.514999999999418,-17.3989,3.38282,3.1036071655726065,-0.27921283442739364
15,14.614999999997963,-17.3989,3.38217,3.103476159190537,-0.278693840809463
15,14.716999999996915,-17.3989,3.38089,3.1033455253649054,-0.2775444746350946
15,14.810999999997875,-17.3989,3.38024,3.103228394678674,-0.2770116053213263
15,14.916999999997643,-17.3989,3.37896,3.103100320267571,-0.2758596797324291
15,15.018000000000029,-17.3989,3.37831,3.102982295628777,-0.275327704371223
15,15.118999999998778,-17.3989,3.37703,3.1028681411532935,-0.2741618588467065
15,15.216999999996915,-17.3989,3.37638,3.102760995615687,-0.27361900438431297
15,15.318999999999505,-17.3989,3.37574,3.1026531570189464,-0.27308684298105357
15,15.417989999998099,-17.3989,3.37445,3.1025519815333134,-0.2718980184666866
15,15.518999999996595,-17.3989,3.37381,3.1024521629066197,-0.27135783709338046
15,15.619989999999234,-17.3989,3.37252,3.1023557065512466,-0.2701642934487536
15,15.71099999999933,-17.3989,3.37188,3.102271553440392,-0.2696084465596078
15,15.814989999998943,-17.3989,3.37059,3.1021785095462353,-0.26841149045376467
15,15.91899999999805,-17.3989,3.36995,3.102088657644449,-0.2678613423555509
15,16.010999999998603,-17.39972,3.36931,3.101995133836411,-0.2673148661635891
15,16.0199999999968,-17.39972,3.36866,3.1019873379603835,-0.2666726620396167
15,17.028999999998632,0.0,3.89253,3.6073154634795794,-0.2852145365204204
15,18.03099999999904,0.0,3.90797,3.621614778083074,-0.2863552219169261
15,19.028999999998632,0.0,3.91826,3.6316298340868722,-0.28663016591312784
15,20.029999999998836,0.0,3.92598,3.6387985551090605,-0.28718144489093955
15,21.028999999998632,0.0,3.93177,3.6439032701554313,-0.28786672984456896
15,22.025989999998274,0.0,3.93692,3.647540654019127,-0.2893793459808731
15,23.03099999999904,0.0,3.94078,3.650156196739083,-0.29062380326091697
15,24.025989999998274,0.0,3.94464,3.652003658958238,-0.2926363410417623
15,25.02599999999802,0.0,3.94786,3.6533296938120148,-0.29453030618798515
15,26.02798999999868,0.0,3.95107,3.654277418516137,-0.2967925814838632
15,27.029999999998836,0.0,3.953,3.654953197092819,-0.298046802907181
15,28.026999999998225,0.0,3.95558,3.655433025693252,-0.30014697430674797
15,29.029999999998836,0.0,3.95751,3.6557774733649384,-0.30173252663506167
15,30.026999999998225,0.0,3.95944,3.656021759848951,-0.303418240151049
15,31.024999999997817,0.0,3.96137,3.6561963871189436,-0.3051736128810565
15,32.03199999999924,0.0,3.9633,3.656322015654634,-0.30697798434536594
15,33.02899999999863,0.0,3.96459,3.656410695762806,-0.30817930423719364
15,34.02899999999863,0.0,3.96587,3.6564741952076587,-0.3093958047923411
15,35.029999999998836,0.0,3.96716,3.6565195414684126,-0.31064045853158717
15,36.02599999999802,0.0,3.96845,3.656551750134458,-0.3118982498655418
15,37.03099999999904,0.0,3.96973,3.6565749374183087,-0.31315506258169146
15,38.02799999999843,0.0,3.97038,3.6565913435456325,-0.3137886564543675
15,39.02798999999868,0.0,3.97166,3.6566030910642184,-0.31505690893578153
15,40.029999999998836,0.0,3.97231,3.6566114874217273,-0.3156985125782725
15,41.02499999999782,0.0,3.97359,3.656617439093198,-0.31697256090680215
15,42.03199999999924,0.0,3.97424,3.656621735989155,-0.31761826401084514
