pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
8,14.418007000000216,-5.79882,3.86212,3.472358473301446,-0.38976152669855413
8,14.518006000000241,-5.79882,3.86148,3.4723145216761226,-0.38916547832387716
8,14.61700000000019,-5.79882,3.86148,3.4722714198887252,-0.38920858011127457
8,14.71800500000063,-5.79963,3.86084,3.4722115536183225,-0.3886284463816776
8,14.819000000001324,-5.79963,3.86084,3.472166590268717,-0.38867340973128295
8,14.911998999999923,-5.79963,3.86084,3.4721276947249358,-0.3887123052750643
8,15.011999000000287,-5.79963,3.86019,3.4720878389864827,-0.38810216101351713
8,15.118999000000258,-5.79882,3.86019,3.4720640928267095,-0.3881259071732903
8,15.21500500000002,-5.79882,3.85955,3.4720317339034628,-0.3875182660965373
8,15.316000000000713,-5.79882,3.85955,3.4719975145732316,-0.38755248542676846
8,15.420998999999938,-5.79882,3.85891,3.4719624625464633,-0.3869475374535365
8,15.514008000000103,-5.79963,3.85891,3.4719156665454465,-0.38699433345455336
8,15.615998999999647,-5.79963,3.85891,3.471880030832526,-0.3870299691674739
8,15.718000000000757,-5.79963,3.85826,3.4718470530483345,-0.3864129469516655
8,15.820001000000047,-5.79882,3.85826,3.4718327695107387,-0.3864272304892613
8,15.921006000000489,-5.79882,3.85762,3.4718063907525853,-0.3858136092474145
8,16.01799800000117,-5.79963,3.85762,3.4717640452921086,-0.38585595470789125
8,16.01799800000117,-5.79963,3.85762,3.4717640452918004,-0.38585595470819944
8,16.124998000001142,0.0,3.97938,3.594016786134326,-0.38536321386567396
8,16.230005999999776,0.0,4.02506,3.61596499838747,-0.4090950016125299
8,16.32500700000128,0.0,4.03858,3.626052042275876,-0.41252795772412343
8,16.42699800000082,0.0,4.04501,3.631805668552652,-0.4132043314473486
8,16.531001000001197,0.0,4.04694,3.6349870538946782,-0.41195294610532196
8,16.627007000000958,0.0,4.04823,3.6367341846227808,-0.41149581537721946
8,16.730999999999767,0.0,4.04887,3.6379862250690618,-0.4108837749309382
8,16.830998999999792,0.0,4.05016,3.6388694553347767,-0.4112905446652233
8,16.929007000000638,0.0,4.0508,3.639576132596823,-0.4112238674031765
8,17.023001999999906,0.0,4.05144,3.640171352760772,-0.4112686472392282
8,17.132003000000623,0.0,4.05209,3.6408015153602085,-0.4112884846397913
8,17.232998000001317,0.0,4.05273,3.641347742943139,-0.41138225705686127
8,17.33200200000101,0.0,4.05337,3.641857649103571,-0.41151235089642935
8,17.433006999999634,0.0,4.05402,3.64235668935599,-0.4116633106440104
8,17.526006000000052,0.0,4.05466,3.6427996228478308,-0.4118603771521694
8,17.62999900000068,0.0,4.05466,3.6432777439023134,-0.41138225609768675
8,17.724003999999695,0.0,4.0553,3.6436952853381177,-0.4116047146618822
8,17.830008000000817,0.0,4.05595,3.6441502488215463,-0.4117997511784539
8,17.924998000000414,0.0,4.05659,3.6445442259651584,-0.41204577403484155
8,18.02900100000079,0.0,4.05659,3.644961282730928,-0.411628717269072
8,18.13100200000008,0.0,4.05723,3.6453563041768615,-0.41187369582313815
8,18.2240010000005,0.0,4.05723,3.645704787688827,-0.4115252123111728
8,18.3300049999998,0.0,4.05788,3.6460888812876475,-0.4117911187123524
8,18.425006000001304,0.0,4.05788,3.646421618314415,-0.411458381685585
8,18.53100000000086,0.0,4.05852,3.6467804777495556,-0.4117395222504441
8,18.623999000001277,0.0,4.05852,3.6470849371611918,-0.41143506283880793
