pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
36,7.907999999995809,-1.45032,3.55073,3.5503414531092052,-0.00038854689079492744
36,8.008999999998196,-1.45032,3.55073,3.5502534110164943,-0.00047658898350588785
36,8.110999999997148,-1.45032,3.55073,3.5501657189805185,-0.0005642810194816938
36,8.209999999999127,-1.45032,3.55073,3.5500817599722576,-0.0006482400277425526
36,8.312999999994645,-1.45032,3.55073,3.5499955969609225,-0.0007344030390776801
36,8.411000000000058,-1.45032,3.55073,3.549914725882808,-0.0008152741171922884
36,8.511999999995169,-1.45032,3.55073,3.549832495440509,-0.0008975045594912245
36,8.615999999994528,-1.4495,3.55073,3.5497698314795203,-0.0009601685204798649
36,8.708989999999176,-1.4495,3.55073,3.5496982035736173,-0.0010317964263828472
36,8.813999999998487,-1.4495,3.55009,3.5496170539775314,-0.00047294602246861217
36,8.915989999994054,-1.4495,3.55009,3.549538821457159,-0.0005511785428411464
36,9.010989999995218,-1.4495,3.55009,3.5494667482239546,-0.000623251776045386
36,9.109999999993306,-1.4495,3.55009,3.549392548008711,-0.0006974519912890109
36,9.208999999995285,-1.45032,3.55009,3.549298646639037,-0.0007913533609631429
36,9.310999999994237,-1.4495,3.55009,3.549242711651855,-0.000847288348145181
36,9.411999999996624,-1.4495,3.55009,3.549171314862449,-0.0009186851375511118
36,9.515999999995984,-1.4495,3.55009,3.5490979758622467,-0.0009920241377532335
36,9.613999999994121,-1.4495,3.54945,3.549029519786654,-0.0004204802133460639
36,9.713999999999942,-1.4495,3.54945,3.548960490644967,-0.0004895093550332241
36,9.814999999995052,-1.4495,3.54945,3.5488916729197246,-0.0005583270802755891
36,9.915999999997439,-1.4495,3.54945,3.5488237751326466,-0.0006262248673536419
36,10.010999999998603,-1.4495,3.54945,3.5487607480738728,-0.0006892519261274543
36,10.110999999997148,-1.45032,3.54945,3.5486745662593644,-0.0007754337406358225
36,10.21600000000035,-1.45032,3.54945,3.548604475666396,-0.0008455243336040752
36,10.306989999997313,-1.45032,3.54945,3.54854569575202,-0.0009043042479803809
36,10.411000000000058,-1.4495,3.5488,3.548500720399695,-0.000299279600304736
36,10.507999999994354,-1.4495,3.5488,3.548442454095707,-0.000357545904293044
36,10.610999999997148,-1.45032,3.5488,3.5483593754507616,-0.00044062454923832206
36,10.610999999997148,-1.45032,3.5488,3.548359375450125,-0.000440624549875146
36,10.723999999994703,0.0,3.57726,3.5856552400861226,0.00839524008612269
36,10.819999999999709,0.0,3.58627,3.5889907376948798,0.0027207376948799045
36,10.925999999999476,0.0,3.59013,3.590432386245498,0.0003023862454982762
36,11.023999999997613,0.0,3.59077,3.5909777197719914,0.00020771977199141034
36,11.120999999999185,0.0,3.59142,3.5912403259603374,-0.00017967403966245854
36,11.224999999998545,0.0,3.59142,3.591405334526584,-1.466547341566482e-05
36,11.319989999996324,0.0,3.59206,3.5915153157979383,-0.0005446842020617737
36,11.418999999994412,0.0,3.59206,3.5916136718652694,-0.0004463281347306669
36,11.523999999997613,0.0,3.59206,3.591710298870264,-0.0003497011297359798
36,11.626999999993131,0.0,3.59206,3.5918014606844473,-0.00025853931555275267
36,11.721999999994296,0.0,3.59206,3.5918836775286214,-0.00017632247137866486
36,11.820999999996275,0.0,3.5927,3.5919679508097335,-0.0007320491902662596
36,11.922999999995227,0.0,3.5927,3.592053486625524,-0.0006465133744759655
36,12.017999999996391,0.0,3.5927,3.5921320555894822,-0.0005679444105175513
36,12.12199999999575,0.0,3.5927,3.5922168994447303,-0.0004831005552694556
36,12.227999999995518,0.0,3.5927,3.592302146603779,-0.000397853396220782
36,12.325999999993655,0.0,3.59335,3.592379875921456,-0.0009701240785440213
36,12.423999999999069,0.0,3.59335,3.592456579095589,-0.0008934209044109132
36,12.52499999999418,0.0,3.59335,3.5925345713951446,-0.0008154286048553949
36,12.62199999999575,0.0,3.59335,3.5926084766298603,-0.0007415233701397739
36,12.72099999999773,0.0,3.59335,3.5926829106414924,-0.0006670893585076776
36,12.817989999995916,0.0,3.59335,3.592754871467782,-0.0005951285322178812
36,12.925999999999476,0.0,3.59335,3.592833903277814,-0.0005160967221859991
36,13.023999999997613,0.0,3.59335,3.5929046166727496,-0.00044538332725041485
36,13.126989999997022,0.0,3.59399,3.5929779256325283,-0.0010120743674715271
36,13.219989999997779,0.0,3.59399,3.593043250340032,-0.0009467496599677716
