pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
40,14.317000000002736,-17.3989,2.95176,2.954225351986401,0.0024653519864008544
40,14.4120000000039,-17.3989,2.95112,2.9534654549657477,0.002345454965747784
40,14.511000000005879,-17.39972,2.94983,2.9526632305951837,0.0028332305951837
40,14.613990000005288,-17.3989,2.94919,2.9518797529294716,0.0026897529294713785
40,14.71600000000035,-17.3989,2.9479,2.951097643745426,0.003197643745425971
40,14.815990000002785,-17.3989,2.94726,2.9503406563594097,0.0030806563594096836
40,14.910000000003492,-17.3989,2.94597,2.949637967227799,0.0036679672277988296
40,15.020000000004075,-17.39972,2.94468,2.948805886304473,0.004125886304473081
40,15.11200000000099,-17.39972,2.94404,2.9481348181365563,0.0040948181365561
40,15.217000000004191,-17.3989,2.94275,2.9474012011969672,0.0046512011969670475
40,15.319000000003143,-17.39972,2.94147,2.9466603303046894,0.005190330304689628
40,15.40899999999965,-17.39972,2.94082,2.9460301796145782,0.005210179614578259
40,15.512000000002445,-17.39972,2.94018,2.945319299040858,0.005139299040858081
40,15.611000000004424,-17.39972,2.93889,2.9446456740590126,0.005755674059012783
40,15.711999999999534,-17.39972,2.93761,2.943967824734135,0.0063578247341351535
40,15.81600000000617,-17.39972,2.93696,2.943279521205583,0.006319521205583101
40,15.909990000000107,-17.39972,2.93568,2.9426657737173136,0.00698577371731357
40,16.012000000002445,-17.39972,2.93503,2.9420084494957397,0.006978449495739891
40,16.022000000004482,-17.3989,2.93503,2.941960285277252,0.006930285277252146
40,17.027000000001863,0.0,3.47175,3.4639010949764515,-0.007848905023548625
40,18.035000000003492,0.0,3.48333,3.474465558954257,-0.008864441045743021
40,19.02900000000227,0.0,3.49169,3.4835529889399552,-0.00813701106004494
40,20.030000000006112,0.0,3.49877,3.4915475088477197,-0.0072224911522802415
40,21.03399999999965,0.0,3.50327,3.498547520845935,-0.004722479154064985
40,22.02900000000227,0.0,3.50778,3.504605998129407,-0.003174001870593024
40,23.03399000000354,0.0,3.51164,3.509949930547854,-0.0016900694521457815
40,24.031000000002678,0.0,3.51485,3.514578922862555,-0.0002710771374450083
40,25.031000000002678,0.0,3.51807,3.5186342770418366,0.0005642770418368137
40,26.02900000000227,0.0,3.52064,3.5221691086936473,0.0015291086936470855
40,27.03399999999965,0.0,3.52257,3.52527704796151,0.0027070479615098897
40,28.028000000005704,0.0,3.52515,3.527961569234832,0.0028115692348320565
40,29.027000000001863,0.0,3.52708,3.530318827217677,0.003238827217676654
40,30.031000000002678,0.0,3.52901,3.5323872641197123,0.0033772641197122866
40,31.030000000006112,0.0,3.53094,3.5341842072680545,0.0032442072680543
40,32.031990000003134,0.0,3.53223,3.5357580342140187,0.003528034214018483
40,33.03100000000268,0.0,3.53351,3.5371282340256456,0.003618234025645428
40,34.028000000005704,0.0,3.5348,3.538322709340101,0.0035227093401006826
40,35.03600000000006,0.0,3.53673,3.539376986119256,0.0026469861192559563
40,36.02900000000227,0.0,3.53737,3.5402838786960658,0.0029138786960656304
40,37.03100000000268,0.0,3.53866,3.5410833065708798,0.0024233065708796353
40,38.033000000003085,0.0,3.53995,3.541781239154596,0.0018312391545958207
40,39.03100000000268,0.0,3.54123,3.542388290631425,0.0011582906314249186
40,40.03500000000349,0.0,3.54188,3.5429215343107767,0.0010415343107768038
40,41.03500000000349,0.0,3.54316,3.5433852198244016,0.0002252198244017123
40,42.03100000000268,0.0,3.54381,3.5437886327358017,-2.1367264198435265e-05
