pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
38,8.315999999998894,-5.79882,3.41241,3.4152907344309327,0.00288073443093273
38,8.419000000001688,-5.79963,3.41177,3.4145530123766052,0.002783012376605054
38,8.517999999996391,-5.79963,3.41177,3.4138704747935322,0.0021004747935320367
38,8.615999999994528,-5.79882,3.41112,3.4132252269184162,0.002105226918416303
38,8.71600000000035,-5.79882,3.41048,3.4125577065492205,0.0020777065492203484
38,8.819989999996324,-5.79882,3.40984,3.4118718631716005,0.002031863171600534
38,8.911000000000058,-5.79882,3.40984,3.4112791199115655,0.001439119911565534
38,9.010999999998603,-5.79882,3.40919,3.4106360410805943,0.001446041080594096
38,9.11200000000099,-5.79882,3.40855,3.4099952514939385,0.001445251493938482
38,9.214999999996508,-5.79882,3.40791,3.409350717647253,0.0014407176472528427
38,9.313999999998487,-5.79882,3.40726,3.408739626450972,0.0014796264509722157
38,9.415000000000873,-5.79882,3.40726,3.4081245772553497,0.0008645772553497189
38,9.517999999996391,-5.79882,3.40662,3.407505956866174,0.0008859568661736539
38,9.61200000000099,-5.79882,3.40598,3.4069488762338573,0.0009688762338573298
38,9.7129999999961,-5.79882,3.40533,3.406358166038465,0.001028166038465006
38,9.815999999998894,-5.79882,3.40533,3.4057640271280487,0.00043402712804851973
38,9.919000000001688,-5.79882,3.40469,3.4051781228645606,0.0004881228645605695
38,10.009999999994761,-5.79963,3.40405,3.4046471050714775,0.0005971050714776993
38,10.118999999998778,-5.79882,3.40405,3.4040616337871397,1.1633787139864182e-05
38,10.208999999995285,-5.79882,3.4034,3.403570910326349,0.000170910326349194
38,10.31699999999546,-5.79963,3.40276,3.4029683991879773,0.0002083991879775482
38,10.411000000000058,-5.79882,3.40212,3.4024869232943225,0.00036692329432241877
38,10.510999999998603,-5.79963,3.40212,3.401943114132768,-0.00017688586723219046
38,10.610999999997148,-5.79963,3.40147,3.401423673738188,-4.6326261812001945e-05
38,10.714990000000398,-5.79963,3.40083,3.4008919074276958,6.190742769573987e-05
38,10.814989999998943,-5.79963,3.40083,3.4003879146768243,-0.0004420853231756894
38,10.915999999997439,-5.79963,3.40019,3.3998858461827717,-0.0003041538172281477
38,11.017999999996391,-5.79963,3.39954,3.3993858311092007,-0.00015416889079933327
38,11.110999999997148,-5.79963,3.39954,3.398935935229012,-0.0006040647709881775
38,11.210999999995693,-5.79963,3.3989,3.398458466722527,-0.00044153327747276094
38,11.309999999997672,-5.79963,3.39826,3.397992105888902,-0.00026789411109806593
38,11.413000000000466,-5.79963,3.39826,3.397513498073601,-0.0007465019263990236
38,11.516999999999825,-5.79882,3.39761,3.397057560911383,-0.0005524390886169073
38,11.610000000000582,-5.79882,3.39761,3.396639110911432,-0.0009708890885677945
38,11.713999999999942,-5.79963,3.39697,3.396155475080698,-0.0008145249193018955
38,11.813999999998487,-5.79963,3.39633,3.3957137366513206,-0.0006162633486792579
38,11.91599000000133,-5.79963,3.39633,3.3952704172979717,-0.0010595827020281057
38,12.017990000000282,-5.79963,3.39568,3.394833546620914,-0.0008464533790859541
38,12.112999999997555,-5.79963,3.39568,3.394432147388256,-0.0012478526117440936
38,12.218000000000757,-5.79882,3.39504,3.3940151891312538,-0.0010248108687460622
38,12.314999999995052,-5.79882,3.39504,3.3936185222650463,-0.0014214777349534913
38,12.415999999997439,-5.79882,3.3944,3.393209763670385,-0.0011902363296152352
38,12.516999999999825,-5.79882,3.39375,3.3928060845600028,-0.0009439154399970562
38,12.610000000000582,-5.79882,3.39375,3.3924390743132173,-0.0013109256867824826
38,12.711999999999534,-5.79882,3.39311,3.392041762527492,-0.001068237472507949
38,12.813999999998487,-5.79963,3.39311,3.3916293567383953,-0.001480643261604797
38,12.911000000000058,-5.79882,3.39247,3.391279899026472,-0.0011901009735280077
38,13.014999999999418,-5.79882,3.39182,3.3908924052183664,-0.0009275947816336227
38,13.117999999994936,-5.79963,3.39182,3.3904925586034613,-0.001327441396538731
38,13.213999999999942,-5.79963,3.39118,3.390141408391815,-0.00103859160818498
38,13.31699999999546,-5.79963,3.39118,3.389770886233876,-0.0014091137661238484
38,13.41700000000128,-5.79882,3.39054,3.3894369675574363,-0.0011030324425638227
38,13.516999999999825,-5.79882,3.39054,3.389089722460635,-0.001450277539364997
38,13.610000000000582,-5.79882,3.38989,3.3887698574932013,-0.0011201425067985937
38,13.7129999999961,-5.79882,3.38989,3.388419790823373,-0.001470209176626991
38,13.813999999998487,-5.79963,3.38925,3.388060559181184,-0.001189440818816223
38,13.91700000000128,-5.79963,3.38925,3.387717564963175,-0.0015324350368248751
38,14.013999999995576,-5.79963,3.38861,3.387400101275139,-0.0012098987248609916
38,14.115999999994528,-5.79963,3.38861,3.3870712119639728,-0.0015387880360271389
38,14.218999999997322,-5.79963,3.38796,3.3867438613212686,-0.0012161386787314932
38,14.314999999995052,-5.79963,3.38796,3.3864429054839156,-0.001517094516084505
38,14.415999999997439,-5.79963,3.38732,3.3861304965520103,-0.001189503447989626
38,14.515999999995984,-5.79963,3.38732,3.3858253737278066,-0.0014946262721933223
38,14.618999999998778,-5.79963,3.38668,3.3855153934386752,-0.001164606561324888
38,14.718000000000757,-5.79963,3.38668,3.3852215024585592,-0.0014584975414408952
38,14.81698999999935,-5.79963,3.38603,3.3849315571892866,-0.0010984428107132516
38,14.917999999997846,-5.79963,3.38603,3.3846396773284058,-0.001390322671594113
38,15.01299999999901,-5.79963,3.38539,3.3843687857752576,-0.0010212142247425504
38,15.113989999998012,-5.79963,3.38539,3.384084612154744,-0.001305387845256245
38,15.216999999996915,-5.79963,3.38475,3.3837987330660475,-0.0009512669339524216
38,15.31199999999808,-5.79963,3.38475,3.3835385974501806,-0.0012114025498193293
38,15.417999999997846,-5.79963,3.3841,3.3832522663161178,-0.0008477336838823568
38,15.516999999999825,-5.79882,3.3841,3.383008952179185,-0.0010910478208150387
38,15.617999999994936,-5.79963,3.38346,3.382725254166361,-0.0007347458336388613
38,15.711999999999534,-5.79963,3.38346,3.3824802024186122,-0.0009797975813876647
38,15.813999999998487,-5.79963,3.38282,3.3822186189865735,-0.0006013810134266606
38,15.915999999997439,-5.79963,3.38282,3.3819609488847324,-0.0008590511152677394
38,16.01199999999517,-5.79882,3.38217,3.3817420928390414,-0.00042790716095852943
38,16.01199999999517,-5.79963,3.38217,3.3817273493986084,-0.00044265060139148105
38,16.12199999999575,0.0,3.48075,3.5302214345670455,0.0494714345670455
38,16.218999999997322,0.0,3.53287,3.544031505872918,0.011161505872918198
38,16.32198999999673,0.0,3.55024,3.549798141025572,-0.0004418589744279444
38,16.415000000000873,0.0,3.5541,3.5519889987812436,-0.002111001218756403
38,16.523000000001048,0.0,3.55603,3.553196104772621,-0.0028338952273787577
38,16.618999999998778,0.0,3.55732,3.553807704633146,-0.0035122953668538237
38,16.720000000001164,0.0,3.55796,3.5542762776923618,-0.0036837223076382486
38,16.8179999999993,0.0,3.5586,3.554662573110504,-0.003937426889496276
38,16.926999999996042,0.0,3.55925,3.5550597883673345,-0.00419021163266553
38,17.025000000001455,0.0,3.55989,3.555403155681588,-0.004486844318412064
38,17.11699999999837,0.0,3.56053,3.5557185652644834,-0.004811434735516595
38,17.222999999998137,0.0,3.56053,3.5560758413886195,-0.004454158611380432
38,17.324000000000524,0.0,3.56118,3.5564110368120114,-0.004768963187988362
38,17.419999999998254,0.0,3.56182,3.5567252517379044,-0.00509474826209555
38,17.523999999997613,0.0,3.56182,3.557061003438221,-0.0047589965617791385
38,17.62199999999575,0.0,3.56247,3.557373060067641,-0.005096939932358602
38,17.72498999999516,0.0,3.56247,3.557696561602767,-0.0047734383972328764
38,17.8179999999993,0.0,3.56311,3.5579848575104607,-0.005125142489539325
38,17.92399999999907,0.0,3.56311,3.5583090165046953,-0.004800983495304667
38,18.01799999999639,0.0,3.56375,3.5585926083578694,-0.005157391642130804
38,18.12199999999575,0.0,3.56375,3.558902188909364,-0.004847811090636256
38,18.224999999998545,0.0,3.5644,3.5592045226392077,-0.005195477360792289
38,18.31999999999971,0.0,3.5644,3.559479658028582,-0.004920341971418107
38,18.422999999995227,0.0,3.5644,3.5597739880914547,-0.00462601190854528
38,18.5199999999968,0.0,3.56504,3.5600474418625048,-0.00499255813749544
38,18.625999999996566,0.0,3.56504,3.560342186266892,-0.00469781373310818
