pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
39,15.309999999997672,-11.60008,3.16536,3.1690266383810184,0.003666638381018217
39,15.413000000000466,-11.60008,3.16472,3.168579497861496,0.003859497861495864
39,15.515989999999874,-11.60008,3.16407,3.1681385971516662,0.004068597151666076
39,15.61699999999837,-11.60008,3.16343,3.1677121085105697,0.00428210851056976
39,15.70799999999872,-11.60008,3.16279,3.167332851045415,0.004542851045414853
39,15.810989999998128,-11.60008,3.16214,3.1669092269996737,0.004769226999673748
39,15.90899999999965,-11.60008,3.1615,3.1665115400255566,0.005011540025556371
39,16.008999999998196,-11.60008,3.16086,3.1661111854003345,0.005251185400334535
39,16.01799999999639,-11.59927,3.16086,3.1660909302707094,0.005230930270709422
39,16.127000000000407,0.0,3.43572,3.462758585143206,0.027038585143206006
39,16.224999999998545,0.0,3.48461,3.490915972091623,0.00630597209162298
39,16.330999999998312,0.0,3.50199,3.50275282508781,0.000762825087810004
39,16.424999999995634,0.0,3.50649,3.507145765408976,0.0006557654089762721
39,16.5309999999954,0.0,3.50971,3.509564047048508,-0.0001459529514922231
39,16.625,0.0,3.51099,3.5108412267926585,-0.00014877320734152377
39,16.723989999998594,0.0,3.51228,3.5118501597456806,-0.00042984025431946904
39,16.828999999997905,0.0,3.51421,3.5127698320869367,-0.0014401679130631173
39,16.930990000000747,0.0,3.51485,3.513601214559143,-0.0012487854408571586
39,17.02599000000191,0.0,3.51614,3.5143491540983973,-0.0017908459016027223
39,17.125990000000456,0.0,3.51678,3.515119749333305,-0.0016602506666947292
39,17.224999999998545,0.0,3.51807,3.51587002512295,-0.002199974877049815
39,17.327989999997953,0.0,3.51871,3.516638878488646,-0.0020711215113538017
39,17.430999999996857,0.0,3.51936,3.5173968550788204,-0.0019631449211794383
39,17.5309999999954,0.0,3.52,3.5181225023224427,-0.0018774976775572938
39,17.625999999996566,0.0,3.52129,3.518802774818799,-0.002487225181201147
39,17.729989999999816,0.0,3.52193,3.5195374330996554,-0.002392566900344395
39,17.82499000000098,0.0,3.52257,3.52019958471927,-0.0023704152807297874
39,17.934000000001106,0.0,3.52322,3.5209489554071096,-0.0022710445928901812
39,18.0309999999954,0.0,3.52386,3.521606520876788,-0.0022534791232118323
39,18.125999999996566,0.0,3.5245,3.522242204620889,-0.0022577953791111938
39,18.22899999999936,0.0,3.52515,3.522922236387666,-0.0022277636123337885
39,18.32800000000134,0.0,3.52579,3.5235669742990936,-0.0022230257009066
39,18.430999999996857,0.0,3.52644,3.5242286448928546,-0.0022113551071454296
39,18.525000000001455,0.0,3.52644,3.5248244926782446,-0.0016155073217554161
39,18.629000000000815,0.0,3.52708,3.525474945059084,-0.0016050549409163395
