pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
20,9.305000000000291,-17.39972,3.35129,3.3485754794256954,-0.0027145205743046574
20,9.409999999999854,-17.39972,3.35,3.3470493324652355,-0.002950667534764584
20,9.514999999999418,-17.3989,3.34872,3.3455670576781618,-0.003152942321838381
20,9.610990000001038,-17.3989,3.34743,3.344216739614893,-0.003213260385106942
20,9.711999999999534,-17.3989,3.34614,3.342815580091863,-0.003324419908137255
20,9.81499999999869,-17.3989,3.34486,3.3414081367811455,-0.0034518632188547116
20,9.90899999999965,-17.3989,3.34357,3.3401424630517043,-0.003427536948295895
20,10.0099999999984,-17.3989,3.34293,3.338802347976764,-0.004127652023235839
20,10.111000000000786,-17.3989,3.341,3.3374825056151756,-0.0035174943848246265
20,10.208999999998923,-17.3989,3.34035,3.3362209766373483,-0.00412902336265164
20,10.306000000000495,-17.3989,3.33907,3.334990589960059,-0.004079410039941056
20,10.407999999999447,-17.3989,3.33778,3.333716099491225,-0.004063900508775031
20,10.5099999999984,-17.3989,3.33649,3.3324611162386764,-0.004028883761323598
20,10.611990000001242,-17.3989,3.33521,3.331225462609747,-0.003984537390253173
20,10.711999999999534,-17.3989,3.33392,3.3300321642190394,-0.0038878357809606356
20,10.811000000001513,-17.3989,3.33263,3.328868559386698,-0.0037614406133021916
20,10.912000000000262,-17.3989,3.33199,3.3276992643448904,-0.004290735655109401
20,11.007000000001426,-17.3989,3.3307,3.3266156133172577,-0.004084386682742469
20,11.110000000000582,-17.3989,3.32942,3.325458164927354,-0.003961835072646025
20,11.212999999999738,-17.3989,3.32813,3.324318605873494,-0.003811394126505885
20,11.305000000000291,-17.3989,3.32749,3.3233156473390624,-0.004174352660937686
20,11.41700000000128,-17.3989,3.3262,3.322113339331498,-0.004086660668502162
20,11.508999999998196,-17.3989,3.32491,3.3211408502519553,-0.0037691497480447644
20,11.61200000000099,-17.3989,3.32363,3.3200680189284832,-0.00356198107151684
20,11.71298999999999,-17.3989,3.32298,3.319032224361626,-0.003947775638373674
20,11.81499999999869,-17.3989,3.3217,3.3180019051310703,-0.00369809486892958
20,11.9079899999997,-17.3989,3.32041,3.3170764379871933,-0.0033335620128065457
20,12.006000000001222,-17.39972,3.31977,3.316095403300041,-0.003674596699958954
20,12.105999999999767,-17.3989,3.31848,3.3151463079493477,-0.0033336920506523704
20,12.208999999998923,-17.3989,3.31719,3.314167403586386,-0.0030225964136141314
20,12.31000000000131,-17.3989,3.31655,3.3132214662920174,-0.003328533707982473
20,12.411000000000058,-17.3989,3.31526,3.312289566117849,-0.0029704338821510134
20,12.5099999999984,-17.3989,3.31398,3.3113897070353304,-0.002590292964669505
20,12.606990000000224,-17.39972,3.31333,3.3105014804238926,-0.0028285195761075244
20,12.711999999999534,-17.39972,3.31205,3.309572745801176,-0.0024772541988240526
20,12.809000000001106,-17.39972,3.3114,3.308729103121559,-0.0026708968784410203
20,12.91400000000067,-17.39972,3.31012,3.3078302780235065,-0.002289721976493464
20,13.007000000001426,-17.39972,3.30947,3.307046213362226,-0.0024237866377743167
20,13.106999999999971,-17.39972,3.30819,3.306215437154198,-0.001974562845802108
20,13.205999999998312,-17.3989,3.30754,3.305424918940373,-0.0021150810596268776
20,13.312999999998283,-17.3989,3.30626,3.304565311986804,-0.001694688013195833
20,13.415000000000873,-17.39972,3.30561,3.3037376899842994,-0.0018723100157007622
20,13.507000000001426,-17.39972,3.30433,3.303016989880196,-0.0013130101198042254
20,13.609000000000378,-17.39972,3.30368,3.30223065299711,-0.0014493470028900113
20,13.712999999999738,-17.39972,3.3024,3.3014417815639736,-0.0009582184360263923
20,13.815999999998894,-17.39972,3.30175,3.300672830377406,-0.0010771696225941874
20,13.907999999999447,-17.39972,3.30047,3.2999961254804755,-0.0004738745195242977
20,14.009989999998652,-17.39972,3.29982,3.2992568948474505,-0.0005631051525494257
20,14.11200000000099,-17.39972,3.29854,3.298528851809352,-1.1148190647958245e-05
20,14.212999999999738,-17.39972,3.29789,3.2978190040177577,-7.099598224247217e-05
20,14.315999999998894,-17.39972,3.29725,3.297106182913286,-0.00014381708671384885
20,14.40599999999904,-17.39972,3.29596,3.2964923555386947,0.0005323555386946843
20,14.506000000001222,-17.39972,3.29468,3.2958200528110706,0.0011400528110705466
20,14.6150000000016,-17.39972,3.29403,3.2950987316044444,0.0010687316044446504
20,14.70799999999872,-17.39972,3.29339,3.294492623188462,0.001102623188462104
20,14.81000000000131,-17.39972,3.2921,3.2938375879429245,0.0017375879429244456
20,14.90599999999904,-17.3989,3.29146,3.2932497673557384,0.0017897673557385474
20,15.01299999999901,-17.39972,3.29082,3.292565764805739,0.0017457648057388475
20,15.1150000000016,-17.39972,3.28953,3.291939045436047,0.0024090454360470304
20,15.206999999998516,-17.39972,3.28888,3.2913826084092315,0.002502608409231666
20,15.31000000000131,-17.39972,3.28824,3.2907690476147384,0.002529047614738378
20,15.409999999999854,-17.39972,3.28695,3.290182557511099,0.0032325575110987437
20,15.5099999999984,-17.39972,3.28631,3.289604921729823,0.0032949217298230415
20,15.607990000000427,-17.39972,3.28567,3.289047328610052,0.0033773286100520217
20,15.706999999998516,-17.39972,3.28438,3.2884922704878017,0.004112270487801606
20,15.814989999998943,-17.3989,3.28374,3.287916202452411,0.004176202452411015
20,15.91400000000067,-17.3989,3.28309,3.2873804235199304,0.004290423519930364
20,16.006000000001222,-17.3989,3.28181,3.286888651963963,0.005078651963962955
20,16.01599999999962,-17.39972,3.28181,3.2868205685130105,0.005010568513010405
20,17.025000000001455,0.0,3.79216,3.7961095565164813,0.003949556516481323
20,18.026999999998225,0.0,3.80695,3.8058205783412307,-0.0011294216587693917
20,19.02400000000125,0.0,3.81596,3.8141003722477103,-0.0018596277522897608
20,20.025989999998274,0.0,3.8224,3.821254341820407,-0.001145658179593223
20,21.02400000000125,0.0,3.82819,3.827379786583951,-0.0008102134160492547
20,22.029999999998836,0.0,3.83269,3.83268616212699,-3.837873010059667e-06
20,23.023000000001048,0.0,3.83655,3.8371890762593064,0.0006390762593064814
20,24.026999999998225,0.0,3.83977,3.8411038625636493,0.0013338625636492019
20,25.02799999999843,0.0,3.84234,3.844457870369913,0.0021178703699127333
20,26.029999999998836,0.0,3.84556,3.8473433788292373,0.001783378829237403
20,27.023000000001048,0.0,3.84749,3.8498025172311907,0.002312517231190636
20,28.02799999999843,0.0,3.84942,3.8519424380700853,0.002522438070085453
20,29.026999999998225,0.0,3.85135,3.8537704672822537,0.0024204672822536466
20,30.02799999999843,0.0,3.85328,3.8553450870605483,0.0020650870605485316
20,31.022000000000844,0.0,3.85457,3.8566897355016754,0.002119735501675546
20,32.029999999998836,0.0,3.8565,3.857861799009087,0.0013617990090870613
20,33.022000000000844,0.0,3.85778,3.858853341598047,0.0010733415980470618
20,34.025000000001455,0.0,3.85907,3.859715518200626,0.0006455182006259719
20,35.02799999999843,0.0,3.86036,3.860456353259643,9.635325964296726e-05
20,36.02698999999848,0.0,3.861,3.861090566625918,9.056662591788722e-05
20,37.02899999999863,0.0,3.86229,3.8616373789489122,-0.000652621051087543
20,38.02400000000125,0.0,3.86293,3.86210425762826,-0.0008257423717399348
20,39.02798999999868,0.0,3.86422,3.8625092746505336,-0.0017107253494663688
20,40.02300000000105,0.0,3.86486,3.8628543540821347,-0.0020056459178654507
20,41.0229900000013,0.0,3.86615,3.8631526023406026,-0.0029973976593975493
20,42.026999999998225,0.0,3.86679,3.8634099466692993,-0.003380053330700683
