pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
16,6.6159999999981665,-1.4495,3.88979,3.8907026235216136,0.0009126235216134759
16,6.715999999996711,-1.4495,3.88979,3.8905700445782387,0.0007800445782386589
16,6.811999999998079,-1.4495,3.88979,3.890444631726036,0.0006546317260358592
16,6.914999999997235,-1.4495,3.88979,3.89031207918314,0.0005220791831397342
16,7.013999999999214,-1.4495,3.88915,3.890186603795729,0.0010366037957290075
16,7.113999999997759,-1.4495,3.88915,3.8900617530520307,0.0009117530520308392
16,7.216999999996915,-1.4495,3.88915,3.8899351152193193,0.0007851152193194544
16,7.312999999998283,-1.4495,3.88915,3.889818846616891,0.000668846616890928
16,7.413999999997031,-1.4495,3.88915,3.889698330826809,0.0005483308268092735
16,7.516999999999825,-1.4495,3.8885,3.889577309770451,0.0010773097704510626
16,7.60899999999674,-1.4495,3.8885,3.8894707956664902,0.0009707956664901651
16,7.7149999999965075,-1.45032,3.8885,3.8893300334688874,0.0008300334688873257
16,7.818999999999505,-1.45032,3.8885,3.8892110103081095,0.0007110103081093833
16,7.915999999997439,-1.45032,3.8885,3.8891028319970617,0.0006028319970616813
16,8.0099999999984,-1.45032,3.88786,3.8889999559936124,0.0011399559936124959
16,8.111999999997352,-1.4495,3.88786,3.8889099136580927,0.001049913658092816
16,8.21099999999933,-1.4495,3.88786,3.8888073482182337,0.0009473482182338344
16,8.315999999998894,-1.4495,3.88786,3.8886989457636822,0.0008389457636823749
16,8.409999999999854,-1.4495,3.88786,3.8886028746078267,0.0007428746078268489
16,8.515999999999622,-1.4495,3.88721,3.888495941616615,0.001285941616615105
16,8.61699999999837,-1.4495,3.88721,3.8883955422241003,0.0011855422241002778
16,8.708999999998923,-1.4495,3.88721,3.8883053813369077,0.0010953813369076748
16,8.81199999999808,-1.45032,3.88721,3.888186138337123,0.0009761383371227339
16,8.911999999996624,-1.45032,3.88721,3.888088746707797,0.0008787467077970845
16,9.015989999999874,-1.45032,3.88657,3.8879903158067175,0.0014203158067176425
16,9.11699999999837,-1.45032,3.88657,3.887896702119194,0.0013267021191940565
16,9.217989999997371,-1.45032,3.88657,3.887804739708748,0.0012347397087482115
16,9.309999999997672,-1.45032,3.88657,3.8877222480054203,0.0011522480054204642
16,9.411999999996624,-1.45032,3.88657,3.88763216915158,0.0010621691515799725
16,9.517999999996391,-1.4495,3.88657,3.887559899164052,0.0009898991640522325
16,9.611999999997352,-1.4495,3.88593,3.887481559277559,0.0015515592775590115
16,9.713999999999942,-1.4495,3.88593,3.8873965687241063,0.0014665687241062209
16,9.815999999998894,-1.4495,3.88593,3.887312332515487,0.001382332515486695
16,9.90899999999965,-1.45032,3.88593,3.8872170388369383,0.001287038836938148
16,10.008999999998196,-1.4495,3.88528,3.8871537264779703,0.001873726477970461
16,10.110999999997148,-1.45032,3.88528,3.8870543485141917,0.0017743485141918924
16,10.214999999996508,-1.45032,3.88528,3.8869712880545895,0.0016912880545896236
16,10.317999999999302,-1.45032,3.88528,3.886891289087218,0.0016112890872181929
16,10.409999999999854,-1.4495,3.88528,3.8868406038575767,0.0015606038575768366
16,10.513989999999467,-1.4495,3.88528,3.886765298672815,0.0014852986728151052
16,10.61699999999837,-1.4495,3.88464,3.8866905251373476,0.002050525137347492
16,10.61699999999837,-1.4495,3.88464,3.886690525136624,0.0020505251366240707
16,10.72899999999936,0.0,3.91311,3.9220596099855816,0.008949609985581475
16,10.826999999997497,0.0,3.92277,3.9256703464790603,0.002900346479060456
16,10.921999999998661,0.0,3.92663,3.9272239841774095,0.0005939841774096344
16,11.023999999997613,0.0,3.92791,3.9279781711610107,6.817116101087706e-05
16,11.12699999999677,0.0,3.9292,3.9283326213019336,-0.0008673786980661902
16,11.224989999998797,0.0,3.9292,3.9285110663766916,-0.000688933623308241
16,11.328999999997905,0.0,3.92984,3.928629548475702,-0.0012104515242978842
16,11.42699999999968,0.0,3.93049,3.9287124716015875,-0.0017775283984122758
16,11.526989999998477,0.0,3.93049,3.9287845380756465,-0.0017054619243532798
16,11.622999999999593,0.0,3.93113,3.9288481263326065,-0.002281873667393519
16,11.726989999999205,0.0,3.93113,3.9289138253375406,-0.0022161746624593803
16,11.821989999996731,0.0,3.93113,3.928972116656103,-0.0021578833438971046
16,11.924999999999272,0.0,3.93113,3.9290340084861457,-0.0020959915138543117
16,12.02299999999741,0.0,3.93177,3.929091847196969,-0.0026781528030310753
16,12.122999999999593,0.0,3.93177,3.9291499241231467,-0.0026200758768535337
16,12.223999999998341,0.0,3.93177,3.929207668799042,-0.00256233120095839
16,12.328999999997905,0.0,3.93177,3.929266760101402,-0.002503239898598242
16,12.424999999999272,0.0,3.93242,3.9293199667764864,-0.0031000332235135986
16,12.52299999999741,0.0,3.93242,3.9293734890719465,-0.003046510928053525
16,12.628999999997177,0.0,3.93242,3.929430493552629,-0.0029895064473710597
16,12.723999999998341,0.0,3.93306,3.9294808114197,-0.003579188580299597
16,12.821999999996478,0.0,3.93306,3.929531966151781,-0.003528033848218648
16,12.924999999999272,0.0,3.93306,3.9295849198406763,-0.003475080159323518
16,13.021999999997206,0.0,3.93306,3.92963404027841,-0.0034259597215897664
16,13.130999999997584,0.0,3.93306,3.9296883844675046,-0.003371615532495209
16,13.23399999999674,0.0,3.9337,3.9297389205340516,-0.0039610794659483695
