pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
18,17.224990000002435,0.0,3.88738,3.8815378453225966,-0.005842154677403233
18,17.333000000002357,0.0,3.88802,3.8818393875631103,-0.006180612436889721
18,17.431000000000495,0.0,3.88867,3.8821081362168335,-0.006561863783166366
18,17.52900000000227,0.0,3.88931,3.8823726879310763,-0.006937312068923784
18,17.626000000000204,0.0,3.88931,3.8826306045420647,-0.006679395457935389
18,17.729000000002998,0.0,3.88995,3.882900316934448,-0.0070496830655519815
18,17.828990000001795,0.0,3.88995,3.8831581393661736,-0.006791860633826197
18,17.92500000000291,0.0,3.8906,3.883402049656133,-0.0071979503438672765
18,18.023990000001504,0.0,3.89124,3.8836498464713447,-0.007590153528655108
18,18.129000000000815,0.0,3.89124,3.8839086878930553,-0.0073313121069444875
18,18.235000000000582,0.0,3.89188,3.884165833196375,-0.007714166803625133
18,18.330000000001746,0.0,3.89188,3.8843928167323516,-0.007487183267648412
18,18.432990000001155,0.0,3.89253,3.884635234536648,-0.00789476546335166
18,18.530000000002474,0.0,3.89253,3.8848601491190493,-0.007669850880950513
18,18.631000000001222,0.0,3.89317,3.885090834650694,-0.008079165349306194
