pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
19,8.203000000001339,-11.60008,3.55331,3.5532456387628684,-6.436123713182695e-05
19,8.308000000000902,-11.59927,3.55202,3.552077274231706,5.7274231705761736e-05
19,8.409999999999854,-11.59927,3.55073,3.5509439574476267,0.0002139574476265338
19,8.507000000001426,-11.59927,3.54945,3.5498813396574285,0.00043133965742825353
19,8.606999999999971,-11.59927,3.5488,3.5488016441414345,1.6441414345536032e-06
19,8.709999999999127,-11.59927,3.54752,3.5477063130694084,0.00018631306940841696
19,8.802999999999884,-11.59927,3.54687,3.5467318076828365,-0.00013819231716372116
19,8.904999999998836,-11.59927,3.54559,3.545678605926962,8.860592696224856e-05
19,9.00800000000163,-11.60008,3.54494,3.5446119004923324,-0.00032809950766754525
19,9.108000000000175,-11.60008,3.54366,3.543608453340489,-5.154665951101478e-05
19,9.209999999999127,-11.59927,3.54301,3.542621190616935,-0.0003888093830650696
19,9.30199999999968,-11.59927,3.54173,3.541728971718839,-1.028281160664335e-06
19,9.4079899999997,-11.60008,3.54108,3.540695628819808,-0.0003843711801918559
19,9.510999999998603,-11.60008,3.54044,3.5397231463300654,-0.0007168536699344585
19,9.611000000000786,-11.60008,3.53915,3.5387944679001255,-0.00035553209987426726
19,9.708999999998923,-11.60008,3.53851,3.5378982901908023,-0.0006117098091977802
19,9.808000000000902,-11.60008,3.53787,3.5370065251369973,-0.0008634748630025335
19,9.906999999999243,-11.60008,3.53658,3.536128085383776,-0.0004519146162236254
19,10.0099999999984,-11.60008,3.53594,3.5352280386865877,-0.0007119613134123348
19,10.100999999998749,-11.60008,3.53465,3.534444445058953,-0.0002055549410471258
19,10.211999999999534,-11.60008,3.53401,3.533503123954135,-0.0005068760458648569
19,10.31000000000131,-11.60008,3.53336,3.5326850827961906,-0.0006749172038094109
19,10.408989999999903,-11.60008,3.53272,3.531870995354988,-0.0008490046450120303
19,10.504000000000815,-11.60008,3.53208,3.531101018311416,-0.000978981688584124
19,10.61200000000099,-11.60008,3.53143,3.530239099029723,-0.0011909009702768536
19,10.702000000001135,-11.60008,3.53015,3.5295315089358374,-0.0006184910641624519
19,10.805000000000291,-11.59927,3.5295,3.528752963797123,-0.0007470362028771937
19,10.909999999999854,-11.59927,3.52886,3.527954411689881,-0.0009055883101187767
19,11.004000000000815,-11.59927,3.52822,3.5272490659659512,-0.0009709340340489092
19,11.109000000000378,-11.59927,3.52757,3.526472420188601,-0.0010975798113990187
19,11.204999999998108,-11.59927,3.52629,3.525772848266656,-0.0005171517333439901
19,11.307000000000698,-11.59927,3.52564,3.5250405072773563,-0.0005994927226438129
19,11.407999999999447,-11.59927,3.525,3.5243263533470506,-0.0006736466529493335
19,11.510999999998603,-11.59927,3.52436,3.523609188946553,-0.000750811053447098
19,11.602999999999156,-11.59927,3.52371,3.522977986058062,-0.0007320139419380034
19,11.71099999999933,-11.59927,3.52307,3.522248124897418,-0.0008218751025821369
19,11.800999999999476,-11.59927,3.52243,3.521648946395085,-0.000781053604915094
19,11.903999999998632,-11.59927,3.52178,3.520973152282494,-0.000806847717506276
19,12.005000000001019,-11.59927,3.52114,3.5203206238934213,-0.0008193761065786731
19,12.108000000000175,-11.60008,3.5205,3.5196458375119826,-0.000854162488017618
19,12.208989999999176,-11.60008,3.51985,3.519010934480391,-0.0008390655196088836
19,12.301989999999932,-11.60008,3.51921,3.5184358921602947,-0.0007741078397054402
19,12.404999999998836,-11.59927,3.51857,3.5178283776109773,-0.0007416223890226448
19,12.507000000001426,-11.59927,3.51792,3.517219547446316,-0.0007004525536840056
19,12.610990000001038,-11.59927,3.51728,3.516607247420519,-0.0006727525794811839
19,12.703000000001339,-11.59927,3.51664,3.516073037224029,-0.0005669627759710139
19,12.804000000000087,-11.59927,3.51599,3.5154949336713517,-0.0004950663286482637
19,12.905989999999292,-11.59927,3.51535,3.514919967425133,-0.00043003257486740054
19,13.004000000000815,-11.59927,3.51471,3.514375696816658,-0.000334303183342044
19,13.110000000000582,-11.60008,3.51406,3.513776429347434,-0.000283570652566123
19,13.208999999998923,-11.60008,3.51342,3.513241206118847,-0.0001787938811528278
19,13.300999999999476,-11.60008,3.51278,3.5127520284846723,-2.7971515327518404e-05
19,13.403999999998632,-11.60008,3.51213,3.5122129014825316,8.290148253164986e-05
19,13.503000000000611,-11.60008,3.51149,3.5117027913151495,0.0002127913151497296
19,13.602999999999156,-11.60008,3.51085,3.511195317114947,0.000345317114947008
19,13.704999999998108,-11.60008,3.5102,3.5106855800805845,0.00048558008058430246
19,13.806000000000495,-11.60008,3.50956,3.5101885459206588,0.0006285459206587518
19,13.903999999998632,-11.60008,3.50892,3.509713484679186,0.0007934846791863848
19,14.003000000000611,-11.60008,3.50827,3.5092406743794147,0.000970674379414671
19,14.111000000000786,-11.60008,3.50763,3.5087328922012126,0.0011028922012128461
19,14.202000000001135,-11.60008,3.50699,3.5083114303390963,0.0013214303390962634
19,14.30399000000034,-11.60008,3.50699,3.5078459111432525,0.0008559111432524524
19,14.406999999999243,-11.59927,3.5057,3.507402490868132,0.0017024908681317896
19,14.502000000000407,-11.59927,3.5057,3.5069840638108585,0.001284063810858438
19,14.601999999998952,-11.60008,3.50506,3.506529416838963,0.0014694168389630669
19,14.701000000000931,-11.60008,3.50441,3.5061021600785036,0.0016921600785035906
19,14.805000000000291,-11.59927,3.50377,3.5056807965819403,0.0019107965819404882
19,14.906999999999243,-11.60008,3.50313,3.5052382547378826,0.0021082547378825645
19,15.010999999998603,-11.60008,3.50248,3.5048101657386663,0.002330165738666512
19,15.110000000000582,-11.60008,3.50184,3.504409659507635,0.0025696595076349915
19,15.203000000001339,-11.59927,3.50184,3.504058324269284,0.0022183242692839222
19,15.302999999999884,-11.59927,3.5012,3.503668277166469,0.002468277166469246
19,15.403999999998632,-11.60008,3.50055,3.5032595303007796,0.0027095303007795835
19,15.506000000001222,-11.59927,3.49991,3.5028890008182465,0.0029790008182466465
19,15.60399999999936,-11.59927,3.49927,3.502523131069255,0.0032531310692549553
19,15.706989999998768,-11.60008,3.49862,3.5021240674984564,0.0035040674984565534
19,15.806000000000495,-11.60008,3.49862,3.5017621496170306,0.003142149617030743
19,15.903999999998632,-11.59927,3.49798,3.5014296257265376,0.0034496257265375085
19,16.007000000001426,-11.60008,3.49734,3.5010487141750977,0.0037087141750977715
19,16.007000000001426,-11.60008,3.49734,3.501048714171576,0.003708714171576144
19,16.120999999999185,0.0,3.76964,3.7852219267830822,0.015581926783082345
19,16.21900000000096,0.0,3.81081,3.8138535296985423,0.003043529698542269
19,16.31499999999869,0.0,3.82497,3.8263822334128483,0.0014122334128483516
19,16.419000000001688,0.0,3.83012,3.8325826036674053,0.002462603667405361
19,16.51599999999962,0.0,3.83333,3.8354204289923923,0.0020904289923922015
19,16.6150000000016,0.0,3.83526,3.8370802319107535,0.0018202319107536447
19,16.71900000000096,0.0,3.83719,3.8382481610069017,0.0010581610069015923
19,16.815999999998894,0.0,3.83848,3.839107601375546,0.0006276013755459608
19,16.913000000000466,0.0,3.83977,3.839867640119575,9.764011957491547e-05
19,17.01800000000003,0.0,3.84105,3.8406363610706498,-0.0004136389293503129
19,17.115999999998166,0.0,3.84234,3.841326478286571,-0.0010135217134292773
19,17.216990000000806,0.0,3.84298,3.842020142509183,-0.000959857490816951
19,17.315999999998894,0.0,3.84427,3.8426871221508407,-0.0015828778491591144
19,17.41700000000128,0.0,3.84491,3.8433560628730365,-0.0015539371269635005
19,17.52100000000064,0.0,3.8462,3.8440337357147505,-0.002166264285249575
19,17.618999999998778,0.0,3.84684,3.844662421568308,-0.0021775784316919733
19,17.71900000000096,0.0,3.84749,3.845294317194895,-0.0021956828051052923
19,17.81398999999874,0.0,3.84877,3.8458857340633017,-0.002884265936698327
19,17.918000000001484,0.0,3.84942,3.8465236234657625,-0.002896376534237355
19,18.014999999999418,0.0,3.85006,3.8471095397143107,-0.002950460285689349
19,18.120999999999185,0.0,3.85071,3.84774006432536,-0.0029699356746397676
19,18.221000000001368,0.0,3.85135,3.8483257032829026,-0.0030242967170974744
19,18.317989999999554,0.0,3.85199,3.8488853157547123,-0.0031046842452875367
19,18.418000000001484,0.0,3.85199,3.849453821280874,-0.0025361787191258145
19,18.513999999999214,0.0,3.85264,3.8499915031131158,-0.0026484968868842884
19,18.618999999998778,0.0,3.85328,3.8505707231019097,-0.002709276898090085
