pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
49,12.514999999999418,-11.59927,3.04312,3.0421151425817796,-0.0010048574182204284
49,12.61600000000908,-11.59927,3.04248,3.0413160721556385,-0.0011639278443613676
49,12.71600000000035,-11.59927,3.04183,3.0405325742353337,-0.0012974257646662934
49,12.817000000010012,-11.59927,3.04055,3.0397499277555826,-0.0008000722444174713
49,12.912000000011176,-11.59927,3.0399,3.0390220030349133,-0.0008779969650865027
49,13.01600000000326,-11.60008,3.03862,3.038211187337225,-0.0004088126627750377
49,13.120000000009895,-11.60008,3.03797,3.0374303096667803,-0.0005396903332197667
49,13.21500000001106,-11.60008,3.03733,3.036726772768893,-0.0006032272311067288
49,13.31600000000617,-11.60008,3.03669,3.0359879523335906,-0.0007020476664094666
49,13.415999999997439,-11.59927,3.0354,3.035288221069023,-0.00011177893097702452
49,13.514999999999418,-11.59927,3.03476,3.03458393004704,-0.00017606995296004513
49,13.61600000000908,-11.59927,3.03411,3.0338721953692596,-0.0002378046307405235
49,13.720000000001164,-11.60008,3.03347,3.033124353582108,-0.0003456464178919205
49,13.815000000002328,-11.60008,3.03218,3.032467260481508,0.00028726048150806704
49,13.90899999999965,-11.60008,3.03154,3.031825658853471,0.0002856588534707605
49,14.013000000006286,-11.60008,3.0309,3.031124644821705,0.00022464482170514444
49,14.11699999999837,-11.59927,3.02961,3.030455522598581,0.0008455225985812831
49,14.210000000006403,-11.59927,3.02897,3.0298462625977067,0.0008762625977065674
49,14.311000000001513,-11.59927,3.02832,3.0291905377489385,0.0008705377489386379
49,14.410000000003492,-11.59927,3.02768,3.0285547072548917,0.0008747072548915824
49,14.510999999998603,-11.60008,3.02639,3.027890396615523,0.0015003966155227033
49,14.614000000001397,-11.60008,3.02575,3.0272413028331395,0.001491302833139585
49,14.71600000000035,-11.60008,3.02511,3.0266078403901577,0.0014978403901575454
49,14.816990000006626,-11.60008,3.02446,3.0259886835947887,0.001528683594788749
49,14.915999999997439,-11.60008,3.02382,3.025388979743018,0.0015689797430176178
49,15.010000000009313,-11.60008,3.02253,3.0248261263553307,0.0022961263553304967
49,15.112999999997555,-11.60008,3.02189,3.0242165229530817,0.0023265229530817777
49,15.210000000006403,-11.59927,3.02124,3.0236719793428297,0.002431979342829571
49,15.311000000001513,-11.60008,3.01996,3.0230679406428425,0.003107940642842255
49,15.415999999997439,-11.59927,3.01931,3.022489713569296,0.0031797135692959166
49,15.518000000010943,-11.60008,3.01867,3.0218932348460266,0.0032232348460263793
49,15.618000000002212,-11.60008,3.01803,3.021333764576434,0.0033037645764339985
49,15.715990000011516,-11.60008,3.01738,3.020793021464074,0.00341302146407374
49,15.817999999999302,-11.59927,3.01674,3.0202601635419817,0.0035201635419817023
49,15.910990000003949,-11.60008,3.01545,3.019739317495336,0.004289317495336231
49,16.010999999998603,-11.59927,3.01545,3.01922799676916,0.003777996769160019
49,16.023000000001048,-11.60008,3.01481,3.0191478709386597,0.004337870938659449
49,16.135999999998603,0.0,3.36945,3.354706654101028,-0.01474334589897186
49,16.230000000010477,0.0,3.39004,3.387972118917755,-0.00206788108224476
49,16.335000000006403,0.0,3.40097,3.402711034768454,0.0017410347684538863
49,16.43100000001141,0.0,3.40548,3.4082512041802704,0.002771204180270548
49,16.527000000001863,0.0,3.40741,3.4109299649516474,0.003519964951647303
49,16.635000000009313,0.0,3.40934,3.41263974636215,0.0032997463621500245
49,16.730999999999767,0.0,3.41062,3.413717237164344,0.0030972371643436247
49,16.828000000008615,0.0,3.41191,3.414643126518468,0.002733126518467799
49,16.93499999999767,0.0,3.41384,3.415585811105808,0.0017458111058079595
49,17.035000000003492,0.0,3.41448,3.4164326951931163,0.0019526951931161385
49,17.135000000009313,0.0,3.41577,3.417261390535923,0.001491390535922843
49,17.236000000004424,0.0,3.41641,3.418085379921672,0.0016753799216719933
49,17.330000000001746,0.0,3.41706,3.418842427396487,0.0017824273964865966
49,17.438000000009197,0.0,3.41835,3.419701467218889,0.001351467218888569
49,17.53399999999965,0.0,3.41899,3.4204557800422353,0.0014657800422352985
49,17.631999999997788,0.0,3.41963,3.4212170069377827,0.0015870069377825757
49,17.736000000004424,0.0,3.42028,3.4220152681835554,0.0017352681835554051
49,17.83299999999872,0.0,3.42092,3.4227510352802186,0.0018310352802184404
49,17.929000000003725,0.0,3.42156,3.423470989385339,0.001910989385339068
49,18.03399999999965,0.0,3.42221,3.42424917817942,0.0020391781794200092
49,18.1310000000085,0.0,3.42285,3.424959579148137,0.0021095791481369197
49,18.237999999997555,0.0,3.42349,3.4257338656762797,0.002243865676279544
49,18.333989999999176,0.0,3.42414,3.4264202302236435,0.0022802302236435423
49,18.43499999999767,0.0,3.42478,3.427134164262008,0.002354164262007963
49,18.53399999999965,0.0,3.42542,3.427825702982266,0.002405702982266167
49,18.630000000004657,0.0,3.42542,3.4284886337028397,0.003068633702839829
