pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
48,10.00800000000163,-5.79963,3.29339,3.292204042712961,-0.0011859572870389634
48,10.101000000009662,-5.79963,3.29275,3.291590789768629,-0.0011592102313708885
48,10.206000000005588,-5.79963,3.2921,3.2909068000408963,-0.001193199959103719
48,10.303000000014435,-5.79963,3.29146,3.290282526519609,-0.0011774734803906561
48,10.402000000001863,-5.79963,3.29146,3.2896527384245617,-0.0018072615754380905
48,10.504000000000815,-5.79963,3.29082,3.2890115163210325,-0.0018084836789675762
48,10.606990000000224,-5.79963,3.29017,3.2883718423942323,-0.0017981576057675142
48,10.701000000000931,-5.79963,3.28953,3.28779467745061,-0.001735322549389906
48,10.811000000001513,-5.79882,3.28888,3.287150761324973,-0.001729238675026945
48,10.903000000005704,-5.79882,3.28888,3.2866016667135107,-0.002278333286489076
48,11.00800000000163,-5.79882,3.28824,3.2859806226288866,-0.00225937737111348
48,11.110000000000582,-5.79963,3.2876,3.2853609796254992,-0.002239020374500633
48,11.210000000006403,-5.79963,3.28695,3.2847800511580196,-0.002169948841980407
48,11.310000000012224,-5.79963,3.28695,3.284207443030777,-0.002742556969223209
48,11.405990000013844,-5.79882,3.28631,3.2836874185109655,-0.0026225814890343813
48,11.50800000000163,-5.79882,3.28567,3.2831203903773982,-0.002549609622601867
48,11.614000000001397,-5.79963,3.28567,3.282513420531558,-0.0031565794684422777
48,11.705000000001746,-5.79882,3.28502,3.2820375894064178,-0.0029824105935820633
48,11.802000000010594,-5.79882,3.28438,3.281516440652163,-0.002863559347836997
48,11.902990000002319,-5.79882,3.28438,3.2809788844494494,-0.0034011155505506707
48,12.009000000005472,-5.79882,3.28374,3.2804209251140617,-0.003319074885938189
48,12.105000000010477,-5.79963,3.28309,3.279898679871768,-0.003191320128232089
48,12.202000000004773,-5.79963,3.28309,3.2793968246191407,-0.003693175380859337
48,12.301000000006752,-5.79963,3.28245,3.2788921527447186,-0.003557847255281299
48,12.411000000007334,-5.79882,3.28181,3.2783623485788302,-0.0034476514211698728
48,12.505000000004657,-5.79963,3.28181,3.2778752546490924,-0.0039347453509077646
48,12.60800000000745,-5.79963,3.28116,3.2773678095719303,-0.003792190428069553
48,12.709000000002561,-5.79963,3.28052,3.2768773436087075,-0.003642656391292576
48,12.803000000014435,-5.79963,3.28052,3.2764264765026705,-0.00409352349732961
48,12.906000000002678,-5.79882,3.27988,3.275961378022771,-0.00391862197722892
48,13.00800000000163,-5.79882,3.27923,3.2754865281532775,-0.0037434718467226347
48,13.107000000003609,-5.79882,3.27923,3.275029523308062,-0.004200476691937904
48,13.204000000012456,-5.79882,3.27859,3.2745863316088406,-0.004003668391159287
48,13.307000000000698,-5.79882,3.27795,3.274121005350941,-0.0038289946490590587
48,13.410000000003492,-5.79882,3.27795,3.2736611991111606,-0.004288800888839539
48,13.505000000004657,-5.79963,3.2773,3.2732192607889625,-0.004080739211037354
48,13.610000000000582,-5.79882,3.27666,3.2727815065523362,-0.003878493447663889
48,13.707990000009886,-5.79882,3.27666,3.2723607436214874,-0.004299256378512695
48,13.811000000001513,-5.79882,3.27602,3.271922646526052,-0.004097353473948129
48,13.908000000010361,-5.79882,3.27602,3.2715145903355314,-0.0045054096644685515
48,14.00800000000163,-5.79882,3.27537,3.2710986308291194,-0.004271369170880668
48,14.110000000000582,-5.79882,3.27473,3.270679313937292,-0.0040506860627078645
48,14.210000000006403,-5.79882,3.27473,3.2702730583014694,-0.004456941698530503
48,14.310000000012224,-5.79882,3.27409,3.2698715495646176,-0.0042184504353826036
48,14.403000000005704,-5.79963,3.27409,3.2694797224517007,-0.004610277548299457
48,14.504000000000815,-5.79882,3.27344,3.2691033448940163,-0.004336655105983578
48,14.606000000014319,-5.79882,3.2728,3.268709376276586,-0.004090623723413955
48,14.711000000010245,-5.79882,3.2728,3.268307705709776,-0.00449229429022413
48,14.810000000012224,-5.79882,3.27216,3.267933157314184,-0.004226842685815857
48,14.910000000003492,-5.79963,3.27151,3.2675361538388006,-0.003973846161199557
48,15.002000000007683,-5.79963,3.27151,3.26719321905075,-0.004316780949249921
48,15.102000000013504,-5.79963,3.27151,3.2668262754855633,-0.004683724514436882
48,15.210000000006403,-5.79963,3.27087,3.26643552030798,-0.004434479692020155
48,15.300990000003367,-5.79963,3.27087,3.266110361187996,-0.004759638812004141
48,15.40700000000652,-5.79963,3.27023,3.2657359862200375,-0.0044940137799627244
48,15.510000000009313,-5.79882,3.26958,3.2653998006186575,-0.004180199381342398
48,15.605000000010477,-5.79882,3.26958,3.265074900632227,-0.004505099367773102
48,15.705000000001746,-5.79882,3.26894,3.2647352161279004,-0.004204783872099771
48,15.802000000010594,-5.79882,3.2683,3.2644089194364976,-0.0038910805635024026
48,15.909000000014203,-5.79882,3.2683,3.264053023324574,-0.004246976675426062
48,16.00800000000163,-5.79882,3.26765,3.2637276155747816,-0.003922384425218528
48,16.00800000000163,-5.79882,3.26765,3.263727615571513,-0.003922384428487025
48,16.120000000009895,0.0,3.38618,3.4311349945012797,0.04495499450127971
48,16.218000000008033,0.0,3.437,3.4482984492753657,0.01129844927536583
48,16.318000000013853,0.0,3.45244,3.4551967469633125,0.0027567469633122954
48,16.420990000013262,0.0,3.45759,3.458083201858942,0.0004932018589416387
48,16.52099000000453,0.0,3.46017,3.4593582069863595,-0.0008117930136406493
48,16.617000000012922,0.0,3.46081,3.4600486067737584,-0.0007613932262415801
48,16.722000000008848,0.0,3.4621,3.4605757905830643,-0.0015242094169356513
48,16.82500000001164,0.0,3.46274,3.4610036942903397,-0.001736305709660435
48,16.917990000001737,0.0,3.46338,3.461359373178513,-0.0020206268214870704
48,17.019000000000233,0.0,3.46403,3.461730673889788,-0.0022993261102119966
48,17.121000000013737,0.0,3.46467,3.462096837991359,-0.0025731620086411056
48,17.21500000001106,0.0,3.46467,3.4624289599798352,-0.002241040020164675
48,17.3199900000036,0.0,3.46531,3.4627949755252967,-0.00251502447470342
48,17.422000000005937,0.0,3.46596,3.463146060266915,-0.002813939733084858
48,17.518000000010943,0.0,3.46596,3.4634725538855458,-0.0024874461144541726
48,17.620000000009895,0.0,3.4666,3.4638154032806585,-0.0027845967193416143
48,17.72500000000582,0.0,3.46724,3.4641640503245115,-0.0030759496754884097
48,17.818000000013853,0.0,3.46724,3.4644692699335167,-0.002770730066483207
48,17.92300000000978,0.0,3.46724,3.464809879086296,-0.0024301209137038704
48,18.018000000010943,0.0,3.46789,3.46511444214761,-0.0027755578523902535
48,18.118000000002212,0.0,3.46789,3.4654313764972904,-0.002458623502709756
48,18.220000000001164,0.0,3.46853,3.4657508289975825,-0.0027791710024174243
48,18.319000000003143,0.0,3.46853,3.4660572394022697,-0.0024727605977301614
48,18.420000000012806,0.0,3.46917,3.466366181949197,-0.0028038180508032085
48,18.520000000004075,0.0,3.46917,3.466668468401424,-0.0025015315985759123
48,18.622000000003027,0.0,3.46982,3.4669731567071445,-0.00284684329285545
