pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
46,9.513999999995576,-1.45032,3.45487,3.4530517886302023,-0.001818211369797762
46,9.614990000001853,-1.45032,3.45487,3.452953130617743,-0.0019168693822573246
46,9.718999999997322,-1.45032,3.45487,3.452854413289028,-0.002015586710971906
46,9.819000000003143,-1.45032,3.45487,3.452761226204012,-0.0021087737959879505
46,9.909990000000107,-1.45032,3.45487,3.4526775738112585,-0.002192426188741603
46,10.013000000006286,-1.4495,3.45423,3.452607391173444,-0.0016226088265560712
46,10.112999999997555,-1.45032,3.45423,3.45249718253611,-0.0017328174638899796
46,10.210000000006403,-1.45032,3.45423,3.4524095041342435,-0.0018204958657563886
46,10.315000000002328,-1.4495,3.45423,3.4523402837709836,-0.0018897162290163472
46,10.418000000005122,-1.45032,3.45423,3.4522302711852477,-0.0019997288147521886
46,10.512000000002445,-1.4495,3.45423,3.4521711253955987,-0.0020588746044012396
46,10.61699999999837,-1.45032,3.45423,3.45206123913605,-0.0021687608639497924
46,10.61699999999837,-1.4495,3.45423,3.4520771853207903,-0.0021528146792095804
46,10.722000000008848,0.0,3.48268,3.493437279416713,0.010757279416712784
46,10.827000000004773,0.0,3.49427,3.4982162789372877,0.003946278937287495
46,10.922000000005937,0.0,3.49877,3.499885252979281,0.0011152529792810562
46,11.023000000001048,0.0,3.50006,3.500626834917718,0.0005668349177181398
46,11.127000000007683,0.0,3.5007,3.500968656962323,0.0002686569623229218
46,11.226000000009662,0.0,3.5007,3.501146042042434,0.00044604204243370305
46,11.32499999999709,0.0,3.50134,3.5012690915633624,-7.090843663748458e-05
46,11.429000000003725,0.0,3.50134,3.501375723408462,3.572340846202948e-05
46,11.528000000005704,0.0,3.50134,3.501468519984814,0.00012851998481400173
46,11.623999999996158,0.0,3.50134,3.501554858430489,0.00021485843048907327
46,11.72899000000325,0.0,3.50134,3.50164705796264,0.0003070579626403003
46,11.823990000004414,0.0,3.50134,3.501729126217278,0.0003891262172781573
46,11.921000000002095,0.0,3.50199,3.5018118479549947,-0.00017815204500548631
46,12.028000000005704,0.0,3.50199,3.5019019365175814,-8.806348241874318e-05
46,12.125,0.0,3.50199,3.5019826094167597,-7.390583240507453e-06
46,12.226999999998952,0.0,3.50199,3.5020664449572685,7.6444957268329e-05
46,12.322000000000116,0.0,3.50199,3.5021436240904706,0.0001536240904704833
46,12.427989999996498,0.0,3.50199,3.5022287179511373,0.00023871795113716843
46,12.525000000008731,0.0,3.50199,3.5023056767476604,0.0003156767476601985
46,12.622000000003027,0.0,3.50199,3.5023817538029034,0.0003917538029032386
46,12.72500000000582,0.0,3.50263,3.5024615913334087,-0.00016840866659117992
46,12.820000000006985,0.0,3.50263,3.502534374679955,-9.56253200450341e-05
46,12.923999999999069,0.0,3.50263,3.5026131256054103,-1.6874394589638797e-05
46,13.021000000007916,0.0,3.50263,3.502685712143033,5.571214303312644e-05
46,13.122000000003027,0.0,3.50263,3.5027604163370643,0.00013041633706434297
46,13.226989999995567,0.0,3.50263,3.502837135984106,0.00020713598410626588
