pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
47,9.213000000003376,-2.89982,3.40726,3.4072997459937517,3.9745993751783004e-05
47,9.313999999998487,-2.89982,3.40726,3.4069245292585753,-0.0003354707414247038
47,9.410999999992782,-2.899,3.40726,3.4065924155077254,-0.0006675844922745533
47,9.513999999995576,-2.89982,3.40662,3.406199603918201,-0.00042039608179900156
47,9.61699999999837,-2.899,3.40662,3.4058535818743207,-0.0007664181256794578
47,9.709999999991851,-2.899,3.40598,3.405527437317122,-0.00045256268287818813
47,9.809999999997672,-2.89982,3.40598,3.4051562394470247,-0.0008237605529752834
47,9.90899999999965,-2.899,3.40598,3.4048356819526773,-0.0011443180473227343
47,10.009989999991376,-2.89982,3.40533,3.4044701852708124,-0.0008598147291878355
47,10.112999999997555,-2.89982,3.40533,3.4041213060340496,-0.0012086939659505802
47,10.210999999995693,-2.89982,3.40533,3.4037944892303185,-0.001535510769681725
47,10.315000000002328,-2.899,3.40469,3.4034756341785934,-0.001214365821406549
47,10.407999999995809,-2.899,3.40469,3.40317584088524,-0.0015141591147598277
47,10.512000000002445,-2.899,3.40405,3.402842839380618,-0.001207160619381753
47,10.611999999993714,-2.89982,3.40405,3.4025026212550906,-0.001547378744909178
47,10.708989999999176,-2.899,3.40405,3.402218857539628,-0.0018311424603716375
47,10.815990000002785,-2.899,3.4034,3.401889075080161,-0.0015109249198390629
47,10.915989999994054,-2.899,3.4034,3.401583510190149,-0.0018164898098511628
47,11.012999999991735,-2.89982,3.40276,3.4012670276770804,-0.0014929723229193392
47,11.114000000001397,-2.89982,3.40276,3.400962072995393,-0.0017979270046066809
47,11.214999999996508,-2.89982,3.40212,3.4006623883547165,-0.0014576116452835741
47,11.307999999989988,-2.899,3.40212,3.4004130527235668,-0.0017069472764332794
47,11.40899999999965,-2.899,3.40212,3.400123977900896,-0.001996022099103989
47,11.514999999999418,-2.89982,3.40147,3.3997989768587953,-0.0016710231412049303
47,11.614990000001853,-2.89982,3.40147,3.3995147150940412,-0.001955284905958976
47,11.709999999991851,-2.899,3.40147,3.3992719598433823,-0.002198040156617953
47,11.809989999994286,-2.89982,3.40083,3.398975663295283,-0.001854336704717241
47,11.907999999995809,-2.899,3.40083,3.398729985141019,-0.0021000148589811474
47,12.014999999999418,-2.89982,3.40083,3.3984206401997157,-0.0024093598002843386
47,12.107999999992899,-2.899,3.40019,3.398194377626545,-0.001995622373454964
47,12.217000000004191,-2.89982,3.40019,3.397886548000891,-0.002303451999108752
47,12.312999999994645,-2.899,3.40019,3.397658515723583,-0.0025314842764170287
47,12.407999999995809,-2.89982,3.39954,3.397393623042801,-0.002146376957198992
47,12.51600000000326,-2.899,3.39954,3.3971409558783217,-0.002399044121678351
47,12.608989999993355,-2.89982,3.39954,3.396886586521706,-0.0026534134782938423
47,12.709999999991851,-2.899,3.39954,3.3966571688139227,-0.0028828311860773503
47,12.808989999990445,-2.89982,3.3989,3.396393304061577,-0.002506695938422787
47,12.907999999995809,-2.899,3.3989,3.3961746161117468,-0.0027253838882530523
47,13.00800000000163,-2.899,3.3989,3.395937229143737,-0.002962770856262953
47,13.114000000001397,-2.89982,3.39826,3.3956638547827818,-0.002596145217218293
47,13.21600000000035,-2.89982,3.39826,3.3954231821639786,-0.0028368178360214102
47,13.30899999999383,-2.899,3.39826,3.3952304457500633,-0.0030295542499367833
47,13.415999999997439,-2.899,3.39761,3.3949889087688665,-0.002621091231133299
47,13.512000000002445,-2.899,3.39761,3.3947732978714202,-0.00283670212857956
47,13.612999999997555,-2.899,3.39761,3.3945485149921732,-0.0030614850078265476
47,13.711999999999534,-2.89982,3.39697,3.394307360907442,-0.002662639092557928
47,13.811999999990803,-2.89982,3.39697,3.394086850007714,-0.002883149992285894
47,13.910000000003492,-2.89982,3.39697,3.3938748519463706,-0.0030951480536294262
47,14.010999999998603,-2.89982,3.39633,3.3936595328483206,-0.00267046715167929
47,14.114000000001397,-2.89982,3.39633,3.393442815380052,-0.002887184619947636
47,14.209999999991851,-2.899,3.39633,3.3932663176310243,-0.0030636823689755843
47,14.311999999990803,-2.89982,3.39633,3.393036406599396,-0.003293593400603978
47,14.413000000000466,-2.899,3.39568,3.3928530536475106,-0.002826946352489479
47,14.510999999998603,-2.89982,3.39568,3.392635460175071,-0.003044539824929249
47,14.614000000001397,-2.89982,3.39568,3.3924292709104913,-0.0032507290895087415
47,14.711999999999534,-2.89982,3.39568,3.3922365660754212,-0.003443433924578798
47,14.813999999998487,-2.899,3.39504,3.392062110858311,-0.0029778891416887276
47,14.914999999993597,-2.899,3.39504,3.3918715371568977,-0.0031684628431021267
47,15.00800000000163,-2.89982,3.39504,3.39167370742655,-0.0033662925734496696
47,15.11298999999417,-2.899,3.3944,3.3914982765095183,-0.002901723490481789
47,15.21600000000035,-2.89982,3.3944,3.3912864740685382,-0.003113525931461858
47,15.307990000001155,-2.89982,3.3944,3.3911166044613394,-0.0032833955386606384
47,15.410000000003492,-2.899,3.39375,3.3909549586453442,-0.002795041354655581
47,15.512999999991735,-2.899,3.39375,3.3907737550893913,-0.00297624491060855
47,15.611999999993714,-2.89982,3.39375,3.390577041918967,-0.003172958081032906
47,15.711999999999534,-2.89982,3.39375,3.3904004532409258,-0.0033495467590740624
47,15.811000000001513,-2.899,3.39311,3.3902523077318047,-0.002857692268195322
47,15.914999999993597,-2.899,3.39311,3.390077933211584,-0.0030320667884162766
47,16.00899999999092,-2.899,3.39311,3.389920802873894,-0.0031891971261059915
47,16.020000000004075,-2.89982,3.39311,3.3898853561055566,-0.0032246438944434352
47,16.127999999996973,0.0,3.4473,3.473039659807183,0.02573965980718329
47,16.232990000004065,0.0,3.47754,3.482323915874789,0.004783915874789102
47,16.32600000000093,0.0,3.48397,3.485527389315663,0.0015573893156632934
47,16.429000000003725,0.0,3.48654,3.487016841557426,0.00047684155742588885
47,16.53299999999581,0.0,3.48783,3.4876870083756537,-0.00014299162434650015
47,16.62699999999313,0.0,3.48847,3.488023202092875,-0.000446797907124985
47,16.7329999999929,0.0,3.48847,3.4882869312804106,-0.00018306871958939652
47,16.830999999991036,0.0,3.48847,3.4884881026637586,1.8102663758678972e-05
47,16.927999999999884,0.0,3.48912,3.4886709638441804,-0.00044903615581981526
47,17.023999999990338,0.0,3.48912,3.488844601557334,-0.00027539844266621927
47,17.129999999990105,0.0,3.48976,3.48903173998063,-0.0007282600193700972
47,17.22599999999511,0.0,3.48976,3.4891984245355765,-0.0005615754644234805
47,17.330000000001746,0.0,3.48976,3.489376572677845,-0.0003834273221547946
47,17.429999999993015,0.0,3.49041,3.4895457084167996,-0.0008642915832002274
47,17.52599999999802,0.0,3.49041,3.4897061763771213,-0.0007038236228784633
47,17.631999999997788,0.0,3.49105,3.4898812488931066,-0.0011687511068934064
47,17.72599999999511,0.0,3.49105,3.4900346792044834,-0.0010153207955165833
47,17.831999999994878,0.0,3.49105,3.490205669601109,-0.0008443303988912021
47,17.9320000000007,0.0,3.49105,3.490365036369578,-0.0006849636304218087
47,18.025989999994636,0.0,3.49105,3.4905131243643344,-0.0005368756356656235
47,18.130999999993946,0.0,3.49169,3.49067664877544,-0.001013351224560033
47,18.22798999999941,0.0,3.49169,3.490825899067897,-0.0008641009321030957
47,18.330999999991036,0.0,3.49169,3.4909825582391867,-0.0007074417608134986
47,18.4259999999922,0.0,3.49169,3.4911253616051487,-0.0005646383948514355
47,18.527000000001863,0.0,3.49234,3.491275442943477,-0.0010645570565230855
47,18.627999999996973,0.0,3.49234,3.491423750583021,-0.000916249416979209
