pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
59,15.523999999990338,-11.59927,2.57732,2.6063521184034713,0.02903211840347142
59,15.618999999991502,-11.59927,2.57475,2.6054382710968356,0.030688271096835695
59,15.72099000000162,-11.59927,2.57218,2.604472590133403,0.03229259013340302
59,15.813999999998487,-11.59927,2.57025,2.603606238411699,0.03335623841169877
59,15.92098999999871,-11.59927,2.56767,2.602626698423773,0.0349566984237728
59,16.015989999999874,-11.60008,2.56574,2.601745351733484,0.03600535173348396
59,16.015989999999874,-11.60008,2.5651,2.60174535172449,0.036645351724490016
59,16.127999999996973,0.0,2.93258,3.001953681998532,0.069373681998532
59,16.23200000000361,0.0,3.00464,3.07923204976357,0.0745920497635697
59,16.323000000003958,0.0,3.07091,3.1210314698831616,0.050121469883161573
59,16.427999999999884,0.0,3.11724,3.1517684065178346,0.03452840651783484
59,16.527999999991152,0.0,3.15262,3.1707497830945597,0.018129783094559482
59,16.626990000004298,0.0,3.17965,3.183787871609827,0.004137871609827037
59,16.72499999999127,0.0,3.20024,3.1933593064765224,-0.006880693523477532
59,16.82699999999022,0.0,3.21696,3.2012229250403497,-0.015737074959650155
59,16.926999999996042,0.0,3.22983,3.20768523595875,-0.02214476404125021
59,17.027999999991152,0.0,3.23948,3.213449901059267,-0.026030098940732938
59,17.129999999990105,0.0,3.24785,3.2187848036264,-0.029065196373600166
59,17.23399999999674,0.0,3.25428,3.2238973492430882,-0.030382650756911822
59,17.323999999993248,0.0,3.25814,3.228136830360101,-0.03000316963989924
59,17.425990000003367,0.0,3.26264,3.2327878205368963,-0.029852179463103923
59,17.528999999994994,0.0,3.2665,3.237354511075268,-0.02914548892473201
59,17.62600000000384,0.0,3.26972,3.2415542738260443,-0.02816572617395563
59,17.72499999999127,0.0,3.2723,3.2457520054009534,-0.026547994599046554
59,17.82499999999709,0.0,3.27487,3.2499088223226047,-0.024961177677395252
59,17.926999999996042,0.0,3.2768,3.2540677318538505,-0.022732268146149703
59,18.02998999999545,0.0,3.27873,3.2581876821868025,-0.020542317813197375
59,18.127999999996973,0.0,3.28066,3.262036915452132,-0.018623084547868096
59,18.228000000002794,0.0,3.28195,3.265894407275266,-0.016055592724734336
59,18.322000000000116,0.0,3.28323,3.2694575508082964,-0.013772449191703728
59,18.42399999999907,0.0,3.28516,3.273256427885561,-0.01190357211443871
59,18.52499999999418,0.0,3.28645,3.276950180400676,-0.009499819599323889
59,18.629000000000815,0.0,3.28709,3.280684432336908,-0.006405567663092082
