pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
64,4.81199000000197,-1.45032,3.04505,3.056154385408124,0.011104385408124084
64,4.911989999993239,-1.45032,3.04376,3.0552306968293035,0.011470696829303684
64,5.016999999992549,-1.4495,3.04248,3.054304674679779,0.01182467467977899
64,5.1159999999945285,-1.45032,3.04119,3.053387351510768,0.012197351510768062
64,5.216000000000349,-1.45032,3.04055,3.052497062014587,0.011947062014586951
64,5.315000000002328,-1.4495,3.03926,3.051657416838347,0.012397416838346942
64,5.413000000000466,-1.45032,3.03797,3.050779665099767,0.012809665099767109
64,5.509999999994761,-1.45032,3.03733,3.049945498010598,0.012615498010598358
64,5.61699999999837,-1.4495,3.03604,3.049068021250598,0.013028021250597988
64,5.716000000000349,-1.45032,3.0354,3.048211092199437,0.012811092199437102
64,5.811999999990803,-1.4495,3.03411,3.0474446388407013,0.013334638840701185
64,5.91799999999057,-1.4495,3.03347,3.0465801253713343,0.01311012537133438
64,6.009999999994761,-1.45032,3.03218,3.04580703924214,0.01362703924214026
64,6.106999999989057,-1.45032,3.03154,3.04502715702041,0.013487157020410034
64,6.209000000002561,-1.4495,3.03025,3.0442479463781895,0.013997946378189408
64,6.314989999998943,-1.45032,3.02961,3.043389907921468,0.013779907921468215
64,6.410999999992782,-1.45032,3.02832,3.0426442719588747,0.014324271958874757
64,6.517999999996391,-1.45032,3.02768,3.041823091417778,0.014143091417778031
64,6.6159999999945285,-1.45032,3.02704,3.0410798812592197,0.014039881259219733
64,6.712999999988824,-1.4495,3.02575,3.0403834989121448,0.014633498912144827
64,6.812999999994645,-1.4495,3.02511,3.039647304763451,0.01453730476345072
64,6.908999999999651,-1.45032,3.02446,3.038916807329273,0.014456807329273236
64,7.016999999992549,-1.4495,3.02317,3.0381642360742704,0.014994236074270528
64,7.114999999990687,-1.45032,3.02253,3.03743513972121,0.014905139721209881
64,7.211999999999534,-1.4495,3.02189,3.0367772318075423,0.014887231807542367
64,7.3179999999993015,-1.4495,3.0206,3.036038825344453,0.015438825344452844
64,7.417000000001281,-1.45032,3.01996,3.0353254969527326,0.015365496952732371
64,7.512000000002445,-1.45032,3.01931,3.0346725990075964,0.015362599007596511
64,7.61699999999837,-1.4495,3.01867,3.0339909075529836,0.015320907552983432
64,7.717989999990095,-1.45032,3.01738,3.0332872089299214,0.015907208929921257
64,7.818999999988591,-1.4495,3.01674,3.0326477105326517,0.01590771053265172
64,7.908999999999651,-1.4495,3.0161,3.032061487072624,0.015961487072624347
64,8.010999999998603,-1.45032,3.01545,3.0313724928376047,0.015922492837604718
64,8.11699999999837,-1.4495,3.01481,3.030722536591938,0.015912536591937698
64,8.211999999999534,-1.4495,3.01417,3.0301239473201056,0.015953947320105577
64,8.311000000001513,-1.45032,3.01288,3.0294754085056725,0.016595408505672538
64,8.418999999994412,-1.4495,3.01224,3.028835280779883,0.016595280779883037
64,8.515999999988708,-1.45032,3.01159,3.028213278661231,0.016623278661231033
64,8.61699999999837,-1.4495,3.01031,3.0276302922458913,0.017320292245891267
64,8.713999999992666,-1.45032,3.00966,3.0270213773300876,0.0173613773300878
64,8.809999999997672,-1.45032,3.00902,3.0264501791484157,0.017430179148415714
64,8.913990000000922,-1.4495,3.00838,3.0258701668988133,0.017490166898813442
64,9.012000000002445,-1.4495,3.00773,3.0253058339472165,0.017575833947216513
64,9.110000000000582,-1.4495,3.00709,3.0247473097642468,0.017657309764246953
64,9.215989999996964,-1.45032,3.00645,3.024118201545987,0.017668201545987028
64,9.313999999998487,-1.4495,3.0058,3.0235975611044887,0.017797561104488935
64,9.411999999996624,-1.4495,3.00516,3.0230575194727263,0.01789751947272622
64,9.512000000002445,-1.4495,3.00452,3.0225121969549353,0.01799219695493548
64,9.61699999999837,-1.45032,3.00387,3.0219143705957294,0.018044370595729387
64,9.716999999989639,-1.4495,3.00259,3.0214068768572973,0.01881687685729716
64,9.817999999999302,-1.45032,3.00259,3.0208434553947314,0.018253455394731333
64,9.91700000000128,-1.4495,3.0013,3.0203532741294317,0.019053274129431585
64,10.014989999996033,-1.45032,3.00066,3.0198174687167016,0.019157468716701764
64,10.112999999997555,-1.4495,3.00001,3.0193437332793405,0.019333733279340404
64,10.209989999988466,-1.4495,2.99937,3.0188551261308887,0.01948512613088882
64,10.30899999999383,-1.45032,2.99873,3.0183303165366184,0.019600316536618312
64,10.41799999999057,-1.4495,2.99808,3.017818789905983,0.0197387899059831
64,10.509999999994761,-1.45032,2.99744,3.017339901931281,0.019899901931280883
64,10.618000000002212,-1.45032,2.9968,3.016813610148958,0.020013610148958083
64,10.618000000002212,-1.45032,2.9968,3.016813610144117,0.020013610144117067
64,10.725989999991725,0.0,3.02845,3.072245475765684,0.04379547576568399
64,10.831999999994878,0.0,3.05483,3.081399776116893,0.026569776116893262
64,10.93399999999383,0.0,3.07027,3.088812256788038,0.018542256788038003
64,11.025999999998021,0.0,3.08378,3.094520873348026,0.010740873348026092
64,11.131999999997788,0.0,3.09343,3.1001410299855237,0.006711029985523531
64,11.226999999998952,0.0,3.10115,3.104449258690757,0.0032992586907569788
64,11.33299999999872,0.0,3.11016,3.1085815451834975,-0.0015784548165025392
64,11.430999999996857,0.0,3.11788,3.111873641909028,-0.006006358090972164
64,11.53499999998894,0.0,3.12496,3.1149064107775715,-0.010053589222428716
64,11.637000000002445,0.0,3.13075,3.117496939866619,-0.013253060133381123
64,11.730999999999767,0.0,3.1359,3.1196031627145517,-0.016296837285448174
64,11.830000000001746,0.0,3.1404,3.1215769637625326,-0.018823036237467505
64,11.932999999989988,0.0,3.14555,3.123407168346633,-0.022142831653367168
64,12.027000000001863,0.0,3.15005,3.1249105390970073,-0.02513946090299246
64,12.126999999993131,0.0,3.15391,3.126362930277534,-0.027547069722466233
64,12.226999999998952,0.0,3.15777,3.1276875803012865,-0.030082419698713725
64,12.33299999999872,0.0,3.16099,3.1289747002621113,-0.032015299737888636
64,12.426999999996042,0.0,3.16356,3.1300311438102613,-0.033528856189738665
64,12.532989999992424,0.0,3.16678,3.131141603713285,-0.03563839628671506
64,12.630999999993946,0.0,3.16935,3.132103798857336,-0.03724620114266397
64,12.730999999999767,0.0,3.17193,3.1330311786889675,-0.038898821311032616
64,12.828999999997905,0.0,3.1745,3.1338944359592564,-0.04060556404074367
64,12.932999999989988,0.0,3.17643,3.134768279346383,-0.04166172065361673
64,13.027999999991152,0.0,3.17836,3.135533693089574,-0.042826306910426215
64,13.13300000000163,0.0,3.18029,3.1363481842729977,-0.043941815727002176
64,13.230999999999767,0.0,3.18158,3.1370823754259907,-0.04449762457400919
