pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
61,7.924010000002454,-2.899,3.12483,3.122424037583628,-0.0024059624163723647
61,8.020009999992908,-2.899,3.1229,3.120678640433171,-0.0022213595668292285
61,8.121009999988019,-2.89982,3.12161,3.118918554726482,-0.002691445273518056
61,8.224009999990813,-2.899,3.12032,3.1172781461943666,-0.0030418538056333766
61,8.320009999995818,-2.899,3.11839,3.1158009254446544,-0.0025890745553458494
61,8.424010000002454,-2.89982,3.11711,3.1142392572205755,-0.00287074277942434
61,8.519009999989066,-2.89982,3.11582,3.1128915572784264,-0.002928442721573443
61,8.62200999999186,-2.89982,3.11453,3.1114826674827385,-0.003047332517261303
61,8.714999999996508,-2.899,3.1126,3.1102824109653175,-0.002317589034682488
61,8.824009999996633,-2.89982,3.11132,3.1088566376418725,-0.0024633623581276076
61,8.92001000000164,-2.89982,3.11067,3.107657421648542,-0.003012578351457851
61,9.019009999989066,-2.899,3.10939,3.106481775766314,-0.0029082242336859743
61,9.115009999994072,-2.899,3.1081,3.1053426992890203,-0.002757300710979571
61,9.225009999994654,-2.89982,3.10681,3.104033329027886,-0.0027766709721137595
61,9.320009999995818,-2.899,3.10553,3.1029774992271197,-0.002552500772880162
61,9.415009999996983,-2.899,3.10488,3.101914867696588,-0.002965132303411888
61,9.519009999989066,-2.89982,3.1036,3.100739532063478,-0.0028604679365220598
61,9.623009999995702,-2.899,3.10231,3.0996404853530923,-0.002669514646907789
61,9.718009999996866,-2.899,3.10167,3.0986290003868726,-0.0030409996131273154
61,9.824009999996633,-2.89982,3.10038,3.0974851706422895,-0.00289482935771046
61,9.92200999999477,-2.89982,3.09974,3.0964662552654243,-0.0032737447345758675
61,10.022010000000591,-2.89982,3.09845,3.0954410440281617,-0.0030089559718384784
61,10.117010000001756,-2.899,3.09781,3.094510936452728,-0.003299063547272052
61,10.217009999993024,-2.899,3.09652,3.093517690390793,-0.00300230960920711
61,10.323009999992792,-2.89982,3.09523,3.092446548251903,-0.002783451748097132
61,10.419009999997797,-2.89982,3.09459,3.0915114391816862,-0.0030785608183139246
61,10.525009999997565,-2.899,3.09395,3.090523568347954,-0.003426431652045814
61,10.618009999991045,-2.899,3.09266,3.089645045088395,-0.0030149549116047503
61,10.720009999989998,-2.899,3.09202,3.088692230135325,-0.0033277698646752008
61,10.815009999991162,-2.899,3.09137,3.087814743516606,-0.0035552564833940536
61,10.915009999996983,-2.899,3.09008,3.086901274877871,-0.0031787251221291335
61,11.015009999988251,-2.899,3.08944,3.0859981205905442,-0.00344187940945595
61,11.124009999999544,-2.89982,3.0888,3.0849935715829533,-0.0038064284170467033
61,11.224009999990813,-2.899,3.08751,3.084137535493647,-0.00337246450635309
61,11.324009999996633,-2.899,3.08687,3.0832661982858274,-0.0036038017141724055
61,11.416010000000824,-2.89982,3.08622,3.0824423446946,-0.003777655305400085
61,11.522010000000591,-2.89982,3.08494,3.0815329258280397,-0.0034070741719602893
61,11.618009999991045,-2.899,3.08429,3.0807501525097405,-0.0035398474902597066
61,11.724009999990813,-2.89982,3.08365,3.079836376875518,-0.0038136231244818575
61,11.819009999991977,-2.899,3.08236,3.0790802212179447,-0.0032797787820553204
61,11.924010000002454,-2.899,3.08172,3.0782260275355378,-0.0034939724644620362
61,12.018009999999776,-2.899,3.08108,3.0774694959243627,-0.003610504075637344
61,12.116009999997914,-2.899,3.08043,3.076688950136996,-0.0037410498630037203
61,12.220000000001164,-2.89982,3.07979,3.075838358257533,-0.0039516417424669825
61,12.325010000000475,-2.899,3.07915,3.0750465705596213,-0.004103429440378559
61,12.424010000002454,-2.899,3.07786,3.074284936310137,-0.003575063689862823
61,12.518009999999776,-2.899,3.07722,3.0735693013730514,-0.0036506986269486674
61,12.624009999999544,-2.899,3.07657,3.0727710564362294,-0.0037989435637704183
61,12.722009999997681,-2.899,3.07593,3.072041247791868,-0.003888752208132118
61,12.819009999991977,-2.89982,3.07529,3.071295562779965,-0.0039944372200348965
61,12.917009999990114,-2.899,3.07464,3.070607132071424,-0.004032867928576156
61,13.020009999992908,-2.899,3.07336,3.069865397552251,-0.003494602447748907
61,13.118009999991045,-2.899,3.07271,3.069167351232062,-0.0035426487679379726
61,13.224009999990813,-2.899,3.07207,3.0684206947887285,-0.003649305211271603
61,13.320009999995818,-2.899,3.07143,3.067751929648157,-0.003678070351842866
61,13.424010000002454,-2.899,3.07078,3.067035360639807,-0.0037446393601929806
61,13.519009999989066,-2.899,3.07014,3.0663879456230365,-0.003752054376963354
61,13.618009999991045,-2.89982,3.0695,3.0656893354901493,-0.003810664509850792
61,13.717009999993024,-2.89982,3.06885,3.065023924808424,-0.0038260751915757396
61,13.82499999999709,-2.899,3.06821,3.0643387887834646,-0.0038712112165355528
61,13.921009999990929,-2.899,3.06757,3.06371426306984,-0.0038557369301597255
61,14.019009999989066,-2.899,3.06692,3.063083420047998,-0.0038365799520021504
61,14.115009999994072,-2.89982,3.06628,3.062440954984944,-0.003839045015055831
61,14.22100999999384,-2.899,3.06499,3.0617990878661936,-0.0031909121338062896
61,14.324009999996633,-2.89982,3.06435,3.0611269286791893,-0.0032230713208107886
61,14.42001000000164,-2.899,3.06435,3.0605619819389553,-0.0037880180610447844
61,14.516009999992093,-2.899,3.06306,3.059977982806972,-0.0030820171930279194
61,14.623999999996158,-2.899,3.06242,3.059328167714196,-0.003091832285803786
61,14.720009999989998,-2.899,3.06178,3.0587567505175985,-0.0030232494824016243
61,14.824009999996633,-2.89982,3.06113,3.058113036862495,-0.003016963137504991
61,14.92001000000164,-2.899,3.06049,3.057579893548236,-0.0029101064517642605
61,15.017009999995935,-2.899,3.05985,3.0570216862358617,-0.0028283137641382794
61,15.123009999995702,-2.899,3.0592,3.0564183033841976,-0.0027816966158025203
61,15.218009999996866,-2.89982,3.0592,3.0558524813355596,-0.0033475186644404964
61,15.314010000001872,-2.89982,3.05856,3.05531242172854,-0.00324757827146005
61,15.421009999990929,-2.899,3.05792,3.0547494660313563,-0.0031705339686438627
61,15.518009999999776,-2.899,3.05727,3.05422211122699,-0.003047888773009877
61,15.618000000002212,-2.89982,3.05663,3.0536529639077803,-0.002977036092219887
61,15.722009999997681,-2.89982,3.05599,3.0530940064698164,-0.0028959935301835493
61,15.819009999991977,-2.89982,3.05534,3.0525790204320296,-0.0027609795679706117
61,15.921009999990929,-2.899,3.0547,3.0520751847726078,-0.0026248152273922187
61,16.01400999999896,-2.899,3.05406,3.051597748129463,-0.00246225187053728
61,16.025009999997565,-2.899,3.05406,3.051541578639649,-0.0025184213603512973
61,16.137009999991278,0.0,3.13075,3.1636038383980187,0.03285383839801881
61,16.235009999989416,0.0,3.16742,3.1809542531332733,0.013534253133273388
61,16.33100999999442,0.0,3.1938,3.1954825205063933,0.0016825205063932813
61,16.433009999993374,0.0,3.2131,3.2086837664884724,-0.004416233511527423
61,16.5380099999893,0.0,3.22854,3.220272186619122,-0.00826781338087823
61,16.63000999999349,0.0,3.2382,3.2290344793166987,-0.009165520683301231
61,16.735009999989416,0.0,3.24849,3.2377122722598006,-0.01077772774019925
61,16.837999999988824,0.0,3.25685,3.2450807403159434,-0.011769259684056621
61,16.93299999998999,0.0,3.26393,3.251041213130757,-0.01288878686924333
61,17.033009999999194,0.0,3.26972,3.2565906544475,-0.013129345552500116
61,17.132010000001173,0.0,3.27423,3.2614690245767055,-0.012760975423294685
61,17.234010000000126,0.0,3.27809,3.2659597838680536,-0.012130216131946536
61,17.336009999999078,0.0,3.28195,3.269995864367977,-0.011954135632023188
61,17.431010000000242,0.0,3.28516,3.273411607062429,-0.011748392937570795
61,17.5380099999893,0.0,3.28709,3.276926188651878,-0.010163811348121943
61,17.631999999997788,0.0,3.28967,3.2797680180115805,-0.009901981988419628
61,17.7310099999886,0.0,3.2916,3.2825521244537916,-0.009047875546208228
61,17.83100999999442,0.0,3.29288,3.2851786812500543,-0.007701318749945507
61,17.941009999995003,0.0,3.29417,3.2878861062840805,-0.006283893715919309
61,18.0380099999893,0.0,3.29546,3.290139506144581,-0.005320493855418995
61,18.13601000000199,0.0,3.29674,3.292307374091524,-0.004432625908475707
61,18.2310099999886,0.0,3.29803,3.294318832135538,-0.003711167864461906
61,18.333010000002105,0.0,3.29932,3.2963931627292786,-0.002926837270721183
61,18.433009999993374,0.0,3.29996,3.2983523218944653,-0.0016076781055347489
61,18.536009999996168,0.0,3.3006,3.3003031615295857,-0.0002968384704145066
61,18.635009999998147,0.0,3.30189,3.302121977892704,0.00023197789270357205
