pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
62,8.321989999996731,-5.79882,2.88485,2.8720826716725316,-0.012767328327468519
62,8.418999999994412,-5.79882,2.88035,2.8683760277249903,-0.011973972275009626
62,8.517999999996391,-5.79963,2.87713,2.8646853081770045,-0.01244469182299568
62,8.618990000002668,-5.79882,2.87327,2.861089548359468,-0.012180451640532386
62,8.724000000001979,-5.79882,2.87005,2.8574306201639645,-0.01261937983603545
62,8.823000000003958,-5.79963,2.86619,2.854037896205337,-0.012152103794663027
62,8.925990000003367,-5.79963,2.86362,2.850615646198457,-0.01300435380154319
62,9.025999999998021,-5.79882,2.8604,2.847394885091456,-0.013005114908543725
62,9.122000000003027,-5.79963,2.85719,2.8443084538425185,-0.012881546157481605
62,9.220000000001164,-5.79882,2.85461,2.8412696982830052,-0.013340301716994851
62,9.315000000002328,-5.79882,2.85075,2.838349126432083,-0.012400873567917081
62,9.422989999991842,-5.79882,2.84754,2.835083793397926,-0.012456206602073916
62,9.523000000001048,-5.79963,2.84496,2.8320774008868383,-0.012882599113161586
62,9.623999999996158,-5.79963,2.84175,2.8291115887345795,-0.012638411265420757
62,9.722999999998137,-5.79963,2.83917,2.82624633217036,-0.012923667829640273
62,9.817999999999302,-5.79963,2.83596,2.8235338745193825,-0.0124261254806175
62,9.915999999997439,-5.79882,2.83338,2.8208027935330153,-0.01257720646698468
62,10.02400000000489,-5.79882,2.83017,2.8178057921047217,-0.012364207895278145
62,10.121989999999641,-5.79882,2.82759,2.8151216369050527,-0.012468363094947144
62,10.220000000001164,-5.79963,2.82502,2.81243859421819,-0.012581405781809885
62,10.317999999999302,-5.79882,2.82309,2.8098435877571455,-0.01324641224285461
62,10.423989999995683,-5.79963,2.81987,2.807013511296317,-0.012856488703683056
62,10.523000000001048,-5.79963,2.8173,2.804425358910359,-0.012874641089640981
62,10.61699999999837,-5.79882,2.81472,2.8020269292761055,-0.012693070723894362
62,10.717000000004191,-5.79882,2.81215,2.7994778048075566,-0.012672195192443336
62,10.81699999999546,-5.79882,2.80958,2.7969577818683495,-0.012622218131650431
62,10.923999999999069,-5.79963,2.807,2.794261873187834,-0.012738126812165795
62,11.01699999999255,-5.79963,2.80507,2.791967254353407,-0.013102745646593306
62,11.122990000003483,-5.79882,2.80186,2.7894133615508285,-0.012446638449171488
62,11.221999999994296,-5.79963,2.79928,2.7870013487932463,-0.012278651206753644
62,11.320999999996275,-5.79963,2.79735,2.7846414595921214,-0.012708540407878388
62,11.421000000002095,-5.79963,2.79478,2.782284845439935,-0.01249515456006467
62,11.520999999993364,-5.79963,2.79221,2.7799550464921374,-0.012254953507862432
62,11.61699999999837,-5.79963,2.79028,2.7777432885238356,-0.01253671147616453
62,11.720000000001164,-5.79963,2.7877,2.7753969323432783,-0.012303067656721733
62,11.819999999992433,-5.79882,2.78513,2.7731757703987627,-0.011954229601237376
62,11.914990000004764,-5.79963,2.7832,2.7710344906962354,-0.012165509303764477
62,12.023000000001048,-5.79963,2.78063,2.7686553743297515,-0.011974625670248429
62,12.116989999994985,-5.79882,2.7787,2.7666390722657224,-0.012060927734277804
62,12.221999999994296,-5.79963,2.77612,2.7643522596777497,-0.011767740322250475
62,12.323000000003958,-5.79963,2.77355,2.762201803642603,-0.011348196357397367
62,12.413000000000466,-5.79963,2.77162,2.760306138912697,-0.011313861087303145
62,12.527000000001863,-5.79882,2.76905,2.757964015371324,-0.011085984628675938
62,12.61699999999837,-5.79963,2.76712,2.756085806893957,-0.0110341931060427
62,12.724999999991269,-5.79882,2.76454,2.753917668638784,-0.010622331361216375
62,12.820999999996275,-5.79882,2.76261,2.7519899896342093,-0.010620010365790744
62,12.923999999999069,-5.79963,2.76004,2.7499131534504695,-0.010126846549530555
62,13.020000000004075,-5.79963,2.75811,2.748022065247251,-0.01008793475274894
62,13.119999999995343,-5.79882,2.75553,2.746104789084314,-0.0094252109156856
62,13.217990000004647,-5.79882,2.7536,2.74422223316474,-0.009377766835259926
62,13.317999999999302,-5.79963,2.75167,2.7422907506241168,-0.00937924937588308
62,13.421000000002095,-5.79963,2.7491,2.7403496045322684,-0.008750395467731487
62,13.519000000000233,-5.79963,2.74653,2.738523683614521,-0.008006316385479106
62,13.620999999999185,-5.79963,2.7446,2.7366446661329538,-0.007955333867046388
62,13.717000000004191,-5.79963,2.74267,2.7348958770376295,-0.0077741229623704555
62,13.823999999993248,-5.79882,2.74009,2.7330001044690695,-0.0070898955309304235
62,13.923999999999069,-5.79882,2.73816,2.731225204997348,-0.006934795002651928
62,14.021999999997206,-5.79882,2.73623,2.729504403913856,-0.00672559608614387
62,14.120999999999185,-5.79963,2.73366,2.7277538725351436,-0.005906127464856414
62,14.221999999994296,-5.79882,2.73173,2.726044075998627,-0.005685924001373355
62,14.323999999993248,-5.79963,2.7298,2.7242807431056324,-0.005519256894367608
62,14.422999999995227,-5.79882,2.72723,2.722643304703795,-0.0045866952962052565
62,14.52400000000489,-5.79882,2.7253,2.7209659347979445,-0.0043340652020553705
62,14.622000000003027,-5.79963,2.72272,2.719325307670004,-0.0033946923299956744
62,14.720000000001164,-5.79963,2.72144,2.717727490221675,-0.003712509778325046
62,14.815990000002785,-5.79882,2.71886,2.7162102889496604,-0.0026497110503393984
62,14.92500000000291,-5.79882,2.71629,2.714478615204161,-0.0018113847958387552
62,15.020999999993364,-5.79963,2.715,2.7129399997392616,-0.0020600002607382706
62,15.118999999991502,-5.79963,2.71243,2.7114117023124065,-0.001018297687593428
62,15.222999999998137,-5.79963,2.7105,2.70980847200691,-0.0006915279930899132
62,15.322000000000116,-5.79963,2.70857,2.708299876445093,-0.00027012355490674267
62,15.42500000000291,-5.79963,2.706,2.706748233469268,0.0007482334692681114
62,15.52198999999382,-5.79882,2.70407,2.7053342231645874,0.001264223164587186
62,15.61699999999837,-5.79882,2.70149,2.703939304924376,0.0024493049243758946
62,15.724999999991269,-5.79963,2.69956,2.7023397032553733,0.002779703255373356
62,15.82499999999709,-5.79882,2.69763,2.700929522819879,0.003299522819878664
62,15.92500000000291,-5.79882,2.6957,2.699510035392545,0.003810035392544986
62,16.02599999999802,-5.79882,2.69377,2.6980919127562273,0.004321912756227064
62,16.02599999999802,-5.79882,2.69313,2.698091912742264,0.004961912742263763
62,16.137000000002445,0.0,2.8142,2.9214504746717633,0.1072504746717633
62,16.24099999999453,0.0,2.90878,2.9577836607049397,0.049003660704939556
62,16.336999999999534,0.0,2.95189,2.9862637112872585,0.03437371128725841
62,16.444000000003143,0.0,2.99242,3.013260991002323,0.02084099100232306
62,16.538000000000466,0.0,3.02137,3.03353267455995,0.012162674559949682
62,16.639999999999418,0.0,3.04775,3.0524971691174763,0.00474716911747608
62,16.739000000001397,0.0,3.06898,3.0683793560879993,-0.0006006439120005425
62,16.843999999997322,0.0,3.08828,3.0829652978282556,-0.0053147021717445675
62,16.94000000000233,0.0,3.10244,3.0946027901679933,-0.007837209832006753
62,17.035999999992782,0.0,3.11917,3.10488330154615,-0.01428669845385011
62,17.14100000000326,0.0,3.13397,3.114826194973835,-0.019143805026164973
62,17.235000000000582,0.0,3.14426,3.122759545731648,-0.0215004542683519
62,17.34299999999348,0.0,3.15777,3.130932787157895,-0.026837212842105274
62,17.437000000005355,0.0,3.16678,3.1373575165772176,-0.02942248342278253
62,17.54200000000128,0.0,3.17643,3.143899831188536,-0.032530168811463867
62,17.63300000000163,0.0,3.18544,3.149111676329343,-0.03632832367065664
62,17.74000000000524,0.0,3.1938,3.1547817803004072,-0.03901821969959274
62,17.83499999999185,0.0,3.20024,3.159463861569449,-0.04077613843055117
62,17.94000000000233,0.0,3.20667,3.164313501659414,-0.04235649834058597
62,18.039000000004307,0.0,3.2131,3.168619879432426,-0.04448012056757378
62,18.14299999999639,0.0,3.21889,3.1729073745911798,-0.045982625408820255
62,18.239990000001853,0.0,3.2234,3.1767188867758143,-0.046681113224185555
62,18.34200000000419,0.0,3.2279,3.1805603453360174,-0.0473396546639826
62,18.438999999998487,0.0,3.2324,3.184075234578131,-0.04832476542186903
62,18.539000000004307,0.0,3.23562,3.187576378463179,-0.04804362153682096
62,18.63300000000163,0.0,3.23884,3.1907678895742753,-0.0480721104257249
