pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
52,14.205999999991036,-2.89982,3.32877,3.3222295287527452,-0.006540471247254764
52,14.310999999986961,-2.899,3.32813,3.322014618653898,-0.006115381346101678
52,14.40999999998894,-2.89982,3.32813,3.321772174978947,-0.006357825021052754
52,14.509999999994761,-2.899,3.32813,3.3215752177944102,-0.006554782205589582
52,14.611999999993714,-2.899,3.32749,3.3213577454258885,-0.006132254574111595
52,14.705999999991036,-2.899,3.32749,3.321158671805358,-0.006331328194641994
52,14.806999999986147,-2.89982,3.32749,3.3209219344809635,-0.006568065519036548
52,14.911999999996624,-2.89982,3.32749,3.3207006153317864,-0.0067893846682136605
52,15.006999999997788,-2.899,3.32684,3.320529801965894,-0.006310198034105596
52,15.107989999989513,-2.899,3.32684,3.320329826147802,-0.006510173852197987
52,15.210999999995693,-2.899,3.3262,3.32012673557551,-0.006073264424490077
52,15.311999999990803,-2.899,3.3262,3.3199296020739566,-0.006270397926043447
52,15.402989999987767,-2.89982,3.3262,3.3197295896684174,-0.006470410331582688
52,15.502989999993588,-2.899,3.32556,3.319559765390825,-0.006000234609174981
52,15.602999999988242,-2.899,3.32556,3.319373924562733,-0.00618607543726668
52,15.703999999997905,-2.899,3.32556,3.3191876207648843,-0.006372379235115577
52,15.802999999999884,-2.899,3.32556,3.319007023583123,-0.006552976416876799
52,15.906989999988582,-2.899,3.32491,3.318819758648466,-0.006090241351534242
52,16.00999999999476,-2.89982,3.32491,3.318611602179001,-0.006298397820998947
52,16.00999999999476,-2.89982,3.32491,3.31861160217718,-0.0062983978228201565
52,16.11799999998766,0.0,3.3791,3.408590606946006,0.029490606946005915
52,16.22098999998707,0.0,3.41641,3.422051909241767,0.005641909241766996
52,16.31899999998859,0.0,3.42542,3.427643543244826,0.0022235432448258763
52,16.421999999991385,0.0,3.42864,3.430347080428287,0.0017070804282868224
52,16.519999999989523,0.0,3.42993,3.4316362362108124,0.0017062362108122286
52,16.61699999999837,0.0,3.43057,3.432387541635982,0.001817541635982245
52,16.71600000000035,0.0,3.43121,3.432919937696518,0.001709937696517727
52,16.813999999998487,0.0,3.43121,3.433343852564433,0.002133852564432992
52,16.91799999999057,0.0,3.43186,3.433743327548827,0.0018833275488270296
52,17.01699999999255,0.0,3.43186,3.4341004527038863,0.0022404527038863975
52,17.120999999999185,0.0,3.4325,3.4344626028426983,0.0019626028426982245
52,17.214989999993122,0.0,3.4325,3.4347825097030698,0.002282509703069646
52,17.319999999992433,0.0,3.43314,3.4351336410421385,0.0019936410421386164
52,17.41799999999057,0.0,3.43314,3.435456177134968,0.0023161771349680116
52,17.520999999993364,0.0,3.43314,3.4357902191406473,0.0026502191406474473
52,17.622999999992317,0.0,3.43379,3.436116229041549,0.0023262290415488884
52,17.719999999986612,0.0,3.43379,3.436421953398528,0.002631953398527731
52,17.81699999999546,0.0,3.43379,3.436723560567035,0.0029335605670350873
52,17.91699999998673,0.0,3.43443,3.4370302538040867,0.002600253804086794
52,18.02098999998998,0.0,3.43443,3.4373446842803355,0.002914684280335589
52,18.122999999992317,0.0,3.43443,3.437648735070575,0.0032187350705750184
52,18.219999999986612,0.0,3.43443,3.43793387480185,0.0035038748018503263
52,18.31699999999546,0.0,3.43507,3.4382151896299034,0.003145189629903289
52,18.414999999993597,0.0,3.43507,3.438495572761947,0.0034255727619467713
52,18.519999999989523,0.0,3.43507,3.438791768421533,0.003721768421532712
52,18.6189999999915,0.0,3.43507,3.4390671006500027,0.003997100650002583
