pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
54,13.211000000010245,-11.59927,2.91509,2.91210425619375,-0.002985743806250163
54,13.314000000013039,-11.59927,2.9138,2.9112429724163222,-0.002557027583677929
54,13.415000000008149,-11.59927,2.91316,2.9104095581200595,-0.002750441879940446
54,13.517990000007558,-11.59927,2.91187,2.909571382512769,-0.002298617487230814
54,13.610990000001038,-11.59927,2.91059,2.9088246477510924,-0.0017653522489076146
54,13.709000000002561,-11.59927,2.90994,2.908048026975048,-0.0018919730249522537
54,13.810000000012224,-11.59927,2.90866,2.907258699186633,-0.001401300813366646
54,13.90899999999965,-11.59927,2.90801,2.906495688294232,-0.001514311705768101
54,14.011000000013155,-11.59927,2.90673,2.905720473530563,-0.0010095264694371942
54,14.112000000008265,-11.59927,2.90544,2.904963627749784,-0.00047637225021590623
54,14.21600000000035,-11.60008,2.9048,2.904170378253288,-0.0006296217467118836
54,14.309000000008382,-11.60008,2.90351,2.903489026417306,-2.0973582693706305e-05
54,14.410000000003492,-11.59927,2.90287,2.902785895632811,-8.410436718886416e-05
54,14.511000000013155,-11.60008,2.90158,2.90204828309687,0.0004682830968700813
54,14.617000000012922,-11.59927,2.90029,2.9013299564872064,0.0010399564872063394
54,14.706990000006044,-11.59927,2.89965,2.900712168286652,0.0010621682866522875
54,14.813000000009197,-11.59927,2.89836,2.8999926575375055,0.001632657537505633
54,14.91700000000128,-11.59927,2.89772,2.899296313999877,0.0015763139998767883
54,15.010000000009313,-11.60008,2.89643,2.8986575444825666,0.002227544482566568
54,15.108990000007907,-11.59927,2.89515,2.89803254524848,0.002882545248479751
54,15.214000000007218,-11.60008,2.8945,2.8973346050199558,0.002834605019955916
54,15.315000000002328,-11.59927,2.89322,2.8967162945322484,0.003496294532248534
54,15.408000000010361,-11.59927,2.89257,2.896137290505707,0.0035672905057069215
54,15.511000000013155,-11.59927,2.89129,2.8955031754045453,0.004213175404545133
54,15.612000000008265,-11.59927,2.89064,2.894889466683606,0.004249466683606151
54,15.711000000010245,-11.59927,2.88935,2.8942959566316016,0.004945956631601689
54,15.809000000008382,-11.59927,2.88807,2.8937163311962437,0.005646331196243803
54,15.907990000006976,-11.59927,2.88742,2.893138775324738,0.005718775324738079
54,16.01600000000326,-11.59927,2.88614,2.8925175834127943,0.006377583412794152
54,16.01600000000326,-11.59927,2.88614,2.8925175834070864,0.006377583407086274
54,16.12400000001071,0.0,3.25878,3.252594176962807,-0.00618582303719295
54,16.222000000008848,0.0,3.29996,3.304890934436019,0.004930934436019108
54,16.329000000012456,0.0,3.32505,3.329677718627601,0.004627718627601141
54,16.42500000000291,0.0,3.33663,3.3398078892762446,0.0031778892762446276
54,16.526000000012573,0.0,3.34307,3.345307939620285,0.0022379396202851787
54,16.625,0.0,3.34629,3.3484871796794913,0.002197179679491068
54,16.72300000001269,0.0,3.34822,3.3507068644989193,0.002486864498919328
54,16.827000000004773,0.0,3.35079,3.352622772870305,0.0018327728703049218
54,16.922000000005937,0.0,3.35272,3.354192864033825,0.001472864033825072
54,17.030000000013388,0.0,3.35401,3.3558777384057255,0.0018677384057252944
54,17.12600000000384,0.0,3.35529,3.357325820264589,0.002035820264588928
54,17.222000000008848,0.0,3.35594,3.358743434630305,0.0028034346303051905
54,17.330000000001746,0.0,3.35722,3.3603100504114845,0.0030900504114845795
54,17.42399999999907,0.0,3.35851,3.361652449730515,0.003142449730515029
54,17.526000000012573,0.0,3.35915,3.3630884412406337,0.003938441240633583
54,17.626990000004298,0.0,3.3598,3.364489862076,0.004689862076000306
54,17.728000000002794,0.0,3.36108,3.3658718215296366,0.004791821529636753
54,17.83200000000943,0.0,3.36173,3.36727445536486,0.005544455364860035
54,17.9320000000007,0.0,3.36237,3.368604095513185,0.0062340955131849896
54,18.027000000001863,0.0,3.36301,3.3698502116062077,0.006840211606207625
54,18.12600000000384,0.0,3.36366,3.371131373214575,0.007471373214575028
54,18.222000000008848,0.0,3.36494,3.372356959812321,0.0074169598123212666
54,18.3240000000078,0.0,3.36494,3.373641321487333,0.008701321487333047
54,18.427999999999884,0.0,3.36623,3.3749322225689564,0.008702222568956586
54,18.52500000000873,0.0,3.36687,3.3761195060368316,0.009249506036831612
54,18.6310000000085,0.0,3.36687,3.377398746888511,0.01052874688851091
