pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
55,9.206999999994878,-17.3989,2.68155,2.6757028509378213,-0.005847149062178758
55,9.309999999997672,-17.3989,2.67897,2.672903477772597,-0.006066522227403226
55,9.411989999993239,-17.39972,2.6764,2.6701433761964233,-0.006256623803576833
55,9.517999999996391,-17.39972,2.67383,2.667336369420696,-0.006493630579304188
55,9.614999999990687,-17.39972,2.67125,2.6648056795456037,-0.006444320454396468
55,9.70799999999872,-17.39972,2.66868,2.662411875578529,-0.006268124421471288
55,9.80899999999383,-17.3989,2.66611,2.6598724298767857,-0.006237570123214464
55,9.908989999996265,-17.3989,2.66418,2.657372954954518,-0.0068070450454817966
55,10.011999999987893,-17.3989,2.6616,2.6548319241568357,-0.006768075843164301
55,10.10899999999674,-17.3989,2.65903,2.652471372714868,-0.006558627285131902
55,10.20899999998801,-17.3989,2.6571,2.6500705889293386,-0.00702941107066124
55,10.312999999994645,-17.3989,2.65453,2.6476088092388195,-0.0069211907611803625
55,10.405989999999292,-17.39972,2.6526,2.645412958079932,-0.007187041920067916
55,10.511999999987893,-17.39972,2.65067,2.6429672769452814,-0.007702723054718419
55,10.611999999993714,-17.3989,2.64809,2.6407204453500803,-0.0073695546499195075
55,10.712999999988824,-17.39972,2.64552,2.638437650612955,-0.007082349387044662
55,10.811999999990803,-17.3989,2.64295,2.6362744759525008,-0.0066755240474991595
55,10.910999999992782,-17.39972,2.64102,2.634096747140676,-0.006923252859324158
55,11.010999999998603,-17.39972,2.63844,2.6319464838196347,-0.006493516180365422
55,11.111999999993714,-17.39972,2.63587,2.6298064352947756,-0.006063564705224511
55,11.203999999997905,-17.39972,2.63394,2.6278836802565295,-0.0060563197434704286
55,11.30899999999383,-17.39972,2.63137,2.6257194017138743,-0.005650598286125685
55,11.405999999988126,-17.39972,2.62879,2.6237480573510017,-0.0050419426489982655
55,11.50899999999092,-17.39972,2.62686,2.621683763921501,-0.005176236078499041
55,11.610000000000582,-17.3989,2.62429,2.6197132144743884,-0.00457678552561136
55,11.708989999999176,-17.3989,2.62171,2.6177883169078795,-0.003921683092120709
55,11.807999999989988,-17.39972,2.61978,2.6158622657048207,-0.003917734295179276
55,11.907999999995809,-17.39972,2.61721,2.61396359825097,-0.0032464017490299035
55,12.011999999987893,-17.39972,2.61528,2.612018730612008,-0.00326126938799165
55,12.112999999997555,-17.39972,2.61271,2.610157502680373,-0.002552497319626923
55,12.20799999999872,-17.39972,2.61078,2.6084308605618745,-0.002349139438125647
55,12.30899999999383,-17.39972,2.6082,2.606620173561833,-0.0015798264381672311
55,12.40999999998894,-17.39972,2.60563,2.604834827132729,-0.0007951728672712655
55,12.509999999994761,-17.39972,2.60306,2.603091741910828,3.174191082777611e-05
55,12.606999999989057,-17.39972,2.60048,2.6014239873552674,0.0009439873552672395
55,12.705999999991036,-17.39972,2.59855,2.599744915031965,0.0011949150319652269
55,12.807000000000698,-17.3989,2.59598,2.5980807031917754,0.002100703191775466
55,12.90899999999965,-17.39972,2.59341,2.596377512616015,0.0029675126160149112
55,13.009999999994761,-17.39972,2.59083,2.5947330441710315,0.003903044171031489
55,13.110999999989872,-17.39972,2.5889,2.5931128022777394,0.004212802277739236
55,13.209999999991851,-17.39972,2.58633,2.5915471188645616,0.005217118864561776
55,13.313999999998487,-17.39972,2.58376,2.589925667996507,0.006165667996507196
55,13.405999999988126,-17.39972,2.58183,2.588510831163302,0.006680831163301981
55,13.504999999990105,-17.39972,2.57925,2.587008487810861,0.00775848781086097
55,13.614999999990687,-17.39972,2.57604,2.5853633431041634,0.009323343104163495
55,13.711999999999534,-17.39972,2.57411,2.5839333883856526,0.009823388385652443
55,13.811999999990803,-17.39972,2.57153,2.582479287830962,0.010949287830961829
55,13.913999999989755,-17.39972,2.56896,2.581016815160162,0.012056815160161882
55,14.007999999987078,-17.39972,2.56703,2.5796873116111647,0.01265731161116479
55,14.111999999993714,-17.3989,2.56381,2.5782617757234014,0.014451775723401283
55,14.214999999996508,-17.39972,2.56124,2.5768242463163737,0.015584246316373562
55,14.304999999993015,-17.39972,2.55931,2.575601123737157,0.016291123737157243
55,14.414999999993597,-17.39972,2.55673,2.5741282866367943,0.017398286636794325
55,14.507989999998244,-17.39972,2.55416,2.5729012063830874,0.018741206383087405
55,14.607999999992899,-17.3989,2.55094,2.571624365192461,0.020684365192460863
55,14.70799999999872,-17.39972,2.54837,2.5703197206904065,0.021949720690406682
55,14.807999999989988,-17.39972,2.5458,2.569051615354621,0.02325161535462117
55,14.90899999999965,-17.39972,2.54387,2.567789921868428,0.023919921868428062
55,15.010999999998603,-17.39972,2.54065,2.566534170048596,0.02588417004859611
55,15.112999999997555,-17.3989,2.53808,2.565321512848879,0.02724151284887899
55,15.204999999987194,-17.3989,2.53615,2.564223881493907,0.02807388149390677
55,15.313989999995101,-17.3989,2.53293,2.562939248262322,0.030009248262321986
55,15.414999999993597,-17.39972,2.53036,2.561739887142915,0.03137988714291495
55,15.507999999987078,-17.39972,2.52843,2.5606690802026217,0.03223908020262156
55,15.606999999989057,-17.39972,2.52585,2.5595463091063118,0.033696309106311606
55,15.70899999998801,-17.39972,2.52264,2.55840651352359,0.03576651352359006
55,15.813999999998487,-17.3989,2.52006,2.557275718302118,0.037215718302118006
55,15.905989999999292,-17.3989,2.51749,2.556280456053363,0.038790456053363176
55,16.00899999999092,-17.39972,2.51427,2.5551536632102447,0.04088366321024495
55,16.00899999999092,-17.39972,2.51427,2.5551536631995635,0.04088366319956371
55,17.014999999999418,0.0,3.28902,3.248092127996521,-0.040927872003478694
55,18.023000000001048,0.0,3.30961,3.2675999171542154,-0.04201008284578478
55,19.01799999999639,0.0,3.32055,3.2842994946234167,-0.03625050537658314
55,20.01699999999255,0.0,3.32891,3.2988933577167456,-0.030016642283254402
55,21.019999999989523,0.0,3.33535,3.3116397275077385,-0.02371027249226154
55,22.01699999999255,0.0,3.34049,3.322663112794909,-0.01782688720509107
55,23.021999999997206,0.0,3.345,3.332329618231046,-0.012670381768954186
55,24.020999999993364,0.0,3.34822,3.3406872309454503,-0.007532769054549693
55,25.023999999990338,0.0,3.35143,3.3479868212979333,-0.0034431787020667848
55,26.023989999986952,0.0,3.35465,3.3543173380726112,-0.0003326619273886777
55,27.020999999993364,0.0,3.35722,3.35980983828306,0.002589838283060253
55,28.015999999988708,0.0,3.35915,3.3645815285315237,0.005431528531523622
55,29.01699999999255,0.0,3.36108,3.368759320569391,0.007679320569391024
55,30.01699999999255,0.0,3.36301,3.372390270525599,0.009380270525598977
55,31.01999000000069,0.0,3.36494,3.3755581381926167,0.010618138192616922
55,32.01799999999639,0.0,3.36623,3.3783004071773393,0.012070407177339426
55,33.02300000000105,0.0,3.36752,3.3807025210430046,0.013182521043004769
55,34.01699999999255,0.0,3.3688,3.382769684834119,0.01396968483411909
55,35.02300000000105,0.0,3.37009,3.3845899445395338,0.01449994453953396
55,36.01900000000023,0.0,3.37138,3.386157654391266,0.014777654391266104
55,37.020999999993364,0.0,3.37266,3.3875300432713598,0.014870043271359545
55,38.01499999999942,0.0,3.37331,3.388714855786932,0.015404855786932181
55,39.020999999993364,0.0,3.37459,3.3897581531249443,0.01516815312494435
55,40.01599999998871,0.0,3.37524,3.390655858253911,0.015415858253911008
55,41.02398999998695,0.0,3.37588,3.3914469448699607,0.015566944869960686
55,42.01900000000023,0.0,3.37717,3.3921262015315756,0.01495620153157562
