pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
51,10.306000000011409,-1.45032,3.3944,3.390283610676831,-0.004116389323169045
51,10.406000000002678,-1.4495,3.39375,3.390216427618378,-0.0035335723816216635
51,10.509000000005472,-1.4495,3.39375,3.3901275448112527,-0.0036224551887471534
51,10.612000000008265,-1.45032,3.39375,3.390012717465177,-0.00373728253482275
51,10.612000000008265,-1.4495,3.39375,3.3900284046997795,-0.003721595300220315
51,10.719000000011874,0.0,3.42221,3.4349159389962405,0.012705938996240285
51,10.819000000003143,0.0,3.43765,3.441578682034325,0.003928682034324726
51,10.923999999999069,0.0,3.44279,3.444599019474027,0.0018090194740270071
51,11.019000000000233,0.0,3.44472,3.4458504669163763,0.0011304669163765269
51,11.125,0.0,3.44537,3.4465550617703458,0.001185061770345719
51,11.221990000005462,0.0,3.44537,3.4469260034573175,0.0015560034573174342
51,11.3240000000078,0.0,3.44537,3.4471973659900925,0.0018273659900924777
51,11.423000000009779,0.0,3.44601,3.4474097201768372,0.0013997201768374268
51,11.521000000007916,0.0,3.44601,3.4475976402263253,0.0015876402263255152
51,11.620000000009895,0.0,3.44601,3.4477765009828354,0.0017665009828355949
51,11.718000000008033,0.0,3.44665,3.447947580911655,0.001297580911654883
51,11.8240000000078,0.0,3.44665,3.4481283390999056,0.001478339099905579
51,11.91700000000128,0.0,3.44665,3.4482841353752365,0.0016341353752364896
51,12.019000000000233,0.0,3.44665,3.4484524291058687,0.001802429105868697
51,12.120999999999185,0.0,3.44665,3.448618226069137,0.0019682260691369358
51,12.219000000011874,0.0,3.44665,3.448775269849721,0.0021252698497211675
51,12.321000000010827,0.0,3.4473,3.4489364424836526,0.0016364424836528002
51,12.419000000008964,0.0,3.4473,3.449089144896876,0.0017891448968763157
51,12.517990000007558,0.0,3.4473,3.4492412856449786,0.0019412856449787519
51,12.617000000012922,0.0,3.4473,3.4493913726215486,0.0020913726215487927
51,12.721000000005006,0.0,3.4473,3.4495468110817264,0.0022468110817266407
51,12.8199900000036,0.0,3.4473,3.449692685357386,0.0023926853573863482
51,12.920000000012806,0.0,3.4473,3.4498380352138205,0.0025380352138206774
51,13.021990000008373,0.0,3.4473,3.4499841930622184,0.002684193062218565
51,13.126000000003842,0.0,3.4473,3.450131123639817,0.002831123639817079
51,13.22300000001269,0.0,3.44794,3.4502662473664967,0.00232624736649667
