pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
29,15.605999999999767,-11.60008,3.33199,3.335224626155327,0.0032346261553271027
29,15.70799999999872,-11.60008,3.33135,3.3348399371139537,0.003489937113953623
29,15.811000000001513,-11.59927,3.3307,3.3344775355719394,0.0037775355719391612
29,15.913999999997031,-11.59927,3.33006,3.334102979019926,0.004042979019926118
29,16.010000000002037,-11.59927,3.32942,3.3337577902531694,0.004337790253169604
29,16.010000000002037,-11.59927,3.32942,3.333757790249596,0.0043377902495960186
29,16.12399999999616,0.0,3.64804,3.6237005785528447,-0.024339421447155285
29,16.220000000001164,0.0,3.65511,3.6490038069437163,-0.006106193056283793
29,16.322000000000116,0.0,3.65962,3.6606507889575406,0.001030788957540718
29,16.41700000000128,0.0,3.66219,3.6655448122841507,0.00335481228415091
29,16.523000000001048,0.0,3.66412,3.6682213921268425,0.0041013921268424625
29,16.61699999999837,0.0,3.66605,3.6695605851261344,0.0035105851261345578
29,16.72099999999773,0.0,3.66734,3.670575417075683,0.003235417075682978
29,16.8179999999993,0.0,3.66798,3.6713311401241167,0.003351140124116636
29,16.92199999999866,0.0,3.66991,3.672052626131994,0.0021426261319943407
29,17.019000000000233,0.0,3.67056,3.672686064798169,0.002126064798169125
29,17.12199999999575,0.0,3.67184,3.673336311117268,0.00149631111726789
29,17.21600000000035,0.0,3.67249,3.6739166333679956,0.0014266333679957555
29,17.320999999996275,0.0,3.67377,3.6745535203604542,0.0007835203604540375
29,17.419000000001688,0.0,3.67442,3.67513854573896,0.0007185457389597971
29,17.521999999997206,0.0,3.67506,3.6757443299737034,0.0006843299737031572
29,17.62199999999575,0.0,3.6757,3.676323901093155,0.0006239010931552436
29,17.716999999996915,0.0,3.67635,3.676866865211011,0.0005168652110110195
29,17.815999999998894,0.0,3.67699,3.677424925986862,0.00043492598686212247
29,17.924999999995634,0.0,3.67763,3.678030338082781,0.0004003380827808378
29,18.02100000000064,0.0,3.67828,3.6785558348760437,0.00027583487604365686
29,18.11699999999837,0.0,3.67892,3.679074214978912,0.00015421497891177083
29,18.222999999998137,0.0,3.67956,3.6796384426208255,7.844262082556952e-05
29,18.318999999995867,0.0,3.68021,3.680142163567458,-6.783643254237859e-05
29,18.414989999997488,0.0,3.68085,3.680639012781497,-0.0002109872185029893
29,18.525000000001455,0.0,3.68149,3.6812001637634078,-0.0002898362365924001
29,18.620999999999185,0.0,3.68149,3.681682739357783,0.0001927393577827452
