pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
30,9.60899999999674,-17.3989,3.17565,3.172789896719695,-0.0028601032803052817
30,9.703999999997905,-17.39972,3.17437,3.1715033332092903,-0.002866666790709793
30,9.80399999999645,-17.39972,3.17308,3.1701851244847403,-0.0028948755152597982
30,9.907999999995809,-17.3989,3.17179,3.1688549209713,-0.0029350790286999384
30,10.004000000000815,-17.39972,3.17051,3.167608217344417,-0.0029017826555830517
30,10.105999999999767,-17.3989,3.16922,3.1663399821624485,-0.0028800178375516516
30,10.209999999999127,-17.3989,3.16793,3.1650483075539046,-0.002881692446095485
30,10.302999999999884,-17.3989,3.16729,3.1639085459521685,-0.0033814540478314115
30,10.40400000000227,-17.3989,3.166,3.1626873385970526,-0.003312661402947281
30,10.510000000002037,-17.3989,3.16472,3.161424218275836,-0.003295781724164115
30,10.608000000000175,-17.39972,3.16343,3.160253113337601,-0.0031768866623989034
30,10.708989999999176,-17.3989,3.16214,3.1591015566817005,-0.0030384433182994997
30,10.807000000000698,-17.39972,3.16086,3.15796352480389,-0.0028964751961098045
30,10.906999999999243,-17.39972,3.16021,3.156835966212486,-0.003374033787514108
30,11.006000000001222,-17.39972,3.15893,3.1557362311993544,-0.003193768800645369
30,11.10399999999936,-17.3989,3.15764,3.1546831380947515,-0.0029568619052482426
30,11.205000000001746,-17.3989,3.157,3.153594961186894,-0.003405038813105943
30,11.309000000001106,-17.3989,3.15571,3.1524894818296203,-0.003220518170379716
30,11.402999999998428,-17.3989,3.15506,3.1515038270482423,-0.003556172951757919
30,11.506000000001222,-17.3989,3.15378,3.150438611973313,-0.003341388026686598
30,11.60899999999674,-17.39972,3.15249,3.1493685749432543,-0.003121425056745508
30,11.709000000002561,-17.39972,3.1512,3.1483618327209464,-0.002838167279053394
30,11.802989999996498,-17.39972,3.15056,3.147429572116983,-0.003130427883017095
30,11.904999999998836,-17.39972,3.14927,3.1464322178251196,-0.002837782174880399
30,12.006000000001222,-17.39972,3.14863,3.1454590726272573,-0.0031709273727424936
30,12.103000000002794,-17.39972,3.14734,3.1445375935244018,-0.0028024064755980405
30,12.201999999997497,-17.39972,3.14606,3.1436101445875178,-0.002449855412482105
30,12.31199999999808,-17.39972,3.14541,3.1425948385431965,-0.0028151614568034944
30,12.402999999998428,-17.3989,3.14413,3.1417866350937502,-0.0023433649062498674
30,12.500999999996566,-17.3989,3.14348,3.140909037954911,-0.002570962045088887
30,12.603000000002794,-17.3989,3.1422,3.140007212694908,-0.002192787305091759
30,12.705999999998312,-17.39972,3.14155,3.1390889518062446,-0.0024610481937554773
30,12.80399000000034,-17.39972,3.14027,3.1382444608344855,-0.0020255391655146227
30,12.903989999998885,-17.39972,3.13898,3.137395720309734,-0.0015842796902663103
30,13.00499999999738,-17.39972,3.13834,3.1365509995043666,-0.0017890004956333527
30,13.106999999996333,-17.39972,3.13705,3.1357103915666906,-0.0013396084333092695
30,13.209999999999127,-17.3989,3.13641,3.1348940911895338,-0.001515908810466371
30,13.305999999996857,-17.3989,3.13576,3.1341273926130624,-0.0016326073869374902
30,13.406000000002678,-17.3989,3.13448,3.1333386675372785,-0.0011413324627214116
30,13.507989999998244,-17.3989,3.13383,3.1325452114489916,-0.0012847885510085533
30,13.602989999999409,-17.3989,3.13255,3.1318162170705963,-0.0007337829294038478
30,13.707000000002154,-17.39972,3.13126,3.1310089590980494,-0.0002510409019507165
30,13.809999999997672,-17.39972,3.13062,3.1302388525489273,-0.0003811474510726498
30,13.902000000001863,-17.39972,3.12997,3.1295614438833836,-0.0004085561166164986
30,14.002999999996973,-17.3989,3.12869,3.128848482610199,0.00015848261019879573
30,14.108000000000175,-17.3989,3.12804,3.128099760075959,5.976007595887012e-05
30,14.206989999998768,-17.3989,3.12676,3.127402990379699,0.0006429903796991709
30,14.31199999999808,-17.39972,3.12611,3.126653759193259,0.0005437591932588859
30,14.404999999998836,-17.39972,3.12483,3.1260151041075086,0.0011851041075083835
30,14.506000000001222,-17.3989,3.12418,3.12535219723121,0.0011721972312099815
30,14.608000000000175,-17.3989,3.1229,3.1246748256967583,0.001774825696758242
30,14.709999999999127,-17.39972,3.12225,3.1239860329874447,0.0017360329874445135
30,14.809999999997672,-17.3989,3.12097,3.1233575243586027,0.0023875243586028994
30,14.913999999997031,-17.39972,3.12032,3.1226755982345065,0.002355598234506484
30,15.002999999996973,-17.39972,3.11968,3.1221145238192483,0.0024345238192484686
30,15.10899999999674,-17.39972,3.11839,3.1214563473622157,0.003066347362215449
30,15.203000000001339,-17.3989,3.11775,3.120901177980965,0.003151177980964981
30,15.305000000000291,-17.39972,3.11646,3.1202679739693737,0.0038079739693737125
30,15.40400000000227,-17.39972,3.11582,3.119678216339244,0.0038582163392439917
30,15.506000000001222,-17.39972,3.11518,3.1190798826985913,0.003899882698591206
30,15.60399999999936,-17.3989,3.11389,3.118533441530794,0.004643441530793879
30,15.703999999997905,-17.39972,3.11325,3.1179455887883756,0.004695588788375726
30,15.807999999997264,-17.3989,3.1126,3.1173805294304247,0.004780529430424618
30,15.906000000002678,-17.3989,3.11132,3.116839528101691,0.005519528101690874
30,16.006000000001222,-17.3989,3.11067,3.1162943487922035,0.005624348792203637
30,16.006000000001222,-17.3989,3.11067,3.116294348786788,0.005624348786787969
30,17.019000000000233,0.0,3.6223,3.624676164456194,0.00237616445619393
30,18.016999999999825,0.0,3.63453,3.633400980627709,-0.0011290193722905961
30,19.01299999999901,0.0,3.64289,3.6409392405172714,-0.0019507594827286034
30,20.0199999999968,0.0,3.64932,3.6475505287183467,-0.0017694712816531677
30,21.015999999995984,0.0,3.65447,3.653222642379474,-0.0012473576205258574
30,22.02100000000064,0.0,3.65833,3.6581880727047045,-0.0001419272952953854
30,23.019000000000233,0.0,3.66283,3.6624652106957796,-0.00036478930422045863
30,24.015999999995984,0.0,3.66541,3.666173732507372,0.0007637325073721613
30,25.019000000000233,0.0,3.66798,3.6694107161124,0.0014307161124000878
30,26.0199999999968,0.0,3.67056,3.672212782054327,0.0016527820543270622
30,27.021999999997206,0.0,3.67313,3.6746458247528264,0.0015158247528264113
30,28.01799999999639,0.0,3.67506,3.6767444174411033,0.0016844174411030366
30,29.0199999999968,0.0,3.67635,3.678576445378022,0.0022264453780223015
30,30.015999999995984,0.0,3.67828,3.6801566397722714,0.0018766397722713712
30,31.01299999999901,0.0,3.67956,3.6815297089571364,0.00196970895713644
30,32.016999999999825,0.0,3.68149,3.6827293042675993,0.0012393042675991062
30,33.0199999999968,0.0,3.68278,3.683768542010357,0.0009885420103570297
30,34.012000000002445,0.0,3.68407,3.6846606169345555,0.0005906169345553103
30,35.0199999999968,0.0,3.68471,3.685447103619261,0.0007371036192611591
30,36.01499999999942,0.0,3.686,3.686120516515907,0.0001205165159072763
30,37.016999999999825,0.0,3.68664,3.6867090256193293,6.902561932919937e-05
30,38.01198999999906,0.0,3.68793,3.6872161580656324,-0.0007138419343677427
30,39.01299999999901,0.0,3.68857,3.687658948603639,-0.0009110513963608291
30,40.01898999999685,0.0,3.68921,3.688044845147259,-0.001165154852741157
30,41.01900000000023,0.0,3.6905,3.6883775213158194,-0.0021224786841806953
30,42.012000000002445,0.0,3.69114,3.688664273377498,-0.0024757266225017283
