pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
28,8.605990000003658,-5.79963,3.57068,3.5753228511405712,0.004642851140571391
28,8.705999999998312,-5.79963,3.57004,3.5745658568434275,0.004525856843427434
28,8.807990000001155,-5.79963,3.56939,3.5738060151219124,0.0044160151219125865
28,8.904999999998836,-5.79882,3.56875,3.5731136353661253,0.0043636353661251626
28,9.004000000000815,-5.79882,3.56811,3.5723992113452256,0.004289211345225752
28,9.105999999999767,-5.79963,3.56746,3.5716525137649784,0.004192513764978312
28,9.20799999999872,-5.79963,3.56682,3.5709336678828323,0.004113667882832406
28,9.31199000000197,-5.79963,3.56618,3.5702124240629995,0.004032424062999418
28,9.411990000000515,-5.79882,3.56553,3.569549076425926,0.004019076425926027
28,9.512000000002445,-5.79963,3.56489,3.56885777989204,0.003967779892039669
28,9.611000000004424,-5.79882,3.56489,3.5682191707409463,0.0033291707409461857
28,9.711000000002969,-5.79963,3.56425,3.5675463217530883,0.0032963217530883604
28,9.811000000001513,-5.79963,3.5636,3.566899613494136,0.0032996134941361
28,9.9120000000039,-5.79882,3.56296,3.5662763908859554,0.003316390885955478
28,10.003990000004706,-5.79882,3.56296,3.565700850585173,0.002740850585173149
28,10.110990000001038,-5.79963,3.56232,3.565019617621252,0.0026996176212517042
28,10.211999999999534,-5.79882,3.56167,3.564422114343894,0.0027521143438939966
28,10.305000000000291,-5.79882,3.56167,3.5638642318284894,0.0021942318284895457
28,10.404999999998836,-5.79963,3.56103,3.5632518869894323,0.0022218869894321536
28,10.510000000002037,-5.79882,3.56039,3.5626563032316034,0.0022663032316034837
28,10.612999999997555,-5.79882,3.55974,3.562064342394539,0.0023243423945387143
28,10.70799000000261,-5.79963,3.55974,3.561505673155167,0.001765673155166958
28,10.81300000000192,-5.79963,3.5591,3.5609157352777308,0.0018157352777308233
28,10.911000000000058,-5.79963,3.55846,3.5603741055385822,0.0019141055385820671
28,11.006999999997788,-5.79963,3.55846,3.559851191240064,0.001391191240063705
28,11.109000000004016,-5.79963,3.55781,3.5593035333468896,0.0014935333468897305
28,11.211000000002969,-5.79882,3.55717,3.558783758804767,0.001613758804766885
28,11.31199000000197,-5.79963,3.55653,3.5582392252971933,0.0017092252971933064
28,11.413990000000922,-5.79963,3.55653,3.5577137071394813,0.0011837071394813492
28,11.504000000000815,-5.79882,3.55588,3.557276385771061,0.0013963857710610483
28,11.612999999997555,-5.79882,3.55524,3.5567335774138087,0.0014935774138087332
28,11.711999999999534,-5.79882,3.55524,3.556246687367768,0.0010066873677678778
28,11.807000000000698,-5.79882,3.55459,3.5557854589383253,0.001195458938325178
28,11.906999999999243,-5.79882,3.55459,3.5553064515925556,0.0007164515925555115
28,12.00800000000163,-5.79882,3.55395,3.5548294313388227,0.0008794313388227337
28,12.108000000000175,-5.79882,3.55395,3.5543637946863993,0.00041379468639934913
28,12.20799999999872,-5.79963,3.55331,3.553884841544589,0.0005748415445889776
28,12.309999999997672,-5.79963,3.55266,3.55342114096485,0.0007611409648502487
28,12.414000000004307,-5.79963,3.55266,3.5529564123210577,0.0002964123210578151
28,12.506999999997788,-5.79882,3.55202,3.5525666795698854,0.000546679569885189
28,12.612999999997555,-5.79963,3.55202,3.5520890508758356,6.905087583541913e-05
28,12.70799999999872,-5.79963,3.55138,3.5516817996747383,0.00030179967473831226
28,12.806000000004133,-5.79882,3.55073,3.5512878368673757,0.0005578368673755385
28,12.90899999999965,-5.79963,3.55073,3.5508415915104665,0.00011159151046635785
28,13.010000000002037,-5.79963,3.55009,3.5504265021757084,0.0003365021757084641
28,13.111000000004424,-5.79963,3.55009,3.5500180252132147,-7.197478678522273e-05
28,13.213999999999942,-5.79963,3.54945,3.549607743750959,0.00015774375095878312
28,13.31199999999808,-5.79963,3.54945,3.5492230235686195,-0.00022697643138069878
28,13.413000000000466,-5.79963,3.5488,3.5488321360474426,3.213604744267684e-05
28,13.514000000002852,-5.79963,3.5488,3.5484468345084217,-0.0003531654915782667
28,13.60399999999936,-5.79963,3.54816,3.548108128746603,-5.187125339700671e-05
28,13.70799999999872,-5.79882,3.54816,3.547742082245843,-0.00041791775415722654
28,13.80800000000454,-5.79882,3.54752,3.5473782339184794,-0.0001417660815206112
28,13.9120000000039,-5.79882,3.54687,3.5470041125390717,0.0001341125390714737
28,14.006999999997788,-5.79882,3.54687,3.546666735244932,-0.00020326475506804442
28,14.109000000004016,-5.79963,3.54687,3.5462894131753697,-0.0005805868246304691
28,14.203999999997905,-5.79963,3.54623,3.5459591286584855,-0.0002708713415144892
28,14.307990000001155,-5.79882,3.54559,3.5456237998747575,3.3799874757711734e-05
28,14.40400000000227,-5.79882,3.54559,3.5453027711094363,-0.00028722889056354006
28,14.506999999997788,-5.79882,3.54494,3.544962248615264,2.2248615263897875e-05
28,14.609990000004473,-5.79882,3.54494,3.544626296236498,-0.00031370376350192686
28,14.709990000003017,-5.79882,3.54494,3.5443046075257127,-0.000635392474287233
28,14.81300000000192,-5.79882,3.5443,3.543977912149708,-0.00032208785029164133
28,14.906999999999243,-5.79882,3.5443,3.5436839092156505,-0.0006160907843493213
28,15.008999999998196,-5.79963,3.54366,3.5433493523939847,-0.00031064760601529073
28,15.109000000004016,-5.79963,3.54366,3.5430432468221396,-0.000616753177860474
28,15.20799999999872,-5.79963,3.54301,3.542745562570702,-0.00026443742929815883
28,15.30800000000454,-5.79963,3.54301,3.5424495534623475,-0.0005604465376527479
28,15.404999999998836,-5.79963,3.54237,3.542166598600169,-0.0002034013998311046
28,15.506999999997788,-5.79882,3.54237,3.5418932443321998,-0.0004767556678002549
28,15.608000000000175,-5.79963,3.54173,3.5415891744209285,-0.0001408255790713575
28,15.710989999999583,-5.79963,3.54173,3.5413003272962613,-0.00042967270373850397
28,15.81300000000192,-5.79963,3.54108,3.5410190594882365,-6.094051176352977e-05
28,15.904999999998836,-5.79963,3.54108,3.5407691086120368,-0.00031089138796325244
28,16.008999999998196,-5.79882,3.54108,3.5405105665156515,-0.0005694334843484583
28,16.008999999998196,-5.79882,3.54108,3.540510566513023,-0.0005694334869770223
28,16.118999999998778,0.0,3.65254,3.684579514022607,0.03203951402260685
28,16.218000000000757,0.0,3.68986,3.6978499508260105,0.007989950826010617
28,16.315999999998894,0.0,3.70337,3.703490154203601,0.00012015420360089735
28,16.421000000002095,0.0,3.70787,3.706123043466597,-0.0017469565334033987
28,16.523000000001048,0.0,3.7098,3.7073005267035697,-0.002499473296430299
28,16.618000000002212,0.0,3.71109,3.7078964529117764,-0.003193547088223614
28,16.723989999998594,0.0,3.71173,3.708325461173713,-0.003404538826287329
28,16.817000000002736,0.0,3.71238,3.708614001100444,-0.003765998899555978
28,16.916000000004715,0.0,3.71302,3.7088819038881726,-0.004138096111827583
28,17.020000000004075,0.0,3.71366,3.7091429421562445,-0.004517057843755445
28,17.120990000003076,0.0,3.71431,3.709386205495364,-0.004923794504635648
28,17.218000000000757,0.0,3.71495,3.709614133841456,-0.005335866158544089
28,17.315990000002785,0.0,3.71495,3.709840168479162,-0.005109831520837993
28,17.42399999999907,0.0,3.71559,3.7100852052363713,-0.005504794763628862
28,17.518000000003667,0.0,3.71624,3.7102952471037787,-0.005944752896221317
28,17.612999999997555,0.0,3.71624,3.710504626105089,-0.005735373894911078
28,17.72099999999773,0.0,3.71688,3.71073921655718,-0.006140783442820208
28,17.8179999999993,0.0,3.71752,3.7109468555824563,-0.0065731444175436415
28,17.916000000004715,0.0,3.71752,3.711153745739001,-0.006366254260998794
28,18.018000000003667,0.0,3.71752,3.7113660420863916,-0.006153957913608288
28,18.118000000002212,0.0,3.71817,3.711571210979884,-0.006598789020116236
28,18.21700000000419,0.0,3.71817,3.7117714780836515,-0.0063985219163487095
28,18.313999999998487,0.0,3.71881,3.7119649874405467,-0.006845012559453245
28,18.421000000002095,0.0,3.71881,3.7121753770181294,-0.006634622981870564
28,18.520000000004075,0.0,3.71945,3.712367209840079,-0.007082790159921082
28,18.614999999997963,0.0,3.71945,3.7125487735221756,-0.00690122647782454
