pulse_id,time_s,current_a,voltage_measured_v,voltage_fitted_v,error_v
27,12.31699999999546,-2.89982,3.65818,3.65925368373697,0.0010736837369695884
27,12.409999999996217,-2.899,3.65818,3.659026635416101,0.0008466354161007494
27,12.512000000002445,-2.899,3.65818,3.6587624857457954,0.0005824857457952248
27,12.614999999997963,-2.899,3.65753,3.658498635675662,0.0009686356756621883
27,12.718000000000757,-2.89982,3.65753,3.6582180188995044,0.0006880188995044278
27,12.81699999999546,-2.899,3.65689,3.657989188914667,0.001099188914666982
27,12.915000000000873,-2.899,3.65689,3.6577493410418507,0.000859341041850481
27,13.012000000002445,-2.899,3.65689,3.657514507298709,0.0006245072987089983
27,13.112999999997555,-2.899,3.65625,3.6572730944924623,0.0010230944924622953
27,13.209999999999127,-2.89982,3.65625,3.6570243359435812,0.000774335943581228
27,13.313999999998487,-2.899,3.65625,3.656800541334851,0.0005505413348512178
27,13.415000000000873,-2.899,3.6556,3.6565701935128563,0.000970193512856099
27,13.51299999999901,-2.899,3.6556,3.6563491867784044,0.0007491867784041872
27,13.614990000001853,-2.89982,3.6556,3.6561019747352907,0.0005019747352905668
27,13.7129999999961,-2.899,3.65496,3.655904781795618,0.0009447817956180771
27,13.815999999998894,-2.899,3.65496,3.655683019428535,0.0007230194285350322
27,13.917999999997846,-2.899,3.65496,3.655465845726974,0.0005058457269742078
27,14.01698999999644,-2.899,3.65432,3.655257781593873,0.0009377815938731437
27,14.111989999997604,-2.899,3.65432,3.655060725400649,0.0007407254006492892
27,14.2129999999961,-2.899,3.65432,3.654854048751804,0.0005340487518044057
27,14.317999999999302,-2.89982,3.65367,3.6546220382534313,0.0009520382534313754
27,14.409999999996217,-2.89982,3.65367,3.654437176902967,0.000767176902967126
27,14.51299999999901,-2.899,3.65367,3.654254413868314,0.0005844138683142042
27,14.618999999998778,-2.899,3.65303,3.654051254841593,0.001021254841592878
27,14.718999999997322,-2.899,3.65303,3.6538614485421332,0.0008314485421330176
27,14.809999999997672,-2.899,3.65303,3.65369072774724,0.0006607277472396866
27,14.913000000000466,-2.89982,3.65303,3.653479774201674,0.0004497742016735806
27,15.017990000000282,-2.89982,3.65239,3.6532860137194807,0.0008960137194806705
27,15.12199999999575,-2.89982,3.65239,3.6530980443336007,0.0007080443336007214
27,15.211999999999534,-2.89982,3.65239,3.6529380005125573,0.0005480005125573228
27,15.318999999995867,-2.899,3.65174,3.6527708840024977,0.0010308840024975119
27,15.415999999997439,-2.899,3.65174,3.652605414875809,0.0008654148758089342
27,15.517999999996391,-2.89982,3.65174,3.65241259490082,0.000672594900819945
27,15.609989999997197,-2.89982,3.6511,3.6522566674570784,0.0011566674570784308
27,15.710999999995693,-2.89982,3.6511,3.6520887507944506,0.000988750794450599
27,15.81199999999808,-2.89982,3.6511,3.6519236707062506,0.0008236707062505566
27,15.917999999997846,-2.89982,3.6511,3.651753132361953,0.0006531323619531904
27,16.010000000002037,-2.89982,3.65046,3.651607248339019,0.0011472483390191357
27,16.02100000000064,-2.899,3.65046,3.651605857021545,0.001145857021545016
27,16.12999999999738,0.0,3.70401,3.7235071085617166,0.019497108561716825
27,16.235999999997148,0.0,3.72589,3.7304657990268177,0.004575799026817595
27,16.330000000001746,0.0,3.73232,3.7330529003053887,0.0007329003053886396
27,16.42899999999645,0.0,3.73489,3.734276757823831,-0.0006132421761688711
27,16.529999999998836,0.0,3.73618,3.7348548837946747,-0.0013251162053253829
27,16.633999999998196,0.0,3.73682,3.7351596934442006,-0.0016603065557991847
27,16.726999999998952,0.0,3.73747,3.7353283206513628,-0.002141679348637293
27,16.82998999999836,0.0,3.73811,3.7354670103988554,-0.0026429896011443965
27,16.927999999999884,0.0,3.73811,3.7355784126128464,-0.0025315873871534222
27,17.02599999999802,0.0,3.73811,3.7356807361088924,-0.002429263891107425
27,17.127000000000407,0.0,3.73875,3.7357814274904255,-0.0029685725095744964
27,17.233000000000175,0.0,3.7394,3.735884096514491,-0.0035159034855087867
27,17.330999999998312,0.0,3.7394,3.735977109531264,-0.003422890468735673
27,17.427999999999884,0.0,3.7394,3.7360676976258875,-0.003332302374112306
27,17.53299999999581,0.0,3.74004,3.7361642631663,-0.0038757368337001274
27,17.62898999999743,0.0,3.74004,3.7362512546540882,-0.0037887453459117815
27,17.730999999999767,0.0,3.74068,3.736342395612156,-0.0043376043878438075
27,17.830990000002203,0.0,3.74068,3.7364304530877233,-0.004249546912276525
27,17.936000000001513,0.0,3.74068,3.736521592453016,-0.0041584075469836
27,18.03299999999581,0.0,3.74133,3.736604579810959,-0.004725420189040985
27,18.133999999998196,0.0,3.74133,3.736689782686234,-0.004640217313765849
27,18.231999999996333,0.0,3.74133,3.736771294689711,-0.004558705310289124
27,18.326999999997497,0.0,3.74197,3.7368492359262193,-0.005120764073780482
27,18.432999999997264,0.0,3.74197,3.7369349697712586,-0.0050350302287411886
27,18.527000000001863,0.0,3.74197,3.7370099257522535,-0.004960074247746249
27,18.635999999998603,0.0,3.74262,3.7370955992430837,-0.005524400756916403
